# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804411	12884902763	17179869911	0.8570	10679	13988
25769804501	17179869911	30064771996	0.9323	10681	13965
21474837369	512	12884902763	0.4225	10751	13988
21474837044	8589935299	12884902763	-0.2381	10747	13991
12884902639	506	17179869911	-0.2172	10645	13953
8589935539	17179869911	17179870069	-0.2794	10685	13677
21474837136	17179869818	17179869911	-0.2075	10687	13966
12884902626	477	12884902763	0.1126	10725	13919
12884902453	477	17179869911	0.2773	10690	13925
12884902444	17179869911	25769804669	-0.3392	10655	13967
12884902577	511	17179869911	0.7484	10656	13982
25769804680	509	17179869911	-0.4178	10698	13887
17179869976	8589935232	17179869911	0.1546	10698	13965
25769804392	17179869911	21474836978	-0.5313	10697	13955
17179869783	4294967882	17179869911	-0.1814	10697	13938
42949673773	12884902564	17179869911	-0.0343	10696	13948
25769804418	4294968219	17179869911	-0.5036	10693	13995
17179869666	12884902793	17179869911	-0.0458	10594	13927
60129542745	12884902564	21474837223	-0.3581	10494	13713
21474837010	509	21474837223	-0.2411	10495	13825
25769804383	17179869842	21474837223	-0.1894	10496	13627
12884902839	485	21474837223	-0.3340	10498	13999
21474837070	511	21474837223	0.9881	10499	13994
8589935551	17179869818	21474837223	0.9973	10488	13999
25769804638	17179869877	21474837223	-0.3485	10488	13926
25769804505	12884902763	21474837223	-0.1298	10484	13802
25769804455	8589935520	21474837223	-0.1879	10483	13961
25769804431	17179870069	21474837223	0.1698	10480	13912
25769804423	488	21474837223	-0.3033	10475	13882
12884902836	483	21474837223	-0.3155	10474	13863
12884902837	505	21474837223	-0.3948	10473	13978
12884902838	21474837223	25769804669	0.9861	10468	13993
12884902840	4294967882	21474837223	-0.1802	10463	13728
12884902841	491	21474837223	-0.1879	10457	13915
12884902843	8589935381	21474837223	-0.1396	10452	13982
12884902844	8589935299	21474837223	-0.1346	10452	13902
980	477	21474837223	-0.2732	10392	13958
25769804743	4294967882	21474837465	-0.3800	9711	13803
25769804448	21474836978	21474837223	-0.3490	10449	13800
17179870182	4294968219	21474837465	-0.1208	9709	13825
12884902901	8589935160	21474837465	0.9608	9724	13980
12884902864	12884902793	21474837465	-0.1272	9724	13793
1236	1204	4294968219	-0.0000	8417	5583
962	8589935160	21474837223	-0.1231	10421	13972
12884902872	512	17179870203	0.9417	9725	13970
47244641390	17179869842	30064772199	-0.3697	7772	13865
964	12884902793	21474837223	-0.1376	10419	13536
969	506	21474837223	-0.1473	10403	13851
961	21474837223	38654706307	-0.1388	10423	13899
21474837319	512	21474837223	0.0565	10432	13955
966	8589935232	21474837223	-0.3594	10416	13976
42949673675	491	17179870203	0.1456	9727	13976
17179870165	8589935232	21474837465	-0.2565	9727	13923
17179870290	8589935520	17179870256	-0.1122	9114	13990
47244640800	488	21474837465	-0.2397	9728	13815
17179870187	12884902564	21474837465	-0.4264	9708	13999
25769804905	8589935520	12884903078	-0.0000	7879	6121
12884902953	506	17179870256	-0.5418	9142	13988
8589935827	512	25769804910	-0.0000	8302	5698
17179870284	485	17179870256	-0.4150	9097	13945
47244641351	506	30064772199	0.3253	7773	13981
21474837692	485	30064772199	0.1099	7774	13989
21474837494	8589935160	17179870203	0.8580	9706	13980
12884902938	8589935299	17179870256	-0.1509	9066	13958
98784248675	17179869911	21474837465	-0.4150	9705	13996
17179870361	30064771996	30064772199	-0.2982	7776	13913
982	4294968219	21474837223	-0.2224	10331	13599
8589935708	8589935160	17179870256	0.8049	9151	13979
21474837440	491	21474837465	-0.2857	9675	13863
17179870221	4294968219	17179870256	-0.0669	9178	13987
21474837529	477	21474837465	-0.2495	9534	13938
12884902942	8589935299	21474837465	0.5528	9683	13916
1073	512	21474837465	0.4235	9644	13905
12884902919	21474837465	25769804669	0.7879	9683	13999
38654706308	17179870069	21474837465	-0.1533	9669	13533
12884902906	17179870203	21474837465	-0.3944	9697	13878
8589935618	8589935520	21474837465	-0.4923	9671	13977
