# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
60129542745	12884902564	21474837223	0.9138	24494	27955
21474837010	509	21474837223	-0.2717	24495	27942
25769804383	17179869842	21474837223	-0.3425	24496	27864
12884902839	485	21474837223	-0.3064	24498	27980
21474837070	511	21474837223	0.3303	24499	27954
8589935551	17179869818	21474837223	-0.0871	24488	27699
25769804638	17179869877	21474837223	-0.3447	24488	27831
25769804505	12884902763	21474837223	-0.3585	24484	27873
25769804455	8589935520	21474837223	-0.1973	24483	27867
25769804431	17179870069	21474837223	-0.1613	24480	27997
25769804423	488	21474837223	-0.0502	24475	27861
12884902836	483	21474837223	-0.4155	24474	27835
12884902837	505	21474837223	-0.1837	24473	27911
12884902838	21474837223	25769804669	-0.3587	24468	27938
12884902840	4294967882	21474837223	-0.0679	24463	27883
12884902841	491	21474837223	-0.0727	24457	27208
12884902843	8589935381	21474837223	-0.2667	24452	27850
12884902844	8589935299	21474837223	-0.2975	24452	27848
980	477	21474837223	0.7302	24392	27989
25769804743	4294967882	21474837465	-0.3368	23711	27950
25769804448	21474836978	21474837223	-0.0850	24449	27983
17179870182	4294968219	21474837465	-0.4246	23709	27983
12884902901	8589935160	21474837465	-0.1204	23724	27746
12884902864	12884902793	21474837465	-0.1783	23724	27976
1236	1204	4294968219	-0.0000	22417	5583
962	8589935160	21474837223	-0.2598	24421	27795
12884902872	512	17179870203	0.8490	23725	27982
47244641390	17179869842	30064772199	0.9265	21772	27998
964	12884902793	21474837223	-0.3625	24419	27913
969	506	21474837223	-0.2136	24403	27797
961	21474837223	38654706307	-0.1052	24423	27954
21474837319	512	21474837223	-0.2655	24432	27964
966	8589935232	21474837223	0.1650	24416	27859
42949673675	491	17179870203	-0.2206	23727	27621
17179870165	8589935232	21474837465	0.3366	23727	27999
17179870290	8589935520	17179870256	-0.0594	23114	27661
47244640800	488	21474837465	-0.1950	23728	27793
17179870187	12884902564	21474837465	-0.0617	23708	27619
25769804905	8589935520	12884903078	-0.0000	21879	6121
12884902953	506	17179870256	-0.2435	23142	27940
8589935827	512	25769804910	-0.0000	22302	5698
