# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
30064772513	490	4294970245	-0.1189	3873	11853
8589939674	4294973593	4294973627	0.2038	1211	11893
8589938282	957	12884906909	0.0664	1211	11961
12884905224	5175	8589936166	0.0257	1312	11883
4294968066	7372	17179873056	0.0550	1657	11850
4294970268	4294968911	4294970245	0.0302	3948	11971
4294968547	1865	4294969961	0.2437	256	11850
8589938063	480	4294974604	-0.1245	649	11954
17179873638	493	7734	0.3306	295	11951
8589940065	7176	12884906441	0.1035	100	11942
4294974407	4294968799	8589941248	-0.1039	1211	11907
17179871108	5175	30064772564	0.4101	899	11996
6526	4294968911	8589936981	-0.2216	3193	11924
4294973919	4294969961	8589939198	-0.2274	295	12000
12884903930	4294969856	12884902824	-0.2018	3946	11866
8589938567	4294970245	8589939109	-0.2333	3945	11874
21474840221	7607	12884906303	0.0985	297	11910
21474839656	8589936976	17179874973	0.1577	297	11981
4294968998	4294968456	8589940965	-0.2036	2552	11807
4294968999	840	8589939360	-0.3754	2552	12000
7608	4294969590	4294973483	-0.0608	499	11893
8589940113	488	12884906441	0.3375	100	11943
4294973114	2933	4294970245	-0.1537	3940	11626
8589941114	4294968036	8589939198	-0.0508	1226	11612
12884907662	12884905209	12884906303	0.7456	101	12000
4294969289	6934	8589935842	-0.2389	1834	11871
4294973124	4294970245	8589936976	-0.3620	3939	11947
12884907671	4294972445	12884906441	-0.1210	103	11897
4294973130	479	4294970245	0.0909	3939	11902
8589941251	6934	8589939198	0.4720	1332	11967
4294973136	479	12884902824	0.0761	3938	11816
4294973137	4294970245	8589935992	-0.0468	3938	11808
4294968533	4294968200	4294969961	-0.1745	256	11986
4294973144	4294968200	4294970245	-0.1158	3936	11865
8589936309	4294973987	12884906303	-0.0079	2554	11210
12884904347	488	7734	0.1066	297	11934
4294972851	4294970245	4294972717	-0.0481	3877	11827
4294972705	1269	4294970245	0.0119	3875	11951
8589937441	5370	7734	0.5806	370	11896
4294972631	4294968456	8589935699	-0.1899	3874	11671
8589940158	7734	12884905209	0.7838	103	11997
8589937976	7372	8589936888	0.1087	649	11899
4294968529	4294968200	12884908438	0.3538	256	11971
8589937523	488	8589935699	-0.2928	3816	11971
8589939860	4294970544	8589936166	-0.0031	1313	11693
7411	475	17179875804	0.9417	598	11970
12884904567	2933	12884906303	-0.0729	3815	11927
17179873652	480	12884906303	-0.0812	3814	11957
4294972753	492	4294970245	0.0519	3813	11748
4294972741	4453	12884906303	0.1104	3813	11705
8589937381	5370	12884906303	-0.0862	3813	11970
8589940283	4294968911	12884906441	0.2626	103	11904
4294972674	840	12884906303	-0.0419	3812	11980
4294972534	12884902824	12884906303	-0.1930	3812	11846
8589935534	4294968439	4294970245	0.0418	3811	11897
4294972904	487	6820	0.2554	2625	11922
8589937950	4294967924	30064772564	0.8460	650	11987
4294974359	4294969961	12884906303	-0.0575	297	11883
17179873006	2805	4294970245	-0.2375	3807	11749
25769807437	8589936981	8589940415	0.8593	2241	11956
8589937732	4294970245	4294971634	-0.1092	3806	11940
25769804664	4294968036	30064772564	-0.1525	860	12000
7498	4294967969	17179875804	0.0325	558	11975
12884907287	2129	12884906539	0.3714	1576	11971
8589937907	2933	4294971145	-0.0687	3805	11486
8589937626	8589939313	17179873664	0.1148	650	11852
8589937977	486	12884906303	-0.0493	3804	11595
8589940956	4294973659	8589936888	-0.0340	651	11740
6524	493	8589936981	-0.0631	3193	11977
8589935689	6053	4294968036	-0.1242	3743	11681
4294973336	3445	4294970245	-0.1643	3743	11843
8589938638	479	12884906539	-0.2091	1332	11932
4294968527	4294969961	4294973659	0.0453	257	11895
4294970938	3445	8589936888	0.2262	652	11845
4294970871	4294968986	4294972445	0.0587	3370	11946
8589940675	4294969961	4294973627	-0.1941	103	11943
17179871623	12884902824	17179874973	0.3425	298	11936
4294972707	6053	8589936976	-0.2797	3739	11967
8589941701	4294969313	4294973483	0.0437	899	11899
8589939751	6155	4294974604	0.1040	652	11852
17179872754	7372	12884906441	0.5647	104	11960
4294973247	1771	6053	0.1325	3737	11966
8589939567	4294970245	8589937075	0.0200	3737	11966
8589938604	492	6053	-0.1954	3736	11841
8589939524	480	4294970245	-0.0810	3735	11574
4294970066	4294972154	4294973659	-0.0094	935	11691
12884905600	869	6053	0.0675	3734	11921
6827	6155	6820	-0.1649	2695	11854
21474839555	487	6053	-0.3883	3732	11984
12884908614	1269	17179874973	0.5662	104	11953
6392	2805	6155	-0.1809	3540	11798
8589936674	6053	4294969856	-0.1353	3732	11811
12884905534	6053	4294971145	-0.0481	3731	11234
12884905543	6053	12884902824	-0.1020	3731	11639
8589935376	484	17179874100	-0.0634	1659	11836
17179873942	4294973483	12884906441	-0.3231	105	11895
6391	1234	6155	-0.1337	3540	11739
8589940218	1054	6053	0.0159	3729	11826
4294970756	493	6053	-0.0857	3728	11942
4294974589	483	30064772564	0.9782	343	11989
12884904772	1865	4294970245	0.1502	3728	11624
4294970490	6053	4294968065	-0.2091	3727	11694
7410	8589941695	17179875804	-0.0890	599	11843
4294970876	1865	4294972445	-0.2343	3370	11977
17179870746	8589939198	12884906303	-0.0782	1333	11526
8589941274	4294967924	8589936888	-0.1131	298	11856
17179872683	1234	4294972445	-0.1871	3365	11844
12884904315	2933	6053	-0.2051	3725	11968
8589937193	4294969961	4294973987	0.0111	294	11811
4294970271	6053	4294968799	0.9249	3724	11961
4294974526	486	4294974604	-0.0439	785	11650
8589936977	4294967803	12884906303	-0.2838	3724	11986
4294970629	4294974604	8589940965	-0.1950	720	11962
4294974650	4294968439	8589939198	-0.2018	1372	11977
4294969825	4294972717	12884906303	-0.1441	3723	11825
21474841174	4294973483	17179873444	0.2325	652	11722
6383	6155	4294971145	-0.2112	3543	11848
4294969585	987	6053	-0.1718	3721	11718
4294972997	480	8589940965	-0.2010	2627	11938
4294971214	476	6053	-0.0523	3720	11773
8589936498	6053	8589937836	-0.1070	3720	11934
17179871190	4294970493	12884908438	0.6778	107	11984
8589935370	4294968456	17179874100	-0.1286	1660	11874
4294973900	1155	4294973987	-0.1025	2734	11544
4294973527	4294970493	8589935677	-0.2052	3468	11905
4294969045	4294967969	8589935699	0.0109	3717	11883
8589936293	6053	4294968200	0.0494	3717	11487
8589941696	12884903191	30064772564	0.1563	899	11863
8589936140	2190	6053	-0.1948	3714	11807
7409	6155	7407	-0.0998	599	11954
6338	491	6155	-0.1837	3566	11989
4294970141	8589936266	12884906539	-0.1927	935	11909
8589936111	487	4294970245	-0.2610	3713	11845
12884903548	6934	8589939490	-0.0784	900	12000
4294968639	1269	6053	-0.0872	3712	11779
4294969468	7176	4294968799	0.6438	1834	11925
4294968597	5370	6053	0.8957	3712	11945
4294971847	7734	8589941695	0.1542	378	11919
8589935704	6053	4294969313	-0.1431	3710	11939
4294972320	4294973659	8589935677	-0.0316	1076	11765
4294968510	1054	12884906303	-0.2261	3709	11784
4294968508	4790	6053	-0.1243	3708	11974
4294969216	6820	4294968986	-0.1476	2560	11743
6817	477	4294973987	-0.0224	2700	11881
12884905869	4294968799	4294969961	0.0286	344	11763
8589941266	4294973987	8589936166	0.0361	1077	11942
4294968475	2805	12884906303	0.0020	3706	11913
12884903895	6934	30064772564	0.1830	822	11916
4294968473	4294969856	12884906303	-0.0337	3706	11941
4294971755	7607	4294973483	0.7965	289	11991
7368	1269	8589935842	-0.0974	1800	11985
8589938789	8589937075	17179874973	0.1552	289	11938
7605	480	7512	0.2460	501	11906
12884905744	8589939198	17179873444	0.1904	653	11953
8589938821	4294967969	12884906909	0.4228	1373	11958
6339	6155	8589936976	-0.2103	3564	11831
8589939870	5175	17179874973	0.1516	107	11960
4294968460	6053	8589935992	-0.0396	3700	11688
8589935680	491	6053	-0.3596	3699	11907
8589940644	6820	4294967803	-0.2071	2560	11943
12884903582	6053	17179873444	-0.1599	653	11949
7175	4294973627	8589937075	-0.0434	2000	11237
7408	476	17179875804	0.3009	599	11914
4294968553	8589937075	12884906303	-0.1431	3697	11904
12884905381	664	4294973483	-0.2439	654	11814
4294968573	1269	8589935677	-0.0431	3697	11591
6329	479	6155	-0.0958	3570	11895
6328	957	8589935677	0.1441	3570	11944
8589936387	2933	30064772564	0.1333	823	11839
12884908257	4294970245	12884906539	-0.0528	1520	11824
12884905326	484	6053	-0.0473	3694	11952
4294971900	6053	8589939198	0.2117	1373	11869
6067	664	8589935677	-0.2064	3694	11800
4294971378	8589936888	17179873664	0.0737	655	11539
6069	483	6053	0.8252	3693	11983
6070	869	8589935677	-0.0894	3693	11969
12884904450	4294969856	12884908438	0.1335	370	11709
6072	4294968986	8589935677	-0.1507	3692	11996
4294972335	7372	4294968065	0.0975	1631	11907
6074	4294970728	12884906303	0.1756	3692	11917
6075	5175	12884906303	0.2185	3692	11944
7406	4294970544	17179875804	0.0701	600	11508
6077	4294968911	8589935677	-0.1594	3691	11786
6618	5370	8589936981	0.0735	3149	11905
7363	490	8589935842	-0.2088	1803	11899
6080	490	12884906303	0.0271	3688	11765
6081	4294967924	8589935677	0.0240	3688	11763
6082	4294968439	12884906303	0.0307	3687	11989
4294974813	7512	8589941695	0.2305	289	11749
8589936996	478	8589939313	0.2314	1018	11982
7497	7407	17179873444	0.2326	559	11727
6086	6053	4294967803	0.6602	3685	11895
6087	4294969313	8589935677	-0.0858	3685	11525
8589937723	4294974604	8589935677	0.1252	290	11881
6089	795	8589935699	-0.0341	3683	11986
8589941125	840	4294973987	-0.1814	2515	11707
6091	4294969856	8589935677	0.0567	3683	11870
6092	4294968036	4294970245	-0.1254	3682	11890
8589937882	869	12884908438	-0.0139	389	11771
12884903581	7372	4294968799	0.1020	1373	11871
6095	4294967969	8589935677	-0.1282	3682	11794
8589938513	492	8589936166	-0.0702	1226	11774
6097	4294967803	8589935677	-0.1388	3681	11708
6098	1865	6053	-0.1732	3680	11743
6099	8589935677	8589937075	-0.0058	3680	11779
6100	2129	6053	-0.2078	3679	11678
6101	4294970728	8589935677	-0.1238	3679	11917
12884905357	476	8589939313	-0.1183	1018	11646
8589938552	8589939490	12884906303	-0.2564	901	11799
6104	2805	6053	-0.1043	3676	11780
6105	3445	6053	-0.0435	3676	11892
6362	485	8589935677	-0.2267	3552	11862
6107	475	12884906303	-0.2186	3675	11846
6108	4294968439	8589935677	0.1143	3674	11912
6109	6053	4294967924	-0.3717	3673	11972
6110	4294969590	8589935677	-0.1865	3673	11914
6111	4294970544	12884906303	0.3379	3673	11867
6112	488	8589935677	-0.3888	3672	11980
6113	493	8589935677	-0.0409	3670	10950
6114	4294968456	8589935677	-0.0625	3669	11929
8589938294	476	4294973593	-0.2612	1211	11999
12884907451	1269	17179873444	-0.1247	655	11574
4294974266	4294973987	8589936888	-0.1133	656	11989
6118	4453	6053	-0.1702	3666	11969
6119	1054	12884902824	-0.0544	3665	11569
12884905424	7734	4294973627	-0.1348	290	11995
6121	477	8589935677	-0.1726	3664	11957
6122	488	6053	-0.2798	3663	11947
6123	5175	6053	-0.2504	3663	11910
12884905920	4294968439	17179874100	-0.1681	1373	11858
6125	5175	8589935677	-0.2701	3662	11990
6126	6053	12884903191	-0.0644	3662	11625
12884905958	4294970544	8589936888	0.1277	657	11943
6128	5370	8589935677	0.2111	3661	11965
8589939559	4294973593	4294973659	-0.0664	1077	11603
6130	1771	8589935677	-0.1113	3661	11499
8589936393	8589940415	12884906909	0.0070	1374	11681
12884904464	7734	8589939198	0.3728	370	11957
7723	4294972717	8589936888	-0.0051	456	11711
8589938353	4294971634	8589941248	-0.2075	1212	11990
6356	483	6155	-0.0991	3555	11886
6136	485	4294970245	-0.0851	3658	11765
6137	987	8589935677	0.4673	3658	11999
6138	4294969590	12884906303	-0.1258	3658	11585
6139	840	8589935677	-0.1625	3657	11750
8589938312	491	8589941248	-0.1187	1212	11762
4294973560	8589936888	8589936976	0.1068	657	11732
4294973551	4294971634	17179874100	-0.1469	1693	11644
7604	2933	7512	0.1096	502	11987
4294974381	4294972154	12884906539	0.0255	1375	11591
21474842023	4294974604	8589936976	-0.0880	720	11925
4294972184	4294970728	17179874100	0.0251	1694	11904
8589938768	1054	7372	-0.1789	1694	11888
17179870798	7176	8589939490	-0.4249	823	11969
4294974652	4294968986	30064772564	0.0579	825	11175
4294973536	4294969313	8589939198	0.0041	1375	11650
8589939447	1771	17179873664	-0.0204	1632	11390
8589939281	486	17179874100	-0.2918	1633	11755
17179874053	1269	4294973627	-0.2255	2139	11764
17179872418	4453	8589939198	0.7370	1375	11984
4294973277	8589937836	17179874973	0.5213	291	11956
4294973586	4294968200	8589935677	-0.0541	3399	11582
4294972636	478	8589939198	-0.0167	1375	11768
17179874300	4294971145	4294972445	-0.1075	3398	11924
4294970204	2933	4294973483	0.0731	935	11909
12884905719	664	4294972445	0.0736	3398	11925
12884904059	4294968036	4294972445	0.2411	3397	11951
8589939859	4294968456	12884906539	-0.1321	1376	11792
4294970886	4453	4294972445	0.0468	3369	11806
4294971509	4294972445	8589935677	-0.2712	3397	11926
17179870544	5370	17179873444	-0.0497	726	11645
4294970208	840	4294973483	0.0659	935	11997
12884903601	12884906909	17179873664	-0.2556	1376	11880
17179873681	4294973627	12884903191	0.1726	2141	11962
4294969512	7176	4294971145	0.2328	1836	11986
8589940002	7372	4294969856	0.9940	1695	11997
4294970790	4294967969	4294972445	-0.1275	3396	11755
12884905338	486	8589939313	-0.0672	936	11786
4294970785	4294969590	4294972445	0.0093	3395	11596
4294972332	4294970245	17179873664	-0.1577	1634	11746
8589937347	840	7176	-0.0332	1695	11673
8589937902	6053	4294968456	-0.1812	3394	11721
8589937903	4294972445	8589937836	-0.2255	3394	11987
8589937904	4294967969	12884906303	-0.1667	3393	11768
8589937921	492	6155	-0.0179	3393	11922
8589937932	795	6155	-0.1570	3393	11763
12884905420	486	12884906441	-0.3212	108	11892
12884906429	4453	4294973483	-0.1009	825	11711
4294969366	795	6820	-0.1926	2562	11917
8589937823	7734	4294967969	0.0117	389	11852
8589936160	7176	8589935992	-0.2080	1915	11977
4294969958	8589936166	12884908438	0.0546	349	11960
8589939673	483	8589941248	-0.1141	1212	11994
12884907180	2805	12884908438	0.5685	298	11919
17179873113	4294968036	8589941248	0.2380	850	11792
21474843497	479	12884906441	0.3638	108	11914
12884905291	4294969313	4294972445	-0.1396	3389	11913
8589940385	4294968911	8589941695	-0.0242	1457	11818
4294968526	17179873056	30064772564	0.1002	258	11809
7405	3445	17179875804	0.1810	600	11860
12884907782	6155	17179874973	0.4337	298	11960
17179875029	4294974604	12884906303	-0.1799	609	11733
4294972557	4294972717	17179874100	-0.1369	1696	11999
12884905310	795	4294972445	-0.1766	3387	11933
8589939239	4294970245	4294973627	-0.0425	2143	11457
8589938774	4294968799	8589936888	0.8762	660	11934
12884908275	490	4294973627	-0.3345	2070	11966
4294973513	4294967969	4294973483	-0.1014	937	11553
17179872219	4294970544	8589939198	0.2467	1376	11991
4294970814	1054	4294972445	-0.1858	3384	11946
4294973541	4294973758	30064772564	-0.0146	663	11924
21474837804	4294969313	12884908438	0.3732	390	11920
4294974442	475	4294974604	0.2490	784	11887
8589940447	1771	8589936166	0.0411	1334	11457
17179871213	5175	4294972445	-0.1764	3381	11802
4294971180	4294972445	8589935992	0.2205	3381	11983
17179871178	4294972717	4294973627	-0.2079	2145	11918
12884909180	4294968200	12884905209	0.4851	109	11978
4294970825	475	8589935677	-0.1707	3379	11997
4294970827	484	4294972445	-0.0965	3379	11522
12884906610	1234	12884906539	-0.2509	1377	11744
4294970831	869	4294972445	-0.0752	3376	11539
4294972722	6053	17179874100	-0.2042	1697	11881
4294970833	957	12884906303	-0.3117	3376	11986
4294972749	4294968036	17179874100	0.0685	1698	11939
8589936576	1269	6934	0.0567	2145	11972
8589937954	4294970493	4294974604	-0.1512	722	11919
4294968522	4294972445	17179874973	0.2183	259	11741
7173	5370	4294973627	-0.0570	2001	11283
8589938350	8589935677	17179873664	-0.1363	1213	11941
8589940363	4294972154	8589935699	-0.1508	2980	11900
4294970303	7734	4294970728	0.0962	371	11863
8589939136	957	7372	0.9361	1698	11967
4294973968	8589935699	8589939490	0.0614	851	11853
8589939969	4453	17179873664	0.2760	1457	11918
4294973254	4294974604	8589935992	0.0533	663	11744
8589939931	4294967924	8589939313	-0.1167	831	11706
17179870004	4294969313	17179874973	0.1110	292	11924
17179873729	478	8589939360	-0.0285	2984	11968
12884905014	1771	4294972445	0.5686	3329	11956
30064772930	6155	8589939198	-0.0219	1377	11618
17179873661	478	8589935842	-0.1313	1698	11858
4294973668	1269	6155	0.0878	3328	11735
6826	6053	6820	-0.1710	2697	11925
17179873928	4294970245	8589936981	-0.1095	2984	11898
4294973673	4294968200	4294972445	-0.1051	3327	11686
8589941435	2805	8589939198	0.9900	1377	11995
4294973681	4294972221	4294972445	0.0560	3327	11515
7367	8589935842	17179873056	-0.0169	1801	11843
21474837415	4294969313	12884906539	0.7172	1457	11834
4294973690	483	12884906303	-0.1293	3326	11989
21474841664	1865	8589939360	0.7553	2984	11969
8589938334	4294973593	8589935842	-0.0906	1213	11914
7404	479	17179873444	-0.0916	600	11400
4294970343	1054	8589939313	-0.0308	938	11834
8589941006	4294972445	17179873056	0.2312	3325	11995
8589935358	4294972445	17179873664	-0.0875	1530	11742
4294973552	1054	8589936166	0.0797	1334	11906
4294974565	12884902824	17179875804	-0.2326	601	11971
25769805397	4294969856	8589939360	-0.3008	2986	11999
21474839726	4294967969	8589939360	-0.0710	2986	11721
12884903884	8589935992	17179874100	0.0045	1699	11521
42949673989	485	12884906909	-0.0673	852	11839
4294974186	4294969313	30064772564	0.0973	852	11148
8589939275	4294972445	8589936976	-0.1258	3321	11984
8589938939	2129	4294972445	0.0950	3320	11966
4294973166	4294973627	12884902824	0.0885	2149	11873
12884905180	4294972154	8589937836	-0.0336	2987	11639
17179869915	485	7372	-0.1976	1660	11931
12884906042	4294970493	17179874100	-0.0793	1699	11728
4294970345	8589935842	12884908438	0.2647	371	11770
4294974073	475	4294972154	-0.1266	2987	11715
21474841415	4294972445	12884906303	-0.2222	3315	11960
7721	7512	8589940965	0.1236	458	11706
4294968094	1269	17179874100	0.9342	1661	11966
8589940846	1155	4294972445	-0.1342	3314	11786
4294973632	8589936888	17179874100	-0.1263	372	11988
4294974360	7372	4294973987	-0.1522	1578	11984
8589937729	4294969590	17179873664	-0.1349	1521	11879
8589941936	4294973659	8589936981	-0.2494	939	11870
21474837177	7372	4294968911	-0.3166	1699	11982
4294968521	4790	17179874973	0.3347	260	11968
8589940282	4294973987	8589940965	0.4296	2629	11979
12884906013	488	8589936888	-0.1109	663	11904
4294973765	8589939313	12884906303	-0.0458	1019	11758
12884903274	4294969856	17179874100	-0.1426	1699	12000
4294974160	4294968200	12884906909	-0.2741	1315	11834
4294968913	1155	8589941695	-0.2491	1387	11938
17179873396	4294971634	4294972445	0.1214	3305	11960
21474841142	478	4294972445	-0.0478	3304	11410
8589940302	1269	6820	-0.0615	2629	11324
8589937114	4790	8589940965	0.3733	2563	11891
4294968132	1155	17179874100	0.0429	1662	11925
7720	7607	4294973659	0.1222	459	11905
4294974025	869	8589939360	-0.0940	2990	11602
17179873197	2190	4294972445	-0.0226	3302	11705
12884903054	480	12884906539	0.2163	1457	11949
4294974331	8589939360	12884906539	-0.1694	1584	11946
12884906081	7734	12884908438	-0.0009	292	11751
8589939672	8589935699	17179873664	-0.2098	1213	11948
