# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
6955	2805	6934	-0.0405	6492	15359
7527	7512	4294972445	-0.0078	4545	15419
21474838403	795	12884909109	-0.0874	1828	15563
8485	795	8092	-0.1226	2785	15962
8589937080	8589937836	25769807500	-0.1017	3589	15980
4294974947	4294967969	12884905753	0.0188	3899	15986
5713	4294967924	4294970493	-0.0806	8585	15733
4294970552	488	4294971634	-0.0898	9842	15472
8589941697	4294968036	17179876481	-0.1659	1477	15959
4294974170	483	8589939198	-0.1087	5231	15543
4294969902	491	8589939198	-0.1558	5357	16000
4294970537	486	4294971634	-0.0376	9841	15813
30064774238	4790	30064777539	-0.2406	1077	15881
21474843575	8589939313	25769806620	0.4211	1078	15947
7526	2805	7407	-0.0542	4545	15462
8106	869	8589940663	-0.0366	2945	15896
4294973969	4294972154	8589936976	0.2117	6857	15893
4294975520	4294970544	30064774512	0.0511	2638	15998
12884903010	490	17179876481	0.0047	1503	15649
30064771952	17179873570	17179874870	-0.0894	1078	15549
8287	8589940663	12884906909	0.0378	2876	15918
8589940053	479	7966	-0.1190	3186	15874
8589941921	8589937836	12884907858	-0.0676	1881	15342
8589937936	8719	12884906909	-0.1445	2220	15567
4294967791	8589940663	8589942884	-0.1790	1603	15989
17179871987	4294971634	8589937836	-0.1281	9834	15603
8568	4294968065	12884907566	-0.1034	2415	15461
4294969950	486	8589939198	-0.2718	5357	15920
12884905647	7966	8589941754	-0.0065	845	15732
4294975623	8589936881	12884907858	-0.2990	1881	15896
12884905110	8589937444	30064774512	0.0850	2612	15582
17179871944	8589940663	12884909109	-0.2041	1882	15957
8589942223	4294967959	25769806620	0.0573	1079	15998
4887	1865	4790	-0.1157	9505	15796
8589940991	4294968799	8589939198	-0.2358	5328	15851
8589942972	4294970544	8589935811	0.5900	735	15967
4294971482	4294968439	4294971634	0.7395	9828	15996
4294975687	3445	4294975158	0.1664	341	15661
8105	7512	8092	-0.1968	2945	15954
8589940877	4294970728	12884907858	0.2562	1883	15846
8589936500	8589942238	12884904994	0.1572	452	15969
12884907267	4294967959	4294969856	-0.0589	1883	15865
4294971468	3445	4294971634	-0.0346	9825	15975
12884905798	4294975297	4294975574	0.2908	961	15994
8285	8219	4294967924	0.0900	2877	15933
4294971500	1269	4294971634	0.2505	9820	15942
8589936895	8589940690	12884906577	-0.1568	593	15934
7524	7512	4294970493	-0.0254	4546	15049
38654709287	5175	4294967959	-0.1996	1883	15907
4294974294	2805	21474840444	-0.2863	1628	15921
12884906323	4294968065	17179874870	-0.2543	845	15915
8589935563	488	30064777539	-0.3072	1214	16000
4294971516	2129	4294971634	0.0552	9817	15329
4294970817	4294969590	4294970493	0.0616	9092	15993
4294971521	1054	4294971634	-0.1504	9816	15859
7523	3445	7512	0.0763	4546	15856
21474838811	4294969856	4294975158	0.0253	341	15784
4294971526	484	4294971634	0.0893	9815	15967
12884906427	8589940415	21474840302	-0.0740	2015	15883
12884908963	4294972154	30064777539	0.0083	1079	15824
17179872188	8589936976	25769806620	-0.0645	1113	15746
12884908671	8589935811	8589941754	-0.0828	594	15836
7522	6934	7407	-0.0931	4547	15802
4294971543	664	4294971634	-0.1866	9813	15997
4294971544	4294969856	4294971634	-0.0360	9813	15618
7521	7512	4294968986	-0.1583	4548	15707
17179873420	21474843183	25769806620	-0.1298	1080	15757
17179870789	7966	17179873570	-0.3329	3187	15932
8029	480	8589940663	-0.2996	2979	15807
4294971615	4294967803	4294971634	0.3380	9810	16000
12884905099	4294967924	12884909109	-0.3438	1883	15951
8589940778	4294975297	8589942884	0.1126	1628	15962
7520	477	7407	-0.0653	4548	15846
4294971570	4294969313	4294971634	-0.1241	9807	15600
5712	483	5370	-0.0909	8586	15727
8703	483	12884908225	-0.1929	2357	15916
4294968606	8589939313	12884907858	-0.1322	1916	15933
8589936887	4294967969	21474838409	-0.0958	961	15895
12884905184	4294968036	12884908225	-0.0508	2680	15628
12884907416	492	12884906909	-0.0683	5424	15821
21474841644	4294970493	12884906577	-0.0205	2463	15805
12884906628	4294968065	30064777539	-0.1539	1180	15838
4607	1865	4294971634	0.0770	9802	15749
30064773196	4294972445	12884905753	-0.1372	3901	15937
4294970423	2933	4294970493	-0.1651	9092	15967
21474839011	8589937075	8589940663	0.0097	2682	15678
4611	492	4294971634	-0.3718	9801	15958
12884906132	477	12884907566	0.4670	2486	15999
8103	4294972445	8589940663	-0.1354	2946	15830
4885	4790	4294971634	-0.0836	9506	15961
21474840033	4790	4294975574	-0.1376	713	15821
4617	4294968065	4294971634	-0.2550	9796	15948
4294974730	4294970493	8589935811	-0.1570	736	15795
4619	4294970728	4294971634	-0.1251	9796	15896
8589936572	8589942238	25769807500	0.0934	595	15632
8589935771	4294970544	8589942422	0.0237	887	15930
8565	4294972221	21474840302	-0.0775	2416	15887
4623	4294971634	8589936976	0.1637	9793	15980
8701	475	12884906577	-0.2895	2358	15954
8589936542	8589940965	17179871144	0.0559	452	15749
4294975191	4294968799	25769807591	0.0207	341	15979
4294975998	484	8589942422	0.1241	845	15565
4294974750	5175	7966	-0.0803	3068	15780
8589940164	2805	4294973593	-0.0791	5199	15807
8589941760	8589940690	30064774512	0.0512	528	15743
8589938520	7734	12884902540	0.2454	452	15764
17179870662	8589941248	21474840302	0.1288	2326	15743
4294974749	8589940452	12884908101	-0.2574	3069	15935
4634	869	4294971634	0.1271	9788	15700
17179873870	7734	30064777539	0.0735	1214	15701
21474838072	8607	4294968799	-0.1753	2326	15862
4294971668	480	4294971634	0.2117	9739	15922
17179871676	8589937444	17179876481	-0.3475	1413	15944
4294972182	7372	8589940965	-0.1711	5739	15902
8483	8219	8589939198	0.0452	2788	15606
12884904010	8589936881	30064777539	0.0373	1170	15757
17179873401	25769804711	25769807441	-0.2281	736	15854
8589939988	4294975297	12884906909	-0.3047	2464	15859
4294970424	4294968036	4294970493	-0.1829	9092	15745
17179870889	4294968036	25769807591	0.1898	231	15937
17179875346	4294973593	12884905217	-0.0477	3410	15814
5006	1771	8589939109	-0.2419	9290	15837
8564	4294967969	12884906577	-0.1168	2416	15860
12884909239	8589937075	12884909109	-0.0547	1884	15598
12884907290	4294973483	12884907566	0.1186	2437	15885
8699	4294975297	8589940452	-0.1177	2359	15900
21474837799	8589939313	8589942422	0.0333	713	15709
5138	4294970493	8589939109	0.0720	9071	15935
5004	4294970544	8589939109	0.0434	9291	15638
8283	479	8092	0.0508	2878	15919
8589940955	4294973455	8589939109	0.2681	3279	15692
4294971928	8092	12884908205	-0.0958	2222	15913
8589936106	480	4790	-0.1219	9511	15978
5002	488	8589939109	-0.2574	9292	15882
4294970009	8589935992	12884906909	0.0305	5358	15738
8698	1269	12884906577	-0.3252	2359	15959
25769806260	8589936976	25769804711	0.2383	713	15933
4294974938	8719	17179876481	-0.0164	1413	15817
8563	4294968986	21474840302	-0.2437	2417	15698
38654707130	12884904994	25769807441	0.1471	1115	15549
4294971729	479	4294971634	-0.2826	9726	15972
8608	8607	12884906577	-0.0794	2399	15724
4294975024	8461	8589941248	-0.1575	2593	15835
4294971722	4294968799	4294971634	-0.0227	9725	15867
8783	12884904876	12884908205	0.0300	2268	15942
21474839376	12884906577	30064777539	0.1175	1115	15886
12884905789	8589941120	25769807591	-0.1498	388	15953
17179876196	12884902540	21474840302	0.3790	388	15882
4294971745	6934	8589939313	-0.0988	5009	15804
8589939263	1155	7372	-0.0193	5740	15969
8697	1054	8589936881	-0.2524	2359	15956
17179875816	1269	25769807500	-0.2164	3410	15785
4294974350	484	8589941248	-0.2383	5162	15753
4294970120	477	12884908205	0.0812	2211	15949
4294967821	4294968799	8589940658	0.0550	1604	15853
8481	493	8589940663	0.0250	2788	15884
8589940397	8589942884	12884904876	-0.1160	1698	15726
7481	4790	7407	-0.0230	4568	15832
8696	7966	8607	-0.1782	2360	15952
8589940079	8589937075	21474838409	-0.1061	454	15546
8589941576	8589941028	12884905217	0.9342	1504	15966
8589940216	3445	12884906909	0.2397	5199	15855
12884907280	1865	12884906577	-0.1423	2465	15799
4294975311	4294967959	12884905753	-0.0838	1884	15984
8589943056	486	4294967959	-0.0557	1756	15585
8695	8607	4294972221	-0.1984	2360	15995
4294970429	869	4294970493	-0.0416	9093	15453
8589939023	7372	4294967803	0.0464	5741	15938
12884908951	21474840444	21474843183	-0.0516	1080	15817
8589935769	8589940978	17179873570	-0.0590	888	15492
8589935849	4294970728	8589942422	-0.1404	888	15892
5139	2129	4294970493	-0.1584	9070	15808
4294967822	479	21474840444	0.1155	1604	15979
4294973370	8607	8589942422	0.0806	888	15814
21474838057	17179876481	25769807441	0.0623	1504	15955
4294975059	8589940965	12884904876	-0.0812	3070	15785
8357	7734	8092	-0.0444	2844	15313
30064774970	7372	8589940415	0.0945	5445	15894
8480	483	8461	-0.2789	2788	15730
17179876158	4294968065	12884905753	-0.1629	3904	15760
17179872366	1054	4294973593	-0.0822	5133	15982
21474837872	8589936976	8589940690	0.1268	595	15624
21474839127	12884904876	17179874870	0.1252	1052	15956
4294973371	2933	8589940978	0.0360	888	15791
8589941108	869	17179876481	-0.0933	1553	15472
4294970435	4294968986	4294970493	-0.0544	9095	15192
4294971784	2933	4294971634	-0.0746	9695	15758
4294970264	1054	8817	0.1058	2209	15985
17179875760	477	7372	-0.0884	5596	15881
7515	7407	4294972445	-0.0762	4549	15863
12884908539	4294968986	30064774512	-0.1126	2593	15875
8694	1771	8461	-0.0512	2361	15835
17179876420	8589937836	8589942884	0.2241	1678	15886
8028	4294967969	8589940452	0.4891	2979	15919
6653	4294970544	4294972445	0.0784	7134	15779
8782	8719	4294969590	-0.0543	2268	15565
4294973958	4294968065	8589940965	0.0117	6619	15493
4294971897	869	8589939109	-0.1699	9294	15862
8102	8092	4294972154	-0.0386	2946	14933
12884907678	4294969561	12884905753	-0.0843	2144	15556
17179870602	477	4790	-0.0341	9522	15347
8561	4294969313	12884906577	-0.0002	2418	15857
17179875051	8589936976	17179874870	-0.3481	1081	15982
4294975406	4294973593	12884909109	-0.0933	1885	15984
8589938824	4294972445	8589941248	-0.2273	5165	15957
8693	484	8589936881	-0.1593	2361	15817
4912	492	4790	-0.1725	9491	15812
12884906778	2805	8589942238	-0.0301	528	15553
4294968778	475	4790	-0.2541	9528	15911
17179872494	8607	12884905217	-0.1333	2234	15960
4294972104	4790	4294968439	0.1898	9635	15854
7849	4294973455	8589940965	0.6743	3303	15989
21474837895	8589939313	8589940658	-0.0195	1700	15707
25769807550	5370	8589941120	-0.2459	2030	15845
17179871578	8589941754	12884909109	0.0595	736	15737
17179873815	4294968065	4294972445	0.3801	7353	15965
21474838245	4294972445	8589939109	-0.0098	7353	15998
4294968775	488	4790	-0.0716	9528	15923
4294971471	4790	8589937836	-0.1879	9633	15901
7426	7407	12884906909	-0.0162	4593	15960
4294971364	4294970544	4294971634	0.1422	9632	15737
4294971346	4790	4294967924	0.1120	9632	15505
8589938577	4294969561	12884906909	0.8168	2184	15966
30064776842	4294968986	8589942394	-0.0621	388	15806
4294971331	4790	4294970728	-0.1529	9630	15783
8589941050	8607	30064774512	-0.2164	2145	15963
4294972028	478	7372	-0.1008	5746	15916
8589941976	4294967959	25769807441	-0.1974	1781	15994
4294975784	4294973483	8589940658	-0.0600	1757	15646
12884905474	4294972445	30064774512	-0.2324	2682	15838
8589940096	4294973593	8589942238	0.2468	455	15967
7848	478	12884905217	-0.3480	3304	15931
12884905551	1054	4790	-0.0670	9626	15594
8589937245	8589940663	8589940978	-0.1868	846	15909
21474839804	8589939198	8589939313	-0.0595	5009	15397
4294975183	4294967959	8589940690	0.1350	341	15758
7513	7407	4294968065	-0.0151	4549	15839
4294970037	5175	5370	-0.2611	8427	15991
12884908062	8817	8589940840	-0.0225	1829	15743
8589940098	1269	8589935811	0.1859	455	15849
8589940112	8589940690	8589942884	-0.1250	457	15718
4294973372	7734	4294967803	-0.2256	4384	15956
4294975120	4294969856	17179874870	-0.1103	1099	15726
8589938262	478	4790	-0.2598	9622	15846
8589936972	7966	12884907566	-0.2178	2486	15894
8589939105	478	17179876481	0.2486	1441	15950
21474841233	4294968986	12884904994	-0.0991	1267	15783
8589938330	4790	4294968200	0.0512	9620	15861
4294973376	8589940978	12884907566	-0.1757	889	15991
7847	8589941248	25769807441	0.0950	3304	15701
4294974733	8589935811	25769806620	-0.0257	734	15759
8691	7372	21474840302	0.0579	2363	15879
4294974744	12884904876	12884908101	-0.3318	3072	15982
12884905514	8589941120	8589942238	0.1418	457	15579
12884905164	4790	4294970544	0.3516	9411	15976
17179870083	4790	8589937075	-0.0825	9618	15891
8690	8589936976	12884907566	-0.0418	2363	15779
4294973378	8589939198	8589940978	0.3658	889	15980
8589941132	8719	4294967803	-0.1082	2326	15719
4294975254	21474843183	25769807591	-0.1676	342	15986
17179872586	8589939198	25769807441	-0.2090	3243	15895
17179874311	8589942422	12884907566	-0.1737	847	15959
4294973403	8589942422	21474840302	0.0361	890	15740
4294971467	4790	8589935992	-0.1387	9562	15995
8589940235	1234	8589941248	0.1215	5199	15993
17179873362	4294969561	8589939109	-0.0983	1700	15969
4294973407	4294971634	8589940978	0.0800	890	15208
4294972070	1234	4790	0.1861	9560	15994
17179874698	493	25769807591	0.4582	388	15979
4294970945	4790	4294969313	-0.1733	9559	15762
4294975253	8589935811	12884902540	-0.1920	342	15658
4294975196	493	4294971641	-0.0891	457	15705
4294970619	4790	8589936976	-0.1191	9555	15543
8689	8607	4294972154	-0.1849	2363	15913
8589939637	4294969561	21474838409	-0.2868	962	15935
4294975180	1771	4294975158	0.1101	343	15908
8589940314	795	7734	-0.1546	4242	15859
4294970386	493	4790	-0.2376	9550	15929
4294973434	4294967924	17179874870	-0.3097	890	15997
8589937815	4294968036	25769806620	0.0845	736	15787
8589940888	4294967959	4294970493	-0.1734	1183	15858
21474837104	2129	4294973455	-0.1551	3138	15797
8589940334	7512	12884906909	-0.0943	4242	15709
4294973644	869	8589936881	-0.0307	2593	15863
12884908022	4294975574	12884909109	-0.0174	963	15916
12884908882	8589935992	12884909109	-0.0387	1829	15916
8589940339	6934	7734	-0.0756	4243	15549
4294972116	491	4790	-0.2119	9547	15969
21474839614	8589937444	8589941754	0.1051	714	15409
7424	7407	4294968799	-0.0731	4593	15775
12884905351	1155	4790	-0.0388	9545	15732
4294970486	480	4294970493	-0.3539	9099	15964
4294969774	4790	4294968036	-0.1989	9544	15887
8479	8219	25769807500	-0.1263	2789	15817
8589941474	8589937836	8589940840	0.1782	1757	15864
17179873454	869	4294971641	-0.0460	595	15941
8589941616	8589940658	12884907858	0.0180	1700	15977
12884907123	4790	8589940452	-0.2797	3072	15978
12884903285	3445	4790	-0.0373	9527	15934
8688	480	8607	-0.0915	2364	15980
8027	484	8589940452	-0.1727	2980	15830
21474838844	4294968065	8589935811	0.0776	714	15719
21474841230	12884907166	12884907566	0.2041	232	15768
12884907388	492	8589941248	-0.1535	5166	15913
8589937611	8607	12884908225	0.0472	2184	15931
21474841887	488	8589935811	0.0285	714	15880
8781	2805	8589936881	-0.1931	2268	15948
4294967838	1155	21474840444	-0.0491	1605	15548
4294975655	493	12884909109	-0.2113	1758	15811
17179871874	8589935992	21474838409	-0.1153	890	15727
17179874952	8607	8589935811	0.0171	715	15485
21474837968	4294968799	8589936881	0.3032	2465	15931
8559	4790	21474840302	0.2345	2419	15858
8356	8092	8589935992	-0.1431	2844	15855
4294968622	4294969561	4294973455	0.1090	1917	15949
17179871933	4294970728	8589939109	-0.1077	9297	15998
7844	7734	25769807500	0.0498	3305	15966
4294968786	1269	4790	-0.0981	9529	15951
17179872322	8461	8589940840	-0.1736	1758	15761
25769807119	21474843183	25769804711	-0.0945	715	15990
8687	4294968036	4294975297	-0.2424	2364	15905
8780	4294968799	12884908225	-0.1984	2268	15896
8589938949	4294971634	8589939109	-0.0555	9299	15946
5144	4294967803	4294970493	-0.0412	9067	15318
4294974636	492	4294973455	-0.0377	3336	15977
8589942380	1269	17179876481	0.0720	1420	15877
8100	2933	8092	-0.2584	2947	15996
8589940450	1771	4294973483	-0.1901	4891	15983
8589940697	4294967959	4294968439	-0.0294	1885	15535
21474839230	475	12884906909	-0.2083	5446	15857
12884906887	7512	12884907566	-0.1187	2486	15828
21474838534	8461	8607	-0.0481	2327	15901
17179874243	4294967959	21474843183	-0.0924	963	15898
4294975105	4294968200	21474838409	-0.3258	715	15847
21474837850	17179876481	21474843183	0.0051	964	15550
4294970096	7372	4294969313	-0.1924	5681	15978
21474841467	4294972154	4294975297	-0.1933	2639	15804
12884904477	7512	12884906577	-0.1851	2465	15825
8779	5175	12884908205	0.2083	2268	15954
7375	664	7372	-0.0301	5798	15784
8685	8607	4294975297	0.1793	2365	15983
4294975862	1234	8589940658	-0.1187	1759	15567
17179875820	8589942394	12884909109	0.4067	389	15943
17179874047	4294968036	12884904876	0.9066	3072	15951
8589936340	492	8589939109	-0.0085	9220	15932
8558	8461	4294967969	-0.2334	2419	15928
7112	480	6934	-0.0406	6180	15272
12884905359	8589939198	12884905753	-0.0748	3907	15407
12884908968	12884907858	25769807500	-0.2377	1918	15972
12884905200	8589936881	21474838409	-0.0917	892	15296
17179871452	480	8817	0.9473	2146	15978
7650	7407	8589941248	0.2281	4486	15937
8589941837	12884907566	25769807591	-0.1499	343	15987
12884904392	2129	25769806620	0.3221	715	15994
7736	7734	4294971634	-0.0807	4449	15886
4294972022	1865	8589939109	0.0808	9213	15897
8589936083	8589940965	12884909109	-0.2017	1919	15945
30064775775	664	25769806620	-0.1277	1052	15647
12884907386	1771	21474843183	-0.0600	1172	15724
4294971708	475	8589940658	0.1635	1628	15840
12884906424	25769807441	25769807500	-0.0601	3243	15811
8589941515	4294970493	8589942238	-0.0236	596	15447
8777	8719	12884904876	-0.1458	2270	15899
47244641285	480	21474843183	-0.0710	1215	15768
17179871579	8589941120	25769807500	-0.1426	2146	15950
8589937619	4294967924	21474840302	-0.1916	2185	15943
17179873261	4294973455	12884905217	-0.1600	3141	15980
8589941354	1234	21474840302	0.0628	2327	15954
4294970564	795	8589939109	-0.0640	9105	15826
17179874156	477	12884906909	0.0170	5169	15614
8589940464	8589940452	8589942884	0.1371	1444	15684
17179874051	7372	8589939198	-0.2595	5329	15802
4294970069	1865	7734	0.6837	4362	15936
8589937336	795	7372	0.0530	5753	15940
8589938997	491	8589939109	-0.2005	9202	15909
8589938998	1269	8589939109	-0.1420	9202	15917
17179872463	7407	8589942238	0.0897	528	15680
7842	4294973455	12884908101	0.2475	3307	15908
21474839356	1155	8589941248	-0.1187	5170	15777
17179873841	4294972445	12884906577	-0.0453	2487	15746
8589939034	4790	8589939109	-0.1876	9199	15960
8684	8589937836	12884907566	0.0746	2365	15839
8589940772	4294967924	8589941248	-0.1016	5170	15678
8589939267	1155	8589939109	-0.1568	9197	15878
4294973603	4294973593	12884906909	-0.2056	5299	15872
8589935997	490	8589940965	-0.1848	6534	15990
4294974150	4294973593	8589937836	-0.1135	5233	15739
8683	8589939313	12884907566	-0.1350	2365	15892
