# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
979	479	4294968200	-0.1621	16963	17927
980	4294968036	4294968200	-0.1220	16962	17957
8589940881	7734	8589940663	-0.1015	4759	17723
12884908928	8589935811	8589942238	-0.1453	2561	17501
9815	4294968200	21474842800	0.3957	371	17941
984	492	4294968200	-0.1619	16953	17747
985	795	4294968200	0.0880	16953	17897
986	480	4294968200	-0.3902	16950	17886
9726	2805	9601	0.0595	607	17657
17179872512	8589935811	12884905217	-0.0734	2659	17436
8589937178	2129	3907	0.0000	12701	5299
991	491	4294968200	-0.1076	16941	17777
12884903058	4294975158	8589939198	-0.1658	2317	17895
12884904522	8589935811	8589936976	-0.1462	2659	17778
12884902924	484	8589935811	0.0746	2659	17966
995	4294967924	4294968200	0.0603	16939	17895
17179872793	10006	21474842263	0.0446	50	17995
8589938896	5370	12884906909	-0.0600	7430	17660
12884905781	12884904554	17179871585	-0.1617	567	17535
12884904705	8589940965	17179876206	0.1498	1717	17929
12884906960	4294969313	25769807591	-0.3007	2370	17973
4294975300	8719	8589939109	-0.3643	3839	17916
1002	493	4294968200	-0.0142	16926	17940
12884906910	488	12884903626	-0.0456	975	17972
9814	492	21474842800	0.1274	372	17628
30064772226	483	4294975158	-0.1666	2201	17986
12884908219	4294972154	17179870495	-0.0147	1188	17978
17179872569	4294970728	8589935811	-0.2137	2664	17971
8589940870	4294971641	12884905217	-0.1479	2664	17961
21474837805	4294971641	8589937836	-0.2236	2664	17911
8589935531	4294968439	4294972445	-0.0117	9337	17938
8589940945	4294969561	4294975297	0.0106	4096	17891
12884903389	4294973483	12884907166	-0.1369	2001	17964
12884907472	4294968036	4294971641	-0.1587	2664	17886
17179877711	17179870495	21474843183	-0.0695	975	17846
25769807645	486	17179871585	-0.1379	1934	17972
17179875058	2933	4294975158	-0.1758	1952	17777
4294976428	8589935811	21474840858	0.1304	1222	17945
12884907218	8589935811	8589940965	0.1887	2666	17891
12884906400	664	4294975111	0.3607	1380	17982
1020	484	4294968200	-0.1112	16905	17768
12884908817	869	51539609410	0.1514	472	17975
9725	9465	8589941120	-0.0912	607	17393
4294968089	4790	8589941120	-0.0459	3954	17720
1253	492	1234	-0.1506	16526	17885
4294975440	7966	8461	-0.2048	4761	17876
12884903543	479	7734	0.1979	6305	17869
12884909225	4294970544	21474840444	0.8120	3686	17917
21474840315	483	8589942408	0.2120	1934	17965
12884907543	4294973483	8589937444	-0.0583	5865	17734
1248	1234	4294967969	-0.1235	16534	17564
8589940388	2933	4294971641	-0.2422	2666	17858
1282	493	1269	-0.3359	16441	17880
25769807166	12884903626	25769804859	-0.1107	1189	17777
21474838879	4294971641	4294972221	0.0248	2667	17668
1246	795	1234	-0.2381	16534	17911
12884906281	2805	4294971641	-0.0404	2667	17795
1281	1269	4294968200	-0.2063	16442	17829
1244	1234	4294968200	0.3478	16537	17889
8589941026	8589942422	25769804859	0.1126	1953	17764
1243	480	1234	0.0646	16539	17947
1242	1234	4294968065	-0.3329	16540	17986
1241	1234	4294967803	-0.1106	16542	17907
17179874138	4294968036	8589935811	0.0595	2668	17810
1240	486	1234	-0.1879	16543	17868
10033	478	25769807393	-0.2398	189	17811
9961	9215	25769808375	0.3125	267	17980
17179871812	4294972154	25769808375	-0.0195	567	17845
12884908445	7407	8589940415	0.1934	6307	17881
17179874730	4294975111	8589941120	-0.0442	1524	17825
12884908639	8589941120	17179876481	-0.0938	3429	17950
9960	664	21474842800	0.0367	267	17733
17179876362	4294971634	12884904994	0.3080	2670	17979
1055	795	1054	-0.3617	16849	17951
1056	1054	4294968200	-0.1093	16848	17965
12884908415	12884904994	12884906577	-0.1800	3394	17829
9260	12884903626	17179871144	0.8962	982	17999
7108	664	6934	-0.0924	8375	17626
1060	1054	4294968065	-0.2139	16841	17882
1061	1054	4294967969	-0.1472	16835	17953
1062	478	1054	0.0360	16835	17975
1063	1054	4294967803	0.0856	16834	17849
8589940067	4294969561	8589941248	-0.0736	4060	17908
4294975984	8589935811	17179871585	-0.1196	1977	17485
8589939452	492	17179876481	-0.0463	3568	17958
1067	490	1054	-0.0740	16830	17990
17179870079	8589942238	12884907166	0.8370	2202	17975
1069	479	1054	0.1272	16828	17909
9724	4294971317	4294973483	0.4762	607	17932
1071	492	1054	-0.2302	16825	17809
9259	21474842263	51539609410	0.3584	982	17967
1073	664	1054	0.1672	16824	17913
1074	1054	4294967924	-0.0728	16823	17892
4294967845	1269	17179871144	-0.2646	2425	17915
1076	1054	4294968036	-0.1232	16817	17743
25769805297	486	25769807591	0.0277	2371	17772
12884904907	6934	25769804859	-0.1133	1978	17831
1079	486	1054	0.3252	16809	17955
21474838897	1054	21474840444	-0.1150	3686	17605
1081	488	1054	0.1086	16804	17943
9054	4294972154	8589937032	-0.1880	1571	17914
1163	664	1155	-0.0306	16692	17815
10032	8589940658	17179873158	-0.2315	190	17877
4294968103	7966	12884907858	-0.1963	3956	17949
1087	480	1054	-0.0362	16797	17420
1161	479	1155	0.1077	16695	17951
12884908260	4294972221	25769804859	-0.0983	1954	17469
1090	483	1054	0.0039	16794	17908
8589943725	5175	9869	0.3866	178	17822
1158	491	1155	-0.2231	16696	17814
1157	478	1155	-0.1166	16696	17905
1156	1155	4294968065	-0.1670	16698	17804
17179871377	9869	12884903408	0.0071	50	17950
8589936403	12884903626	51539609410	0.0598	931	17726
4294967858	12884902540	12884905217	-0.1548	2426	17664
17179871443	12884902540	17179871144	-0.0042	2371	17950
4294968142	4294969561	8589940663	0.0607	3956	17831
1100	486	4294968200	-0.0023	16786	17790
21474838908	4294967969	17179870763	0.5479	37	17963
4294975978	4294972154	8589940658	-0.1380	3659	17864
8589939607	8817	8589937444	-0.0743	4097	17261
1104	493	1054	-0.2151	16783	17995
1105	475	1054	-0.0583	16777	17727
21474838701	869	17179877041	0.0198	113	17961
21474837382	8589941028	21474843183	-0.1480	3242	17769
9813	4294967924	17179876066	0.3206	373	17973
1109	491	1054	-0.3249	16771	17961
4294968172	7407	8589941120	0.0362	3956	17788
1146	869	1054	-0.1852	16719	17822
8589940487	2129	10006	-0.1813	164	17993
17179870820	8589935811	12884904876	0.1129	2692	17937
4294974504	486	8719	-0.1214	4164	17959
25769807711	4294971634	17179874405	0.3058	1935	17977
9812	12884903191	25769807393	0.0005	373	17661
17179870716	9869	8589937836	0.3570	37	17963
17179872874	10006	4294969189	-0.0825	165	17835
12884905109	8589937836	12884904554	-0.0775	932	17894
4294975722	8461	12884904876	0.0357	4762	17575
12884904150	8589937032	30064774505	0.2621	52	17948
17179873839	12884907858	17179876206	-0.0563	1718	17627
21474840272	478	8589940415	0.4196	8257	17938
1261	479	1234	-0.1591	16458	17840
9053	8961	8589935811	-0.0886	1571	17420
4294968535	4294968439	12884907858	0.0542	3959	18000
21474841912	8589943322	17179873570	-0.2455	1718	17839
21474843146	4294969189	30064775948	-0.0941	976	17795
25769806078	4294967924	8589942422	-0.0293	2908	17960
25769807710	8589940658	21474842800	0.1678	473	17563
17179875445	2805	12884904994	-0.2422	3368	17832
17179876505	480	10006	-0.1035	52	17948
8589938585	7372	8589937075	-0.2233	7718	17995
4294968446	1054	1155	0.0980	16689	17870
4294968444	1155	4294967803	0.1106	16686	17969
12884908489	8589937075	8589940085	-0.0888	1935	17723
17179874030	4294972221	8589940085	-0.1255	1718	17981
4294968423	484	1155	-0.1975	16677	17824
4294968420	1155	4294968036	-0.0519	16677	17400
4294968319	488	1234	-0.0395	16468	17743
8589937419	8589937444	8589942422	0.0894	2671	17909
21474842226	8589940965	17179870495	-0.0552	1189	17770
4294968413	484	1054	-0.0132	16670	16955
4294968410	1155	4294968200	-0.1555	16670	17998
17179873601	2805	12884906909	-0.1204	7388	17753
4294968407	1155	4294967924	-0.0609	16667	17497
4294968406	869	1155	-0.2272	16660	17944
4294968404	486	1155	-0.1583	16659	17787
7700	7512	4294971634	-0.1057	6469	17651
4294968320	490	1234	-0.1234	16470	17710
4294968398	480	1155	-0.1545	16657	17558
17179874180	8589940663	25769807591	-0.0238	2318	17861
12884909978	7734	12884907166	-0.0844	2205	17885
17179869951	8589940415	12884907858	0.3131	3892	17916
8589937805	8589940415	17179873570	-0.0566	5842	17550
4294974995	12884907166	21474843183	-0.0659	2001	17469
9052	869	8961	-0.2206	1571	17930
8589936876	4294971634	21474843183	0.0674	3243	17818
8589942135	9465	17179872094	-0.2681	473	17947
9723	9465	12884904994	-0.0991	608	17781
8589940645	8589939198	8589942422	-0.1405	2935	17920
21474842031	4294972221	8589942422	-0.1462	2910	17993
8765	8719	8589937075	0.0172	4332	17875
4294975593	484	30064775120	0.1379	1189	17973
8589941516	2805	8719	-0.1335	4078	17455
25769808054	4294970728	17179873570	0.1906	5758	17864
8589940156	6934	12884903191	-0.0833	8367	17561
4294968093	12884902540	17179870495	-0.2666	1270	17974
4294968324	1234	4294967924	-0.1733	16473	17967
12884907423	486	12884907858	0.0028	3859	17962
1173	493	1155	0.0641	16632	17963
21474837827	4294969856	8589942422	0.2096	2816	17980
8589942504	4294973483	12884904994	-0.2903	3353	17934
4875	2805	4790	0.1658	11565	17978
17179872747	8817	8589941028	-0.0017	3353	17620
12884903154	664	12884909082	-0.1287	1137	17801
4294969898	4294967969	8589942422	-0.0381	2935	17872
1180	795	1155	-0.2527	16625	17980
1181	483	1155	-0.2372	16624	17942
4294968326	1155	1234	0.0534	16476	17989
1183	490	1155	-0.0823	16624	17492
21474844566	491	10006	0.2267	178	17895
8589941809	664	7966	-0.0983	5106	17959
4294975511	484	8589940658	-0.1827	3581	17782
8589935909	8461	8589941120	-0.1942	3961	17980
8830	8817	4294972154	0.0209	4245	17703
21474841396	8461	8589940663	-0.1241	4762	17455
12884909353	8589936341	12884909082	0.3000	1137	17864
4294974543	2129	7734	-0.2202	6313	17797
1193	1155	4294967969	-0.1555	16595	18000
12884909032	795	12884907858	-0.1017	3687	17825
8589936135	12884904876	12884907858	-0.1512	3962	17972
8589939595	490	21474840444	-0.2778	3687	17867
4294975590	8589941754	42949674382	0.0397	1190	17951
21474838808	17179873158	21474840444	0.1891	52	17948
4294974538	475	7734	-0.0661	6314	17518
12884905457	21474840858	30064775120	0.0049	1190	17953
9722	9465	8589937836	0.8841	608	17969
17179870022	493	9215	0.1091	917	17901
4294970823	8461	8589942422	-0.0901	2937	17896
4294974627	1269	7734	-0.1934	6318	17991
9721	9465	4294970544	0.1043	608	17964
12884906126	12884907858	17179871144	0.0599	2318	17862
4294976449	8961	12884904994	-0.0635	976	17853
12884906716	8589937836	21474842800	0.1836	474	17877
30064775064	17179870495	25769807591	-0.0359	1324	17831
8589940966	8589939313	8589941120	0.0667	4097	17325
1211	475	1155	0.1846	16581	17883
4294973766	493	4294972154	-0.1740	8959	17795
1213	488	1155	-0.1660	16578	17714
4294971237	4294968200	4294972154	-0.1332	8972	17541
4294975586	12884903626	17179870495	0.0175	1191	17733
4294975285	869	8461	-0.0752	4656	17537
4294968317	483	1234	-0.0740	16520	17733
4294968545	478	1234	-0.0790	16518	17535
9049	493	8589943322	-0.1130	1572	17649
4294968485	491	1234	-0.1619	16516	17875
9811	17179873570	25769807393	-0.1470	374	17934
8589935725	475	1234	0.1259	16513	17954
7813	7512	4294968036	-0.0428	6415	17872
4294968411	493	1234	-0.1978	16508	17851
12884907801	8589940965	12884903626	0.1900	1137	17767
4294968431	492	1155	-0.0476	16503	17483
8589938081	8589940978	51539609410	0.1225	918	17925
4294968382	664	1234	-0.1220	16499	17618
4294967940	1054	12884902540	-0.1313	2428	17882
4294967954	4294968986	4294971641	0.3499	2428	17993
21474837891	4294967803	12884907858	-0.2455	3962	17950
4294974601	486	7407	0.0051	6319	17789
4294968360	1234	4294968036	0.0091	16493	17877
4294968354	1054	1234	-0.1735	16492	17872
21474839572	8461	8589940658	-0.0589	3729	17486
8589941797	7966	8589941248	-0.1159	5109	17982
12884906170	4294967969	21474842263	0.2936	1525	17827
8589942805	8589942408	30064775948	-0.1048	567	17806
9810	9465	25769808375	0.1253	374	17958
25769807444	9215	4294968799	-0.1774	919	17844
4294974838	8589935811	8589940658	0.2139	2693	17893
12884904451	1155	12884907858	0.0288	3963	17458
8589935872	2129	8589942422	-0.0075	2937	17988
4294968555	1269	4294967969	-0.1659	16435	17859
4294968506	1269	4294967924	-0.0485	16435	17225
8589939002	8589937444	8589940085	0.7109	1325	17921
4294968491	484	1269	-0.1283	16433	17998
4294974549	1155	4294973483	-0.1130	6862	17428
8589936826	8589935811	17179876481	-0.0920	2206	17747
4294968472	664	1269	0.0219	16430	17817
12884909875	8589935811	17179874405	-0.0245	1935	17755
8589935676	1054	1269	-0.0152	16427	17954
4294975013	8589935992	17179876481	-0.1160	3568	17710
8589935698	480	1269	0.2501	16423	17853
8589935712	479	1269	-0.1271	16421	17845
12884906668	8589940663	12884904994	-0.2378	3374	17873
4294968426	488	1269	0.1733	16420	17811
4294975269	4294968200	4294969561	-0.1464	3965	17961
4294968424	1269	4294967803	-0.1934	16415	17973
4294968434	490	1269	-0.1107	16410	17937
8589940994	12884903191	12884907858	-0.0490	3860	17675
4294968435	486	1269	-0.0225	16405	17848
4294968419	1269	4294968036	-0.3166	16405	17939
4294975452	8589941028	12884904994	-0.0539	3374	17227
4294968436	475	1269	-0.3085	16402	17984
17179870139	1234	7512	0.4083	6392	17989
4294968438	483	1269	0.0626	16400	17888
4294968440	4294967969	4294968439	-0.0272	16399	17559
4294974072	484	8589941120	-0.1389	3965	17793
4294968443	493	4294968439	-0.0597	16398	17330
4294968445	492	4294968439	-0.2523	16397	17814
4294968432	869	1269	-0.0251	16396	17961
4294968447	488	4294968439	-0.2726	16396	17969
4294968433	475	4294968439	-0.0041	16395	17982
4294968449	1234	4294968439	-0.1700	16394	17832
4294968428	490	4294968439	-0.1247	16393	17886
4294968455	491	1269	-0.1981	16393	17794
9959	9869	12884903626	0.1428	268	17732
9258	486	30064775120	0.7521	982	17946
9150	4294968200	30064775120	-0.0649	1032	17618
4294968550	479	4294968439	-0.0805	16390	17688
1284	1155	4294968439	-0.0371	16389	17747
9149	12884906577	51539609410	0.2433	1033	17875
1286	664	4294968439	-0.0341	16385	17467
1287	795	1269	0.0083	16383	17694
12884907358	8589941120	17179870495	0.0059	1326	17638
17179875404	484	17179870495	0.7151	1326	17932
25769807338	8589939198	42949674382	0.7242	1223	17987
1291	492	1269	-0.1660	16380	17834
1292	4294968036	4294968439	0.1326	16375	17922
1293	491	4294968439	-0.0340	16373	16978
1294	478	4294968439	-0.1823	16368	17630
17179875864	5175	4294969561	0.0176	4076	17320
25769808936	4294968036	12884903626	-0.1891	1223	17981
1297	1269	4294968065	-0.1176	16363	17737
1298	1155	1269	0.2087	16363	17985
7812	484	7512	0.2990	6415	17876
9720	9326	4294973483	0.2396	608	17887
21474840186	12884903191	17179876206	0.0024	1380	17234
4294971857	4294969561	4294971641	-0.1648	2694	17919
1304	4294967803	4294968439	0.1653	16349	17986
1476	4294968200	8589935992	-0.2027	15949	17999
4294975851	1865	21474840444	-0.2049	3660	17997
17179876259	9326	4294972221	0.1365	579	17945
12884909110	8461	8719	-0.0054	4236	17671
1309	1269	4294968439	-0.0796	16346	17954
8589942106	8589935992	12884907858	0.0619	3966	17817
4294968603	479	8589935992	-0.2203	15949	17950
25769804985	1234	21474840444	-0.0965	3660	17824
8589943191	1054	9465	-0.2765	53	17947
12884909192	8589941028	12884902540	-0.0062	2318	17934
9809	484	17179875865	0.9417	374	17970
1316	483	4294968439	-0.0172	16340	17921
4294968608	1054	8589935992	-0.1440	15955	17944
1318	869	1234	-0.0040	16333	16601
8542	4294968799	12884906577	-0.2531	4473	17947
17179871718	5370	8589941028	-0.0682	3546	17198
4294968610	795	8589935992	-0.1665	15956	17943
4294968611	486	8589935992	-0.1179	15957	17789
38654709016	491	8589942408	-0.1279	2001	17777
4294968781	493	4294968799	-0.1944	15644	17879
8589941180	4790	8589939313	-0.2079	7024	17979
8589937104	4294969313	12884904994	-0.0410	3374	17780
21474841216	1155	17179874405	0.2100	1936	17812
9148	7734	30064775948	0.0207	1034	17903
4294968782	4294968439	4294968799	0.1330	15644	17629
1330	480	4294968439	-0.0563	16322	17295
1331	484	1234	-0.1151	16322	17817
4294968618	664	8589935992	0.4766	15964	17905
4294968619	869	8589935992	-0.2209	15965	17917
4294968785	1269	4294968799	0.1514	15645	17869
30064775508	4294967924	12884907858	-0.0963	3968	17816
4294968623	1155	8589935992	-0.2528	15967	17976
1337	486	4294968439	-0.1750	16315	17589
1338	484	4294968439	0.1781	16314	17549
8589943106	8461	12884904994	-0.2165	3144	17981
1340	1234	1269	0.3775	16312	17899
21474837253	4294972221	12884907166	0.6946	2207	17818
1342	4294968200	4294968439	-0.1303	16308	17880
21474843130	8589941120	30064775120	0.2287	1138	17930
12884904396	7966	8589941028	-0.2239	3546	17893
9256	9215	4294975297	-0.1482	983	17849
4294968625	1234	8589935992	-0.0331	15971	17109
25769808067	4294968439	25769807591	-0.1666	2371	17995
8589937111	8817	12884904994	0.6638	3375	17979
9958	9869	8589940658	0.2237	269	17952
25769808056	4294973483	12884907858	0.0867	3969	17635
4294975011	4294970493	17179876481	-0.0717	3569	17904
1353	478	1269	-0.0845	16295	17838
17179876435	4294968200	12884904994	-0.0313	3394	17060
4294968629	4294967969	8589935992	-0.0199	15973	17668
12884906717	488	8589941120	0.0449	4119	17965
25769810841	8589942394	17179873158	0.1519	165	17924
17179876009	9215	21474843183	-0.0704	933	17647
4294975010	4294968799	17179876481	0.0251	3569	17919
12884908375	7407	8589941028	0.1554	3394	17984
4294974536	8589936976	8589941248	-0.0772	6863	17552
47244641162	17179874405	17179877041	-0.2987	114	17886
4294968632	490	8589935992	-0.0935	15977	17526
17179873136	8589942394	21474842263	0.1567	1525	17923
1365	4294967924	4294968439	0.1876	16283	17961
38654706881	8961	8589942408	-0.1155	1526	17878
12884909681	4294968065	12884903626	-0.0618	1191	17841
9147	12884904876	51539609410	-0.0055	1034	17840
12884909148	12884904994	21474840444	-0.1645	3395	17955
9719	1234	9465	-0.0532	608	17683
4294968637	484	8589935992	-0.0102	15980	17767
4294974465	8589939198	12884904994	-0.1945	3244	17884
17179873924	4294970544	25769808375	0.0526	580	17813
1406	869	4294968439	-0.0064	16236	18000
12884906388	2805	8589941754	0.5518	2817	17972
17179877181	8589941248	17179877041	0.7048	54	17953
8589943391	17179872094	17179873158	0.0205	114	17886
1465	4294968065	4294968439	0.0823	16167	17925
12884903820	475	9465	-0.0541	475	17580
9255	4294969189	30064775120	-0.0302	983	17983
1381	795	4294968439	-0.1401	16263	17972
9717	9601	8589939313	0.0181	609	17556
9048	4294969561	8589937032	-0.0045	1573	17971
9254	4294969856	17179870495	-0.1274	983	17683
12884907886	4294968036	8589941754	0.1496	2824	17692
12884907147	8589939198	12884903191	-0.0635	7263	17977
12884905012	1155	17179870495	-0.0923	1327	17964
8589942203	4294970728	12884904994	-0.2326	3396	17845
1474	1269	1389	0.0000	16152	1848
9146	4294968799	51539609410	-0.0410	1034	17572
9145	4294967924	30064775120	-0.0299	1034	17880
8589941599	8092	17179872094	0.4272	476	17992
9253	8589941120	51539609410	-0.1427	984	17876
8589943219	4294970493	12884904994	0.0198	3396	17997
12884904658	2129	12884904994	-0.1513	3356	17872
21474842442	486	21474842263	0.5464	1527	17805
4294972963	1155	8589940965	-0.1137	8609	17816
7159	4294967969	8589940415	-0.1835	8157	17908
12884908837	4294968439	8589940663	0.4031	4656	17970
8589939010	8589936976	12884903426	0.0000	8075	9925
17179875677	8589941028	17179876481	-0.0464	3356	17953
25769810501	9601	9869	0.0800	179	17951
4294968725	1054	4294968439	-0.0355	16052	17191
9144	4294968986	30064775948	-0.1954	1035	17946
4294968792	1054	4294968799	-0.3296	15646	17867
4294968794	492	4294968799	0.0074	15647	17488
4294975532	493	8589940658	-0.0132	3569	17689
4294968647	493	8589935992	-0.2701	15985	17743
9252	9215	12884907166	-0.0608	984	17974
12884908909	493	12884907166	0.0230	2208	17083
8589939351	1269	12884906909	-0.2215	7388	17948
8589935094	8589940658	8589942394	0.0235	2429	17205
