# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902778	12884902401	12884902859	-0.2513	7728	9821
12884902688	506	12884902401	-0.2403	7731	9836
17179869694	4294967891	12884902401	-0.2003	7732	9653
12884902560	12884902401	12884902403	-0.3060	7733	9815
12884902631	488	12884902401	0.6027	7735	9969
8589935727	507	4294968420	-0.3998	6904	9849
17179869760	489	12884902490	-0.2582	7810	9923
8589935397	511	12884902401	-0.4819	7738	9985
8589935356	494	12884902401	-0.5110	7738	9970
8589935346	4294968016	12884902401	0.5346	7740	9995
8589935414	8589935310	12884902403	-0.0895	7788	9941
8589935562	12884902403	12884902569	-0.2888	7792	9935
8589935494	507	12884902401	-0.3373	7744	9953
8589935534	485	12884902401	-0.4427	7748	9827
8589935246	8589935352	12884902490	-0.3805	7490	9984
8589935238	8589935310	8589935352	-0.0235	7491	9948
12884902574	4294968155	12884902401	-0.2041	7687	9787
8589935167	511	8589935352	0.1173	7493	9986
8589935154	4294968155	8589935375	0.8230	7495	10000
8589935142	1032	4294968155	-0.1393	7498	9686
25769804744	509	12884902401	-0.0951	7681	9885
8589935454	500	12884902401	-0.3043	7680	9939
8589935138	8589935352	30064771983	0.0558	7498	9984
8589935114	8589935280	8589935352	-0.4969	7499	9978
8589935362	8589935352	12884902569	-0.2903	7499	9979
8589935340	497	1032	0.0350	7500	9999
8589935298	1032	12884902573	-0.3400	7502	9834
8589935241	487	1032	-0.2455	7508	9812
8589935229	1032	4294968143	0.4038	7510	9988
21474837103	489	12884902401	0.9841	7665	9992
17179870021	488	12884902403	-0.2156	7665	9863
8589935188	4294968016	8589935375	-0.1600	7511	9791
4294968301	506	1032	-0.4180	7512	9972
21474837418	497	12884902401	-0.2364	7659	9941
4294968307	485	1032	-0.2478	7514	9887
1051	488	1032	-0.2534	7527	9992
1050	507	1032	-0.4611	7528	9980
51539608474	12884902401	12884902573	-0.1645	7644	9937
1049	1032	8589935280	0.3104	7530	10000
1048	489	1032	-0.4861	7534	10000
1047	514	8589935375	0.1885	7534	9937
4294968309	1032	8589935310	0.0074	7515	9891
4294968318	483	1032	-0.3611	7520	9987
1046	8589935375	30064771983	-0.4863	7538	9961
1045	1032	8589935375	-0.2058	7539	9938
1044	492	1032	-0.3940	7539	10000
1043	1032	4294967891	-0.3462	7540	9973
25769804359	1032	4294968420	-0.0701	6967	9825
1041	487	8589935375	-0.2906	7544	9890
1040	509	1032	-0.4567	7545	9846
4294968321	1032	12884902401	-0.4255	7520	9982
1038	1032	12884902569	-0.2406	7546	9546
4294968335	480	1032	-0.2432	7523	9973
1036	1032	12884902859	-0.3468	7546	9832
1035	478	1032	-0.0915	7546	9875
1034	1032	4294968016	-0.2111	7548	9930
21474837069	497	8589935375	-0.4761	7524	9977
4294968085	4294968143	12884902401	-0.2423	7622	9621
1033	500	1032	0.9861	7548	9993
1031	8589935310	8589935375	-0.3083	7550	9917
1030	4294968143	8589935375	-0.2257	7551	9956
1019	485	8589935375	-0.4097	7577	9869
1018	8589935375	12884902401	-0.4375	7577	9934
1017	480	8589935375	0.8889	7581	9996
1029	514	12884902401	-0.5587	7551	9959
1194	497	25769804796	-0.1825	6472	9928
1027	509	8589935375	-0.1674	7553	9965
1024	8589935375	12884902573	-0.3554	7567	9919
1015	511	8589935375	0.9646	7582	9982
4294967880	8589935375	12884902569	-0.2096	7598	9916
1014	8589935375	12884902403	-0.2778	7584	9985
4294967870	8589935375	12884902859	-0.4315	7596	9938
1012	483	8589935375	-0.2648	7586	9943
4294967849	488	8589935375	-0.1441	7593	9994
4294968247	500	8589935375	-0.3292	7592	9956
1004	8589935375	12884902490	-0.1807	7592	9937
1021	478	8589935375	-0.3505	7570	9787
1006	492	8589935375	-0.2761	7591	9966
1007	506	8589935375	-0.3053	7590	9830
1008	489	8589935375	-0.2316	7590	9898
1009	507	8589935375	-0.5637	7589	9871
1010	494	8589935375	-0.3117	7587	9858
8589935513	506	8589935352	0.1455	7485	9994
4294968312	494	1032	-0.5334	7484	9914
4294968319	492	8589935352	-0.3314	7483	9947
8589935539	8589935352	12884902403	-0.3776	7481	9959
8589935522	8589935352	12884902573	-0.3793	7478	9946
4294968322	4294968155	8589935352	-0.2535	7478	9685
8589935206	8589935352	8589935375	-0.3913	7478	9925
8589935308	487	8589935352	0.5025	7476	9928
8589935329	1032	30064771983	-0.5943	7476	9959
8589935331	1032	12884902490	-0.2283	7473	9952
8589935407	480	8589935352	0.0994	7473	9996
4294968333	489	8589935352	0.9029	7470	9949
