# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294982915	4294967997	4294969074	-0.0210	7730	25909
17179882068	4294978897	25769808237	-0.0522	2260	25593
4294980409	4294973138	8589945746	-0.1694	6341	25988
12884902853	4294979000	8589945089	-0.0387	5544	25533
12884912703	4294978925	12884914155	0.1445	2666	25987
4294976381	8589946157	8589946840	0.0686	4441	25993
8589935663	13818	12884904749	-0.1541	3593	25873
4294968680	4294976777	4294978993	-0.1022	4634	25881
4294981346	4294970973	4294971400	-0.3161	6679	25977
12884916858	4294983321	8589939079	-0.2565	5025	25778
17179876710	8589939062	17179872350	-0.8104	117	25895
4294974202	4294976176	4294977480	-0.1694	4367	25782
8589936174	503	8589945089	-0.2096	5129	25724
4294981611	4294981821	12884904749	-0.1416	4103	25869
4294972885	4294973713	4294976242	-0.1027	9114	25964
8589941058	4294969805	8589945746	-0.0810	9796	25800
8589941952	480	4294981764	-0.1569	7073	25731
4294975976	1866	4294979983	0.0265	7458	26000
8589940045	8589945089	12884911043	-0.1042	3387	25827
17179873943	4294974008	8589948195	0.3192	6341	25981
12884909628	4294978897	8589946840	0.1946	4429	25938
4294973046	4294974008	4294974457	-0.2853	6446	25944
8589949253	4294978925	4294981821	0.1555	9333	25984
4294977237	4294976772	4294981821	-0.2226	5724	25763
8589943671	475	4294980250	-0.0957	6457	25532
4294976581	4294978897	4294979929	-0.1906	4837	25975
12884909798	4294977480	12884911043	0.2179	3332	25847
17179883212	503	17179876672	-0.0955	23	25977
4294981816	4294973713	4294981345	-0.2777	3995	25979
8589937652	503	12884905460	-0.1658	4681	25584
4294978331	4294981764	4294983321	-0.1330	5224	25975
12884902487	4294974745	4294976176	-0.2923	6458	25986
8589944094	8589939079	8589945746	-0.2051	9798	25887
8589940120	8589936955	12884913511	-0.0699	3385	25848
4294977470	4294967997	4294970069	0.1998	6328	25987
4294975925	4294969654	4294981821	-0.1103	4318	25951
8589940395	4294971594	8589945078	0.1463	4424	25935
8589948363	4294981821	8589944644	-0.1488	4693	25703
25769807295	4294977454	30064777491	-0.1055	3058	25795
12884904152	8589936613	17179875501	0.1832	80	25920
4294968952	4294983123	8589950124	0.4604	4039	25961
21474847545	8589937967	17179872350	1.0000	1202	26000
4294969229	4294974471	4294979955	-0.0282	6787	25486
8589942520	8589943630	12884907715	-0.3390	4996	25960
4294980734	4294976657	4294976772	-0.3108	4135	25927
8589943476	8589943680	30064777491	-0.1789	2236	25973
30064778515	4294972176	17179872350	-0.2549	1203	25896
12884906743	8589943630	17179876672	0.7416	37	25996
12884905576	8589937967	8589943630	-0.3541	3431	25966
4294975422	4294971400	12884907975	-0.1834	6661	25788
8589936799	3257	8589936955	0.9881	3316	25994
4294973746	4294974745	12884907715	-0.2101	6553	25680
4294981688	4294978897	4294981821	-0.1872	6564	25733
4294976031	4294969074	4294983245	0.3106	7459	25887
3441	3257	4294967865	-0.0812	22638	25929
8589945686	4294975536	4294976657	0.1669	3597	25824
4294975825	4294971594	4294979341	-0.2064	4495	25892
12884902384	4294974745	8589948195	-0.0179	6564	25522
8589940046	8589939079	12884911043	-0.2060	2988	25632
12884914551	8589945078	17179872350	-0.4150	81	25955
8589935565	4294974471	4294979000	0.5147	8325	25920
4294975881	4294971594	8589948195	-0.3352	4315	25944
12884907013	4294974008	4294983123	-0.1496	5445	25733
21474845671	12884913593	17179875501	0.0000	82	25918
4294979151	4294973713	4294983245	-0.1471	7678	25788
17179876289	12884904749	12884913593	0.0755	188	25812
4294982175	4294971400	4294974457	-0.1152	6680	25625
4294971105	4294979031	8589944644	0.0082	4899	25723
8589944840	8589939079	8589943552	0.1615	3768	25994
8589943578	4294974008	4294976772	0.1923	5726	25957
4294976600	4294976777	4294979983	0.1434	4839	25992
12884908433	8589936613	17179872350	0.0096	1309	25837
8589936431	4294968492	8589943680	-0.2845	5737	25980
8589943499	4294981821	8589936955	-0.2402	3331	25955
8589941910	4294973350	4294981821	-0.2168	7261	25695
30064789064	4294970973	8589936955	-0.1367	2717	25956
4294983087	4294974008	4294979031	-0.1197	5561	25955
8589946263	4294981764	8589943630	-0.1392	5047	25849
4294983296	4294969074	4294971594	0.1500	4166	25940
4294975201	4294971594	8589944644	-0.2482	4543	25961
12884916030	12884905460	12884913593	0.0176	109	25992
4294982239	4294969074	4294979955	-0.3043	6861	25994
8589947164	4294970973	8589949064	-0.1560	6895	25918
4294976711	8589946840	12884913511	-0.2741	4442	25837
4294975375	4294967865	4294981345	-0.0838	3874	25880
4294973357	4294971594	8589949355	-0.2961	4537	25956
4294974398	4294967997	4294969654	-0.3119	4376	25893
4294972202	8589946840	30064777491	-0.2097	3006	25922
8589950221	8589944644	17179872350	-0.2992	768	25939
17179870606	12884913593	17179872350	-0.0781	141	25968
25769805173	8589943680	25769808237	-0.1946	2101	25987
17179878436	4294981821	8589945078	-0.1437	7030	25577
17179883921	4294971653	17179876672	0.1001	24	25976
4294981557	4294983123	8589943680	-0.2086	5311	25909
8589940087	4294971400	8589937967	-0.1089	3663	25867
8589944362	4294973350	4294980250	-0.2955	6461	25996
12884902654	8589944644	8589949355	0.1888	4881	25999
12884917028	4294967865	8589950124	-0.1879	3559	25907
17179884288	475	30064777491	-0.1387	2854	25996
4294984050	4294980250	8589949355	-0.1996	5379	25847
4294977044	4294977480	4294981764	-0.3875	4347	25979
4294980753	4294979000	8589946840	0.3311	4130	25943
17179873951	8589936955	17179875501	0.5124	83	26000
8589949973	4294975536	17179872350	-0.0981	1349	25898
4294981986	4294983245	12884904749	0.0516	4083	25796
12884907539	4294976269	8589945746	-0.0156	8712	25564
12884907537	3257	4294976269	-0.0532	8713	25308
4294979847	1866	8589945078	-0.0734	6918	25860
8589942110	4294969654	8589948195	0.5036	4391	25999
4294979652	13818	4294979341	-0.1476	8892	25887
12884903774	4294976657	8589944819	-0.1570	3677	25980
4294975623	4294967865	8589936613	-0.0392	5888	25912
8589949585	4294979031	25769808237	0.0035	2152	25942
4294979655	3257	4294976242	-0.0933	9118	25919
4294974012	4294974471	8589946840	-0.1257	4293	25796
12884906048	4294967997	4294971653	-0.1969	5083	25957
4294972585	4294974745	4294980250	0.4016	6445	25986
4294979302	4294968492	12884907715	-0.4020	5757	25938
4294979297	4294970069	4294976772	-0.0624	5757	25704
4294968363	4294973138	4294974457	-0.3523	6343	25873
4294975468	4294982079	8589943680	-0.2008	6667	25991
4294981958	4294976657	4294978925	0.7619	4083	25995
8589941451	4294975536	4294979341	-0.1611	3950	25982
8589950902	4294974457	4294981821	0.1184	7074	25751
12884906058	4294981821	25769808237	-0.2584	2291	25822
8589941666	4294968492	8589936955	0.8486	2966	25918
21474845569	8589945089	12884905460	-0.2807	4694	25969
8589945288	4294973350	17179872350	-0.1938	838	25888
4294979097	12884907715	12884913511	-0.0280	5679	25662
4294969931	10460	8589948195	0.1073	7366	25952
4294980744	10460	30064777491	-0.0451	2913	25946
4294980214	4294982079	4294983245	-0.1532	6680	25846
4294980757	4294973138	4294976657	-0.3200	4129	25946
4294970253	4294969654	4294982079	0.0908	4393	25995
4294979527	4294976242	4294979341	-0.3078	8863	25838
8589951018	12884907975	17179872350	-0.3072	498	25624
4294978344	4294971653	4294983123	-0.1137	5225	25927
8589940033	4294969074	4294977480	-0.0520	4058	25930
4294979352	503	4294981797	0.1792	5888	25998
8589946510	4294978897	8589939062	-0.1799	5131	25783
12884915234	8589943552	8589948195	-0.2274	3352	25930
4294977900	4294974471	4294974745	-0.0944	6328	25775
10702	475	10460	0.0781	19260	25985
4294979943	4294967865	4294981764	0.5431	6716	25938
12884915669	4294979031	12884914155	-0.1904	3087	25671
12884905481	8589950124	25769808237	-0.2669	2199	25984
25769807668	8589949064	17179872350	-0.2866	1310	25747
8589936553	10460	8589936955	-0.3644	3284	25872
4294971085	4294974008	4294978993	-0.1031	6333	25672
8589948371	4294976242	25769808237	-0.0711	1663	25994
4294978633	4294974008	4294981764	0.1262	6394	25990
25769809378	4294972176	4294976657	-0.0927	2991	25938
4294982440	4294967997	4294974008	-0.1026	5958	25845
4294971150	480	8589949064	0.0146	6739	25960
17179875247	4294973350	8589943552	0.0933	3355	25954
4294976724	4294977480	4294979983	-0.2366	4443	25950
8589943190	4294979341	8589949355	0.1310	5451	25914
4294974031	4294976657	4294979955	-0.0885	4293	25701
8589944785	4294976657	4294979983	0.9631	3733	25985
4294978078	4294967997	4294979031	-0.3089	5508	25852
12884902636	4294979955	8589945089	0.4512	5425	25969
4294976301	4294969654	4294981797	-0.0805	4337	25835
21474840095	8589945078	17179875501	0.3002	24	25976
4294976908	4294971594	8589949064	-0.2015	4443	25844
4294974300	4294969654	4294977454	0.5198	4371	25959
8589940732	4294969074	8589943680	-0.1332	7643	26000
12884904184	4294979983	12884913593	-0.8283	84	25916
8589940327	480	4294971653	0.0787	5036	25971
4294969233	4294970069	4294981764	-0.2217	6788	25963
12884908966	13818	25769808237	0.0235	2292	25537
8589942250	4294981797	12884913593	-0.7541	141	25859
12884915556	4294973350	30064777491	0.2373	2948	25964
4294983622	4294979955	4294981821	-0.1805	6853	25894
4294975867	4294977480	8589946862	-0.4454	4495	25961
17179869881	4294978993	8589936955	-0.0507	3255	25874
10699	10460	4294967997	0.0268	19261	25624
4294984625	4294971653	4294978897	0.9608	5270	25980
12884912560	8589949064	12884913593	-0.2332	190	25868
8589945333	8589936955	12884911043	0.0957	3348	25993
8589945446	4294968492	12884905460	-0.1088	4929	25971
8589947801	3257	4294980250	0.9821	6463	25991
4294968723	8589939062	12884913511	-0.1997	4887	25984
8589939493	4294970973	4294978501	-0.3112	5267	25959
4294975861	4294974008	8589946862	0.1433	5888	25814
17179876252	4294978501	17179875501	-0.8640	85	25927
4294981400	4294967997	4294973350	-0.1705	7267	25881
8589941244	4294974471	8589936613	0.3549	5348	25878
8589947451	1617	4294979031	-0.1026	5206	25703
4294980056	4294971400	4294976176	-0.5446	6680	25988
3309	3257	4294967997	-0.2079	22731	25839
4294979546	4294976772	12884907715	-0.0891	5759	25995
12884902409	4294969805	8589943680	-0.0748	8129	25692
12884905070	12884914155	17179872350	-0.1340	1351	25339
12884910073	4294979000	4294983245	-0.1398	7644	25813
8589949960	4294975536	4294976269	-0.1528	3810	25952
4294980219	4294970069	4294982079	-0.2081	6675	25672
4294972540	4294970069	4294970973	-0.1577	6594	25832
4294974465	4294978993	8589945746	-0.1787	7203	25993
4294972412	4294971653	4294976777	-0.2879	4806	25917
17179879683	8589945089	17179876672	-0.1665	25	25975
4294976999	4294968492	4294974457	-0.2048	5812	25973
21474840166	4294978501	17179872350	-0.0908	1317	25811
8589945070	4294976269	8589936613	0.1176	5940	25989
8589948493	1617	8589943552	0.0246	3216	25931
17179878066	4294967865	17179875501	-0.1225	86	25964
8589942703	475	4294976777	-0.0640	4703	25356
8589940598	4294971400	8589949355	-0.1594	5366	25677
8589949567	4294971400	8589943680	-0.2937	6741	25923
4294970333	4294971400	4294980250	-0.0544	6496	25921
4294982569	4294980250	4294981764	-0.1890	6257	25826
17179873626	475	17179875501	0.3205	87	25965
4294970584	4294979031	12884907715	-0.0755	5644	25343
4294981497	4294976242	4294981345	-0.0852	3996	25747
8589943524	4294967997	8589950124	-0.3141	3907	25913
4294981728	4294979929	4294981345	-0.3053	4084	25954
4294977420	4294979929	8589948195	-0.1280	4871	25463
4294978528	1617	8589945089	0.0509	5225	25946
4294983361	4294973350	8589945089	-0.1537	5379	25462
4294971347	4294977454	12884904749	-0.2760	4233	25999
4294976168	4294969654	4294983123	-0.1501	4334	25977
4294979771	4294978925	4294979341	-0.1193	8995	25678
4294971114	4294969654	8589949064	-0.3898	4218	25943
4294969996	4294976242	12884907715	-0.1062	7375	25740
4294977099	4294983321	8589946840	-0.0247	4443	25504
12884916107	4294974008	8589945746	-0.1456	6344	25819
8589941417	4294972176	4294974008	0.3553	2989	25994
8589948979	4294973350	8589946840	-0.1852	4421	25865
8589937071	8589946157	8589949355	-0.0487	5491	25737
8589941784	4294983245	25769808237	-0.2479	2254	25953
4294979471	4294979341	8589945746	-0.0126	8995	25929
4294982629	4294967865	8589949064	-0.0073	6848	25845
4294971241	4294969654	8589936613	-0.4222	4230	25994
12884911113	4294968376	4294976176	-0.1858	7644	25937
4294978359	4294971653	4294979031	0.4224	5226	25998
12884902388	4294983245	12884911043	-0.3301	3260	25953
17179869720	4294969074	4294978501	0.0363	5425	25886
4294982133	4294981797	4294983245	-0.2010	6195	25858
4294981543	4294967865	4294974457	-0.0420	7165	25933
4294983096	4294973713	4294979983	-0.1668	7733	25778
12884913818	4294970973	8589950124	-0.2581	3819	25925
4294972733	4294979929	8589945078	0.7823	4654	25997
4294980381	480	4294982079	-0.2636	6680	25867
8589943888	4294968376	4294980250	0.0341	6464	25969
8589943730	4294976242	8589948195	-0.2185	7440	25973
12884905256	8589936955	8589944819	-0.1227	3078	25902
4294983587	4294973138	4294981345	-0.2952	4084	25976
4294979103	475	4294976772	0.2461	5678	25945
4294983240	4294969074	8589945746	-0.1421	7712	25854
12884913405	4294981345	12884913593	0.2042	190	25971
4294972595	3257	8589939079	-0.2453	11748	25699
12884914513	4294978897	8589945746	-0.1408	6619	25655
4294982962	13818	8589949064	-0.4034	6864	25977
4294980987	1866	4294970069	-0.0586	6681	25899
4294978830	480	4294974008	-0.0283	6344	25949
4294982632	4294978925	8589946157	-0.1709	5868	25848
8589937685	4294968376	4294978501	-0.0611	5448	25537
8589935375	13818	4294978897	0.1636	6569	25809
4294971250	4294969654	4294979341	-0.2129	4231	25995
4294970419	475	4294974745	0.3762	6498	25934
12884915508	4294976269	8589946157	-0.2534	5819	25798
8589940461	4294981764	4294983123	-0.3236	5485	25994
13911	10460	13818	-0.0842	18170	25833
12884903294	1617	8589950124	-0.0798	4040	25461
4294971676	8589939062	8589946840	0.0527	4393	25857
4294982923	4294976242	4294979031	0.9900	5380	25995
15080	13818	4294967865	-0.0367	17780	25923
4294972285	4294976657	4294981821	-0.3184	4173	25698
4294978530	8589945078	12884907975	-0.1693	6920	25866
4294977568	4294979983	4294980250	0.1724	6498	25950
4294980616	4294976777	4294977480	-0.1084	4294	25844
8589939844	8589944819	17179872350	-0.2176	1295	25965
8589935620	4294968376	4294976772	-0.2382	5509	25892
4294972780	4294971400	8589946157	-0.0763	6062	25850
12884910990	4294978925	8589944819	0.2656	3028	25949
8589937772	8589945078	12884914155	-0.1434	3108	25697
8589939233	4294980250	4294983321	-0.1527	5176	25667
8589944411	4294978501	8589949355	0.0036	5127	25804
4294977626	10460	4294974457	-0.1158	7010	25801
4294976797	4294968492	4294978993	-0.2060	5802	25598
4294972256	8589939079	8589946840	0.1056	4168	25970
12884909508	4294978897	17179872350	-0.1841	1127	25950
4294976112	4294971594	4294973713	-0.1005	4547	25846
3259	475	3257	-0.1678	22748	25784
4294975456	8589950124	12884904749	-0.1829	3875	25947
4294981316	4294974457	4294974471	-0.1729	7168	25829
8589943353	8589936955	8589949355	-0.4246	3397	25885
17179869894	4294978925	17179872350	-0.4010	1353	25882
4294980970	4294970973	4294974457	-0.1029	7147	25230
4294972784	4294973138	4294980250	-0.1998	6063	25915
12884919166	4294974457	12884904749	-0.2766	4164	25801
8589950404	4294979341	8589943680	-0.3267	8130	25906
4294972648	8589939079	8589946157	-0.2556	5960	25832
8589944384	4294978897	4294980250	-0.1174	6465	25715
4294971342	1617	4294969805	-0.2208	10162	25915
12884902644	4294970973	8589944644	-0.1213	4878	25760
4294975189	4294976772	4294977480	-0.1629	4482	25865
4294982703	3257	4294979955	0.0453	6830	25819
12884907948	4294976269	8589937967	-0.3935	3678	25822
4294982712	3257	8589939062	0.9920	4950	25996
17179880518	4294976176	12884913593	-0.1509	191	25884
4294971401	4294969805	4294981821	-0.0871	10198	25898
4294972983	4294979341	12884905460	-0.1389	4905	25899
15074	1617	13818	-0.2839	17781	25946
8589941954	4294981345	8589943680	-0.0409	4065	25895
4294976606	4294976777	12884907975	-0.2713	4840	25859
12884912445	8589939079	12884914155	-0.1954	2706	25783
17179879500	12884913593	12884914155	-0.1413	121	25879
4294976198	475	4294976242	-0.3080	9168	25897
8589947062	8589948195	12884904749	-0.2963	4056	25794
8589945351	8589946157	8589950124	-0.0859	3768	25860
12884906025	8589949064	12884914155	-0.0172	3214	25742
4294980161	8589939079	8589944644	-0.1890	4805	25953
8589944370	4294982079	8589937967	0.0162	3599	25531
12884905103	4294972176	25769808237	-0.0185	2031	25803
4294980847	4294975536	4294983321	-0.0920	4108	25890
4294983319	4294970069	4294971653	-0.2558	5251	25945
4294980856	4294968376	4294977454	-0.2255	6227	25916
4294978716	4294974008	4294979929	-0.1929	4941	25732
8589944623	4294976242	8589946862	-0.1381	5836	25843
8589942816	4294974457	4294981764	0.2358	6959	25926
38654713846	8589946840	12884913593	0.3589	87	25947
4294983288	13818	4294983123	-0.1099	5563	25829
21474842605	8589945078	12884913593	-0.7519	87	25913
8589947513	4294979031	4294981821	-0.1708	5451	25826
8589939466	4294968492	4294974745	0.9512	5546	25975
4294981760	4294981345	4294981797	0.9690	4021	25989
4294976426	4294970973	4294977480	-0.2801	4341	25879
4294982015	4294971400	4294977454	-0.0921	6258	25521
12884918295	8589950124	12884911043	-0.1056	3426	25675
21474851898	4294979000	17179872350	-0.2594	1382	25991
17179880226	4294974008	30064777491	-0.0247	3086	25999
4294981048	3257	4294977480	-0.0498	3983	25908
4294979924	4294979955	4294982079	-0.0930	6682	25874
12884916165	475	4294979341	0.8025	8716	25984
8589944214	4294980250	4294982079	-0.0361	6465	25463
8589936472	4294973138	4294978897	-0.3275	6119	25857
4294979163	4294981797	8589946862	-0.0586	5674	25844
4294977428	4294968376	12884905460	-0.3205	4924	25970
12884909575	4294969074	8589944819	-0.4015	3582	25964
4294978241	503	4294983321	-0.0842	4964	25683
17179873295	8589949064	17179875501	-0.0095	25	25975
12884902757	4294974471	4294980250	-0.1665	6466	25850
4294983526	4294971653	4294979341	-0.0621	5271	25562
12884911063	4294969074	8589937967	-0.5840	3666	25914
4294969860	4294980250	8589948195	0.0287	6429	25505
21474844367	4294978993	8589949355	-0.0871	5497	25783
8589944604	4294969074	8589946862	-0.0004	5837	25853
4294970930	4294971400	8589939079	-0.1623	6742	25955
17179881348	4294975536	8589948195	-0.4527	3950	25919
4294977006	4294968492	4294981821	-0.1507	5812	25852
8589948786	10460	8589937967	-0.1863	3604	25977
4294984055	4294978501	12884913511	-0.1473	5383	25901
8589937221	1866	4294980250	0.1272	6008	25916
8589939164	8589944644	12884907975	0.1458	4968	25898
4294971927	1866	12884907715	0.2664	7321	25968
12884917210	8589946862	12884913593	-0.1019	193	25807
4294978549	4294976777	8589949064	-0.0183	4828	25758
4294977344	8589946840	8589949355	-0.1246	4444	25871
4294972009	10460	8589949355	-0.1833	4903	25746
17179870521	4294982079	17179876672	-0.9493	26	25974
8589935576	4294970973	4294981345	-0.2813	3406	25887
12884905291	8589948195	17179872350	-0.3455	1034	25955
4294976761	8589946862	8589948195	0.2409	5796	25972
4294979211	4294979341	8589939079	-0.0422	8997	25967
4294982035	4294981345	12884905460	-0.1833	4085	25917
4294980479	4294973713	12884905460	-0.0971	4708	25989
4294970501	4294974745	4294976772	-0.0613	5637	25415
12884912216	12884905460	30064777491	0.2971	3061	25912
4294983345	4294968492	8589936613	0.0672	5596	25919
12884912260	4294983321	30064777491	-0.1312	3061	25897
12884912581	4294979000	8589946157	-0.0857	6050	25729
4294983778	4294971653	4294976772	-0.1756	5266	25932
17179869866	8589944644	8589946840	-0.0296	4391	25629
4294974919	4294968376	4294976242	0.0739	7815	25872
12884904283	4294970973	12884904749	0.1944	3742	25930
