# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294970515	4294973138	4294979031	-0.1054	3638	23953
4294982895	4294981821	4294982302	0.0771	4831	23990
4294983185	2755	4294978993	0.2394	4831	23865
4294978394	4294972582	8589943630	0.0355	2956	23956
4294982253	479	8589949064	-0.1927	4830	23740
4294970874	4294982302	8589948751	-0.1391	4784	23969
4294982931	4294978897	4294985193	-0.2091	2888	23882
8589949320	4294970069	4294979000	-0.0386	4784	23632
4294981855	4294974457	4294975536	0.1753	2019	23924
4294968810	4294974008	12884904749	-0.2099	2035	23887
4294983826	4294974745	4294978993	0.0014	4437	23344
4294981437	4294969824	4294977480	-0.1336	2019	23560
8589939058	4294979929	8589944644	0.0687	2689	23733
8589947474	4294982302	8589936294	0.2085	4782	23966
4294978173	4294982778	8589944644	0.1124	2956	23972
8589942315	4294976777	12884911043	0.1427	1391	23981
8589946252	475	4294980962	-0.1944	4780	23852
8589936404	4294976269	8589944819	0.0578	1497	23948
4294968811	4294978925	8589951062	0.0653	2035	23860
12884909099	4294968576	4294982302	-0.2225	4778	23840
4294981634	4294974895	4294981379	-0.1469	1995	23881
8589949852	4294971958	8589949064	0.0877	4777	23942
4294978318	4294971653	4294974471	0.1117	2767	23653
8589941947	4294976242	4294982302	-0.2073	4777	23976
8589949969	4294978171	8589937929	0.2664	3274	23927
8589938630	4294978171	8589935373	-0.2449	4776	23927
8589946467	4294970973	4294981604	0.4198	1803	23962
12884910284	4294974457	4294981345	-0.1636	1781	23882
12884905797	4294976176	8589937929	0.1233	3327	23976
8589937887	4294980962	4294981797	-0.1367	4113	23596
8589950656	4294970069	8589948751	0.1885	4773	23988
8589947112	4294981764	8589949064	-0.0097	4773	23989
8589937993	4294970069	4294983245	-0.1650	4773	23978
4294976771	13818	8589946157	-0.0382	3799	23964
17179875358	4294970069	4294979341	-0.1835	4772	23809
4294971673	4294974895	4294981821	-0.1922	2530	23959
8589936504	4294982302	8589943680	-0.2677	4771	23755
8589942110	4294969654	8589948195	0.3134	2391	23895
8589947808	2825	4294970069	0.1201	4770	23903
12884907391	4294982302	21474837390	-0.0375	4770	23407
8589946965	4294970069	4294973350	0.0613	4770	23903
8589940147	4294974471	4294978171	-0.0838	4769	23734
8589940041	4294976176	8589949064	0.2225	4768	23867
8589940013	4294969074	4294970069	-0.0405	4768	23968
8589949905	10460	4294983321	-0.0050	3210	23788
25769811027	4294978330	12884914155	-0.2708	1185	23870
8589938608	4294979206	4294982302	-0.1428	4765	23839
8589938141	4294981379	8589943552	-0.0876	1721	23859
4294978174	4294982171	8589944644	-0.0716	2957	23277
8589945848	4294970865	4294979000	-0.0967	3601	23637
8589946926	8589944423	21474851451	-0.2397	859	23691
8589944892	4294970069	8589935543	-0.1753	4764	23918
8589939015	4294979206	4294979955	-0.1518	4763	23834
8589936860	1232	8589949064	-0.1320	4763	23698
8589948395	480	4294982302	-0.1466	4762	23962
8589941222	480	4294980962	-0.1925	4762	23698
4294980294	2755	4294982171	-0.0551	4192	23436
8589942562	4294981764	4294982302	-0.2209	4761	23990
4294976776	4294977454	8589936613	-0.3189	3800	23868
17179877509	4294968576	4294970069	-0.1479	4760	23957
12884916814	2825	8589944467	0.0737	4760	23959
4294980732	4294976777	4294981379	0.1323	2136	23375
8589936604	12445	12884905460	-0.0515	2429	23149
8589947814	4294979929	8589948254	-0.1155	1472	23567
8589939141	1866	8589949064	-0.1593	4758	23973
12884909345	8589936955	17179880195	0.6006	80	23992
4294982849	1866	4294981379	-0.1551	2121	23939
12884911728	3257	4294978171	-0.2216	4757	23860
12884903337	4294967865	4294982302	-0.0238	4756	23748
8589940690	2825	8589949064	-0.1254	4756	23716
4294971329	4294971653	12884904749	0.0085	2232	23766
12884906788	4294977480	8589946575	0.4147	446	23834
4294971340	4294982302	8589949064	-0.0942	4755	23641
4294971117	4294974895	8589945089	0.1414	2648	23789
4294970908	4294970069	4294978171	0.0950	4754	23787
4294970892	4294971958	4294974457	-0.0466	4754	23847
12884915600	4294970069	4294979014	-0.1769	4753	23856
4294970935	4294970069	8589936294	-0.1427	4753	23898
34359743726	4294976657	8589951062	-0.0466	1794	23622
4294971797	10460	8589949064	-0.2402	4753	23782
12884909050	4294982993	8589937929	-0.1026	2261	23923
4294970901	4294979014	8589949064	0.1363	4752	23981
4294978751	4294971958	4294982302	-0.0523	4752	23631
4294983154	4294968492	4294981345	-0.3086	1995	23930
8589947651	4294978993	4294982302	-0.0783	4752	23531
12884905425	4294974457	4294979955	-0.4313	4752	23953
8589946333	1232	12884907697	-0.1148	81	23919
8589946454	4294969654	8589946840	-0.3127	2261	23974
8589939113	13818	4294970069	-0.1022	4750	23379
17179878292	4294972085	8589951062	-0.1752	2261	23860
4294972516	4294976269	8589949064	-0.0463	4748	23530
4294983323	4294970865	12884907715	-0.1435	3601	23821
4294975153	4294971400	21474837390	0.1550	4748	23963
4294980098	4294971400	8589935543	-0.0756	4747	23887
4294980731	4294972085	4294981379	0.0206	2137	23985
8589945494	480	4294979955	-0.3228	4745	23989
8589937778	4294973495	4294978330	-0.0154	4113	23951
8589937136	4294971400	4294973713	-0.0657	4745	23703
8589941245	4294970069	4294972085	-0.0627	4745	23118
4294970912	4294980962	4294982302	-0.0545	4745	23898
4294970944	4294971400	8589948195	-0.1932	4744	23918
8589940959	4294982993	12884914155	-0.1184	953	23953
4294970929	4294973495	4294982302	-0.0436	4744	23451
8589949005	4294970069	12884907715	-0.0458	4744	23467
4294971046	1617	4294982302	0.1397	4744	23963
8589947322	8589937967	12884913511	-0.1222	1511	23501
8589936785	4294978897	8589937967	-0.1703	1569	23808
4294970930	4294971400	8589939079	-0.1895	4742	23876
4294970950	1232	4294970069	-0.3786	4742	23991
4294971129	503	4294980962	-0.1393	4742	23883
4294972655	4294973495	4294975536	-0.2707	2193	23976
8589949567	4294971400	8589943680	-0.0758	4741	23982
4294976301	4294969654	4294981797	0.0236	2337	23094
4294971150	480	8589949064	-0.0425	4739	23199
4294970956	4294971400	8589948751	-0.2346	4739	23944
4294978737	4294970069	4294977495	-0.1952	4739	23987
4294974943	4294978171	8589948195	-0.1178	4738	23584
17179874890	8589937929	8589944423	0.0801	637	23865
4294983581	480	8589937929	-0.2047	2928	23697
12884910652	4294971400	4294980154	-0.1087	4738	23916
4294978279	4294979014	8589944644	-0.1703	2928	23959
4294970920	4294970069	4294974457	-0.1750	4737	23917
4294970960	4294972708	4294978171	-0.1816	4737	23924
8589941524	4294971400	4294979983	-0.1187	4737	23769
8589946821	12445	17179880195	-0.1188	82	23918
8589938939	4294970069	4294979955	0.0045	4736	23187
4294971075	4294971400	4294981821	-0.1073	4735	23634
4294971083	2825	4294981764	-0.1949	4735	23979
4294977526	4294979955	8589948751	-0.1142	4734	23873
4294981347	4294968376	8589937929	0.1555	3274	23813
4294970518	4294969824	4294976772	-0.0805	3638	23831
4294985055	4294974457	4294985193	-0.2200	2888	23916
4294971180	12884904749	12884907715	0.0469	2226	23689
4294979462	9531	4294980962	0.5956	4729	23989
4294980456	4294978171	4294979955	0.1305	4729	23800
4294978095	4294970069	4294982302	-0.0005	4729	23752
12884905446	4294978993	4294982171	0.3332	4105	23966
8589943027	4294971400	4294979206	0.0411	4728	23870
8589943009	480	4294970069	-0.1710	4728	23831
4294969394	4294971653	4294981764	0.0891	3274	23895
8589939023	8589935373	12884912450	0.1790	1295	23648
8589942952	4294971400	4294973350	0.1579	4727	23996
8589943860	4294973495	12884912450	-0.1160	1915	23931
8589942946	5031	4294971400	-0.1501	4726	23754
8589942932	4294979955	4294981764	-0.1690	4726	23840
8589942914	4294972708	4294982302	-0.1041	4726	23670
8589942901	503	8589949064	-0.0002	4726	23271
8589935275	4294976772	12884904749	0.0595	2242	23871
8589936557	8589945892	30064777491	0.2793	765	23893
8589942875	4294971400	4294979000	-0.1371	4725	23797
8589943527	8589944644	30064777491	0.5915	953	23789
8589942865	4294980154	4294982302	-0.2462	4724	23891
8589942849	4294967865	4294978171	0.0229	4724	23576
8589942842	4294978925	4294979955	-0.2456	4723	23967
8589942834	480	4294978171	-0.2064	4723	23844
8589942829	480	4294971400	-0.0358	4723	23732
4294980885	4294976657	17179882462	-0.1473	2138	23974
8589942826	2755	4294970069	0.0729	4721	23910
8589942818	4294971400	8589949064	-0.1913	4721	23889
8589942811	4294976269	4294982302	-0.3083	4721	23902
8589942809	4294971400	4294971767	0.0870	4720	23978
12884912187	4294971400	12884909655	-0.0292	4720	23929
8589942704	9531	4294971400	-0.1850	4719	23998
4294978323	4294976772	8589943630	-0.0582	2928	23960
8589951360	4294978171	4294978993	-0.0955	4719	23615
4294974634	4294973495	8589951062	-0.1682	2379	23775
8589939137	3257	4294973138	-0.1979	4107	23871
4294980601	1617	8589949064	0.0792	4718	23943
8589944736	4294976242	4294981604	-0.0056	1915	23814
4294983339	4294971400	4294982993	-0.1209	1995	23950
4294980469	4294968376	4294971400	-0.2447	4717	23971
4294982864	4294978171	8589949064	0.0797	4717	23723
8589939232	8589936613	8589945089	-0.0820	3427	23496
4294979943	4294967865	4294981764	-0.0601	4716	23770
12884909683	479	8589937967	-0.1322	1488	23909
4294979946	4294971400	4294979341	-0.0269	4715	23997
8589950743	503	8589945892	-0.4348	765	23967
4294981022	4294970069	17179882462	0.0023	4714	23690
4294980298	4294970069	4294976176	-0.0934	4714	23809
4294980059	475	4294970069	-0.0417	4713	23878
4294979910	8589948751	8589949064	0.2303	4713	23672
4294980303	4294979955	8589949064	-0.1817	4712	23810
8589945446	4294968492	12884905460	-0.1815	2929	23596
4294978175	4294974008	8589944644	0.1152	2957	23474
4294971265	10460	4294971594	0.1381	2649	23882
4294981248	4294970069	4294974471	0.0321	4711	23869
12884906482	4294972176	8589935543	0.5156	859	23926
4294970679	4294968492	12884909655	-0.2015	3648	23995
8589943658	4294979955	8589950124	0.0104	1915	23912
4294981101	4294975536	4294981821	-0.0291	2122	23558
4294980581	4294968376	4294982302	-0.0259	4709	23459
4294978732	8589937929	12884909655	-0.2119	2768	23906
4294980308	4294973528	8589949064	-0.1070	4707	23364
4294979960	4294970069	8589939079	-0.0814	4707	23831
4294979964	8589944467	8589949064	-0.2840	4707	23792
4294980083	8589949064	21474837390	-0.1736	4707	23854
4294981179	4294982302	8589939079	-0.0245	4706	23893
8589947823	4294978897	12884907697	-0.1059	83	23917
4294981438	4294970069	4294973495	-0.1596	4706	23560
12884905086	4294978897	8589948205	-0.3340	638	23968
8589935202	2755	4294982993	-0.1825	2243	23617
4294980264	4294970069	8589943680	-0.1584	4705	23942
4294980764	4294971400	4294971958	0.2058	4705	23977
4294980877	4294970069	12884909655	-0.1830	4705	23842
8589940768	4294978993	8589946840	0.1709	2261	23969
4294968815	4294976657	4294981345	-0.1153	2035	23830
4294980143	4294971400	4294976242	0.0206	4704	23994
4294980918	1059	4294980962	-0.1672	4704	23932
17179873656	4294985193	12884913511	-0.0784	2429	23619
4294980168	4294971400	4294977495	-0.0946	4703	23870
4294980182	10460	8589945078	-0.2632	4701	23991
4294980196	4294971400	4294983245	-0.1264	4701	23901
4294968821	4294974471	8589950124	-0.1048	2036	23908
8589946819	4294974895	21474837265	-0.0040	83	23940
8589947642	4294983245	4294983321	-0.1412	3211	23609
4294981086	4294970069	21474837390	-0.0460	4698	23413
4294980926	4294978993	4294982079	0.1226	4698	23983
8589948296	4294981379	12884907697	-0.0507	84	23916
4294980638	4294971400	4294973528	-0.1644	4697	23884
8589935164	4294974895	4294979014	0.2257	2243	23977
8589943350	8589935373	12884914361	-0.0930	1647	23987
4294980331	4294971400	4294979955	-0.3367	4696	23941
17179878262	8589950124	12884907975	-0.1772	2044	23816
4294976108	4294977480	8589946840	-0.2455	2332	23971
8589949604	4294973713	8589950124	0.0814	1355	23983
4294979065	503	4294970069	-0.2217	4437	23726
4294980279	4294971400	4294974471	0.0081	4694	23964
4294980000	5031	8589949064	0.0519	4694	23572
12884918343	8589945089	8589948205	-0.0010	870	23566
4294980007	4294967997	4294974457	-0.0825	4693	23831
4294980008	4294980962	8589935373	0.2147	4693	24000
8589946865	4294979955	8589937076	0.0232	1511	23817
21474837120	4294982993	12884913511	-0.2750	2245	23866
4294976784	4294970069	8589946862	0.0682	3801	23882
4294980028	4294970069	4294973528	-0.0869	4692	23545
4294980705	5031	4294981764	-0.1029	4691	23992
4294980035	4294973713	4294982079	-0.0314	4691	23365
4294980041	4294969824	4294971400	-0.1195	4691	23374
4294971697	4294971594	4294978993	-0.1939	2531	23861
8589944638	4294979341	12884911043	-0.0342	1178	23986
4294980048	4294967997	4294978171	-0.2789	4690	23881
4294981096	1059	4294971400	-0.2970	4690	23979
12884906772	4294973138	8589946840	-0.2067	2429	23746
4294980342	1617	4294982079	0.1653	4689	23832
17179872020	10460	8589948254	0.1859	1252	23874
4294974673	4294969654	4294980962	-0.1359	2380	23987
4294980526	4294982079	8589935543	0.5398	4687	23983
4294974691	4294968576	4294985193	0.7558	2742	23979
4294980798	4294979000	4294982079	0.2441	4686	23955
4294976439	479	8589943569	-0.0838	2602	23985
4294981042	479	4294982079	-0.1401	4683	23794
4294980363	4294971400	4294976269	-0.1721	4683	23768
4294980370	13818	4294982079	-0.0353	4683	23400
4294980845	4294982079	8589948751	0.1316	4682	23934
4294979924	4294979955	4294982079	-0.1543	4682	23834
4294980204	4294970069	8589944467	-0.1474	4682	23647
4294972677	4294973138	4294982993	0.0951	2193	23771
4294982231	1232	4294982079	-0.1098	4682	23634
4294980987	1866	4294970069	0.1759	4681	23943
4294980381	480	4294982079	-0.1893	4680	23864
4294980538	4294971400	21474851451	-0.1005	4680	23924
4294972172	4223	8589937076	-0.0241	1002	23779
4294980056	4294971400	4294976176	-0.2089	4680	23921
4294979907	4294979000	4294982302	0.0376	4680	23802
4294980214	4294982079	4294983245	0.0592	4680	23922
4294982175	4294971400	4294974457	-0.1045	4680	23908
4294981816	4294973713	4294981345	-0.1367	1995	23996
12884909628	4294978897	8589946840	-0.1309	2429	23729
4294981346	4294970973	4294971400	0.0513	4679	23750
4294981615	4294971400	4294978993	0.0437	4679	23879
4294980459	2825	4294982079	-0.3657	4678	23978
4294978177	4223	8589944644	-0.2697	2957	23949
8589937122	4294983321	8589946575	-0.2335	485	23926
4294983147	4294979955	4294980962	-0.1922	4677	23988
4294980558	13818	4294979955	-0.0328	4676	23937
4294983183	4294979341	4294982302	-0.1190	4676	23515
4294980858	2825	4294979955	-0.2042	4676	23974
8589947968	4294971767	8589948205	-0.0508	765	23617
8589935407	8589951062	12884909655	-0.2373	2245	23912
4294980219	4294970069	4294982079	0.0197	4675	23642
34359742569	8589937929	8589945892	-0.1111	272	23894
4294982163	4223	4294971400	-0.1936	4674	23881
4294981588	4294967997	4294979929	-0.2112	2799	23949
4294972763	4294982993	8589949355	-0.1585	2193	23796
4294980229	2755	4294982079	-0.1807	4673	23900
4294981014	4294979120	4294982079	-0.0796	4673	23735
4294980238	12445	8589949064	-0.1335	4673	23586
12884917804	4294979929	4294985193	-0.1305	2769	23904
4294981028	13818	4294978171	-0.0033	4672	22161
12884912662	479	4294978171	-0.0167	4671	23774
4294975497	4294971400	17179882462	-0.1713	4670	23947
8589935944	4294970069	4294977480	-0.1158	2430	23538
4294981493	4294980250	8589944644	0.0266	2929	23924
12884916792	4294971400	8589948254	0.4715	1178	23967
4294975486	10460	4294971400	0.0970	4669	23910
4294975477	4294981764	4294982079	-0.0875	4668	23759
4294983119	4223	4294976772	-0.2198	3601	23883
4294975468	4294982079	8589943680	-0.0661	4667	23476
8589937752	4294978330	4294979000	-0.1062	4113	23696
4294975453	4294978171	4294982079	-0.1438	4667	23706
17179879065	4294972085	8589943630	-0.0214	3091	23914
8589947953	8589943569	8589945078	-0.1005	2690	23807
12884907065	4294973495	8589944423	-0.0318	859	23301
4294975440	4223	8589949064	-0.2843	4665	23964
4294975438	1617	4294970069	-0.1712	4664	23835
4294975437	4294971400	4294982079	0.0107	4664	23676
4294975435	4294973713	4294982302	-0.1000	4663	23714
8589948495	8589937929	8589945746	0.1823	3092	23989
4294975426	8589945746	8589949064	-0.3199	4662	23977
4294975424	4294977495	4294982079	-0.1870	4662	23781
4294975422	4294971400	12884907975	-0.1990	4661	23892
12884914357	4294973350	8589936955	0.2663	1099	23910
4294975410	4294979983	4294982079	-0.0283	4660	23225
4294976808	4294985193	8589935373	-0.1599	2851	23864
4294975400	4294982079	8589935373	-0.0172	4657	23848
8589947105	4294973495	4294981379	-0.0580	2062	23982
4294975397	4294969805	4294981764	-0.1502	4655	23875
8589943216	8589937929	8589949064	0.1200	3327	23949
4294981040	4294969654	8589935543	-0.1500	2139	23942
12884902455	4294978501	8589944423	-0.2207	485	23915
4294976206	8589943569	8589951062	-0.0948	2336	23980
4294972796	4294978330	4294982993	-0.0699	2193	23781
12884907626	8589937550	8589949064	-0.2437	84	24000
4294975372	4294980962	4294981764	-0.0459	4651	23186
8589937048	4294971400	4294975536	-0.0207	2058	23830
4294983575	3257	8589949355	-0.0681	3269	23344
8589947318	4294978993	8589943552	0.1590	1511	23241
8589948723	503	8589951062	-0.1666	2153	23955
12884910532	4294974457	12884912450	-0.1542	1783	23842
8589937442	4294974745	21474851451	-0.0447	4105	23994
4294978899	4294969074	4294971400	0.1532	4649	23826
4294980247	4294978897	4294980962	-0.2336	4649	23931
4294975982	4294978897	4294982079	-0.1100	4649	23639
4294971994	4294976176	8589943569	0.1831	2532	23899
4294976528	3257	4294982079	0.0640	4647	23813
4294981266	2825	4294971400	-0.0872	4645	23911
4294978604	1617	4294978897	-0.1857	4645	23747
4294982437	4294982079	12884909655	-0.0684	4643	23746
4294977103	4294978897	12884907715	-0.0997	4643	23761
4294982040	4294970069	21474851451	0.2914	4642	23972
12884911110	4294972085	8589948205	-0.1630	775	23804
4294976145	4294971958	4294979955	0.2141	4641	23971
4294980322	4294970069	8589945078	-0.1620	4641	23799
17179873175	8589943569	8589948205	0.4817	860	23969
4294980328	4294980154	4294982079	-0.2320	4640	23930
4294981564	8589935543	8589950124	-0.0534	2020	23949
4294977211	1866	4294982079	0.0784	4640	23914
4294978048	479	4294978897	-0.1647	4640	23909
4294976015	4294972085	4294982079	-0.0359	4639	23742
4294979993	4294971400	8589945078	-0.0484	4639	23501
12884910549	4294972176	4294973495	-0.1456	766	23234
8589940602	4294978171	4294985193	-0.1533	2262	23913
4294978467	4294976176	4294978897	-0.2292	4638	23787
8589940593	4294985193	8589937076	0.0496	1489	23833
4294980940	480	4294982993	-0.2525	2122	23884
4294975943	4294978897	4294979955	-0.1859	4636	23921
4294978063	4294970069	4294978897	-0.1962	4635	23999
4294979083	4294982079	21474851451	0.3099	4635	23968
4294977945	475	4294978897	0.0252	4635	23565
4294981374	4294978171	4294978925	0.1022	4634	23971
4294977795	4294971400	8589936294	-0.0354	4634	23633
4294969395	4294982778	12884909655	0.1294	3275	23909
4294971184	4294976269	4294977480	-0.1066	2226	23714
4294980121	13818	8589946840	-0.2218	2351	23910
4294975948	4294973528	4294982079	-0.1748	4632	23754
4294982138	4294971767	4294978897	-0.1490	4632	23838
4294976472	4294970973	4294982079	-0.1171	4631	23846
4294977976	4294972085	4294982302	-0.1308	4631	23754
8589948971	8589936613	8589948205	-0.1501	486	23734
4294968840	4294971594	4294974471	0.1072	2036	23973
12884914113	4294967997	4294982079	0.4725	4630	24000
12884910087	4294969805	4294978897	-0.2214	4630	23988
12884910127	4294976269	4294978897	-0.0703	4629	23983
8589948223	9531	4294969654	-0.0217	2267	23106
12884910338	4294979955	4294982302	-0.0272	4628	23679
12884910396	3257	4294978897	-0.0559	4628	23018
12884910716	4294982079	8589944467	0.3590	4627	23937
4294980787	4294969654	4294970069	0.0697	2122	23714
12884906563	4294970069	4294979206	-0.1897	4625	23903
17179871164	4294972085	4294978897	0.2722	4624	23995
4294981814	4294981345	4294983245	-0.0024	1996	23948
4294982888	4294978501	8589936294	-0.1293	3327	23942
12884915322	1866	4294982302	-0.1537	4621	23873
8589939046	4294970865	4294977495	-0.1022	3428	23676
4294972810	4294975536	12884913511	0.2494	2194	23981
21474837279	4294973138	4294979120	0.1761	3992	23944
12884914513	4294978897	8589945746	0.1625	4619	23998
12884914260	479	4294970069	-0.0249	4619	23984
8589946580	8589937929	8589945089	0.3012	3093	23988
12884915330	4294971400	4294979120	-0.0216	4617	23863
12884910953	4294974457	4294982079	-0.1951	4617	23921
12884910451	4294978897	8589948751	0.0129	4617	23760
8589943234	9531	4294982079	0.0572	4616	23808
8589946486	4294973495	4294978897	-0.2687	4616	23933
8589943046	4294971400	4294981764	-0.3555	4615	23976
8589942665	13818	4294970865	-0.2086	3211	23913
8589942687	4294974471	4294978897	-0.2563	4614	23950
8589943650	4294982079	12884907715	-0.2027	4613	23979
8589942291	4294976242	4294978897	-0.1084	4613	23883
8589946187	4294979955	21474851451	-0.0370	4612	23971
8589945771	8589943680	12884911043	-0.0925	1322	23735
8589947243	4294971400	8589944467	-0.2767	4612	23986
8589943363	480	4294978897	-0.3414	4612	23846
12884916116	4294968492	8589948254	0.1241	1512	23942
8589949991	4294978171	4294979120	-0.1688	4608	23814
8589949371	4294968576	4294978897	0.1536	4608	23989
17179875312	4294979120	8589944423	-0.0321	658	23656
17179880391	4294970069	8589948205	0.0970	766	23662
8589945711	4294971400	4294972708	-0.0410	4607	23701
8589946543	4294979206	4294982079	0.1675	4606	23989
8589944069	4294977495	4294978897	-0.2701	4604	23728
4294974704	4294974895	8589939079	-0.1859	2743	23889
8589948192	4294974457	8589949064	-0.1740	4603	23942
8589945958	4294973528	4294978897	-0.0825	4602	23883
8589941783	4294969824	4294978897	-0.1520	4602	23996
8589941218	3257	8589946157	-0.1294	3992	23933
4294975102	4294970069	4294978993	-0.1747	4601	23958
4294975167	8589943569	21474837390	-0.1088	2481	23877
4294974780	4294968576	4294982079	0.0667	4600	23921
4294980617	503	4294971400	-0.4237	4599	23974
4294974403	4294968576	4294971400	-0.2342	4599	23955
4294983929	4294972708	4294978897	0.1780	4599	23855
4294974369	4294978897	8589935543	-0.1120	4599	23537
4294970689	12445	8589946862	0.1000	3648	23985
4294976667	4294978897	4294979014	-0.0731	4598	23727
8589939056	4294981345	8589943569	-0.2177	2061	23779
8589937744	4294977454	4294978330	0.0602	4114	23609
4294981563	4294981379	12884909655	-0.0547	2020	23923
4294973965	4294971767	4294982302	-0.1056	4597	23787
4294979956	4294971400	4294972085	-0.0564	4597	23707
4294973569	475	4294982302	-0.3741	4597	23954
4294973400	4294973528	4294974745	-0.1520	4596	23782
4294972121	4294968492	8589951062	0.0768	2533	23945
4294973316	4294982079	8589945746	-0.0255	4596	23541
4294973315	4294970069	4294971767	-0.2291	4596	23857
4294983375	4294981797	4294982778	-0.3497	3269	23903
4294977063	4294973350	4294978897	-0.1864	4596	23431
4294972939	4294974745	4294977495	0.3205	4596	24000
12884915198	4294974895	12884907697	0.1926	85	23915
4294977890	4294974457	4294974745	-0.0536	4595	23118
8589936887	4294983245	8589937076	-0.1005	1391	23838
4294972579	1617	4294974745	-0.1314	4595	23587
17179877429	8589944423	8589944467	-0.1189	815	23734
4294972540	4294970069	4294970973	-0.1355	4594	23897
4294981226	1866	12884904749	-0.0167	2139	23626
8589936335	8589951062	17179882462	-0.2339	1569	23917
4294979441	4294978897	12884905460	-0.1999	2929	23926
4294971987	4294978897	21474837390	-0.0641	4593	23609
4294977842	4294978897	12884909655	-0.0222	4593	23744
4294975282	4294974895	4294976777	-0.0817	2587	23568
4294976710	480	4294980154	-0.0453	4592	23288
4294971850	4294971400	4294980962	-0.1080	4592	23559
4294971826	4294969824	4294982079	-0.2493	4591	23985
4294977760	5031	4294974745	-0.0978	4590	23732
4294971621	4294974745	4294979014	-0.1881	4590	23732
4294971540	4294974745	21474837390	-0.2556	4590	23988
4294971432	4294971767	8589949064	-0.1287	4590	23696
4294982799	3257	8589943569	-0.0247	2122	23956
4294971296	4294974745	4294979120	-0.1518	4589	23903
4294971242	4294972708	4294982079	-0.1052	4589	23594
4294976809	4294985193	8589946157	-0.1220	2852	23945
4294971156	4294978897	4294979341	-0.2275	4588	23951
4294971018	4294970069	4294979120	-0.3139	4588	23969
4294970837	4294970069	4294978925	-0.1148	4588	23954
4294980341	4223	4294978897	-0.1985	4588	23874
8589942409	4294972176	8589939062	0.3033	860	23923
12884911448	8589944644	8589944819	-0.3046	1784	23997
4294978806	13818	4294974745	-0.0657	4585	23487
8589937164	1617	8589937076	0.0103	1322	23585
8589945590	5031	8589948254	0.0412	1648	23461
4294970397	4294974471	4294982079	-0.2077	4583	23917
4294970344	4294973495	4294974745	-0.1361	4583	23700
4294970268	4294972085	4294974745	-0.0433	4582	23986
4294980357	4294974745	4294976242	-0.0924	4582	23733
4294970111	503	4294978897	-0.0604	4581	23688
4294978829	4294979929	4294982778	0.0695	2929	23935
4294970021	4294970069	4294976269	0.0638	4580	23591
4294982743	4294981379	4294983245	-0.0179	2020	23701
4294978184	4294979000	8589944644	-0.0018	2959	23056
4294969777	1059	4294979955	-0.0628	4579	23110
4294969692	4294978897	4294979206	-0.0144	4579	23763
4294969637	1866	4294981764	-0.1573	4579	23597
4294974081	8589943569	17179882462	-0.1343	2352	23982
4294969470	4294970973	4294974745	-0.1674	4579	23742
8589949043	4294971767	12884914361	0.0203	1569	23618
4294971186	475	8589946840	0.0985	2226	23896
8589948050	4294972176	4294979014	0.2473	860	23910
4294969277	4294974745	4294979955	0.1661	4578	23851
4294978556	4294978897	21474851451	-0.0185	4577	23604
8589950162	4294982171	8589937076	-0.0366	1570	23806
4294982897	4294971400	8589945746	0.0233	4576	23748
4294975050	4294979955	4294981797	0.0833	4192	23270
4294969026	4294973350	4294974745	0.1376	4575	23748
4294969013	4294982302	8589935373	-0.1315	4575	23539
4294982353	4294974745	4294979341	-0.0764	4575	23800
4294968967	4294978171	4294980962	-0.1747	4574	23981
4294968841	4294978897	4294979120	-0.3369	4574	23987
4294979102	4294978925	4294982079	0.0137	4573	23860
4294968758	4294974745	8589945746	-0.1686	4572	23956
4294968699	479	4294971400	-0.1881	4572	23682
4294968694	4294971958	4294974745	-0.0591	4571	23690
4294968670	4294980962	8589943680	-0.1207	4571	23977
4294968549	4294982079	8589936294	0.0607	4570	23897
4294968517	4294971400	4294978171	-0.1359	4570	23972
8589935531	4294976777	8589937967	-0.1726	1648	23963
8589935145	4294974745	12884909655	-0.0256	4569	23377
8589935124	503	4294978171	-0.0358	4569	23937
8589939242	1617	8589949759	0.0332	3428	23899
8589935375	13818	4294978897	0.1786	4569	23756
8589935290	4294974745	4294980154	0.1087	4568	23986
12884902692	4294982079	4294982302	-0.1026	4568	23849
8589935486	4294978897	17179882462	0.0355	4567	23627
8589948792	8589943569	12884913511	-0.3157	2657	23979
12884902793	12445	4294971400	-0.0717	4567	23615
8589943608	503	12884912450	-0.1944	1917	23849
17179869827	4294974745	8589948751	-0.1095	4566	23937
12884902384	4294974745	8589948195	-0.2076	4564	23906
4294981688	4294978897	4294981821	-0.2584	4564	23877
4294970711	1059	4294976772	0.0223	3648	23421
8589946220	8589937967	8589948205	-0.0793	860	23592
4294971514	4294976777	8589948195	0.0403	2800	23897
12884902730	4294971767	4294982079	-0.1311	4562	23943
4294971200	4294969824	4294971594	-0.0528	2227	23528
8589950842	4294971653	4294979000	-0.1294	3269	23948
8589935336	4294969074	4294978897	-0.0400	4560	23973
8589935197	4294971400	4294978925	-0.0152	4560	22739
12884905108	503	12884911043	-0.2451	1353	23962
8589939818	4294970069	8589937967	-0.1379	1653	23749
12884909641	13818	8589945892	-0.3516	384	23616
4294982593	4294971400	12884904749	-0.2356	2199	23928
4294978276	4294974745	4294981764	-0.2186	4558	23890
8589943993	8589946157	8589949064	-0.0121	3993	23540
17179873291	480	4294983123	-0.1472	3428	23958
