# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294983090	4294976176	4294983123	-0.2153	1558	21781
13557	5031	12892	-0.1025	14296	21997
4259	479	4223	-0.0315	18133	21402
15900	7558	13818	-0.0539	13529	21260
4294971810	5031	4294979120	-0.0206	6644	21402
12884902651	4294982302	8589943630	0.2534	1126	21745
4294969223	4294979955	8589936294	0.0317	2786	21711
17179879391	4294972085	4294976242	-0.0864	3504	21853
4249	1866	4223	-0.0109	18138	21684
8589941623	1273	4294979556	-0.2325	5795	21933
12884911125	1866	4294980811	-0.1228	4818	21908
8589943859	4294972708	21474851451	-0.1498	4120	21547
4294975742	4294979120	8589939079	0.1390	6644	21970
4294971771	4294979120	8589935318	-0.2745	6645	21917
4294978529	4294983321	12884907975	-0.1925	1223	21850
4294977329	8589937445	12884909655	-0.2151	4283	21979
4294978526	4223	4294979955	-0.0704	2916	21837
4294969224	4294967865	4294970069	0.0698	2787	21691
8589945584	4223	4294979000	-0.0307	4123	21104
4294973836	8589935373	12884910244	0.1349	7405	21893
4294977839	4294979120	4294981821	-0.0213	6645	21596
4294974779	1866	4294979556	-0.0708	5752	21527
4294967829	503	8589935373	-0.1772	21149	21638
17179885978	1866	4294968492	0.8430	1377	21942
17179877057	4294972085	4294975381	-0.1593	3504	21930
4294967961	8589935318	8589935373	-0.2045	21147	21637
4294967960	475	8589935373	-0.2208	21146	21954
4294975768	4294971267	4294982778	-0.1641	441	21981
12884908046	1232	4294971764	-0.1854	7303	21830
4294967926	479	8589935373	-0.2587	21145	21886
4294971888	3721	4294979120	-0.0538	6646	21638
4294967899	4294967997	8589935373	-0.0050	21144	21731
17179872814	4294970865	4294972582	-0.0314	1543	21687
4294971316	1617	8589938671	-0.2895	6920	21912
4294979128	4294979955	4294979983	-0.0155	2917	21590
4294968195	480	8589935373	-0.0634	21140	21545
4294980703	4294969848	4294981821	-0.2181	4990	21931
8589940852	4294977495	4294979206	0.1777	3837	21924
12090	1866	11152	0.2481	14778	21960
4294968152	4294967865	8589935373	-0.0740	21127	21935
4294983883	4294979206	4294983123	0.1822	1558	21859
4294973954	4294971764	12884910244	-0.1732	7396	21948
17179874118	1617	4294981821	0.0706	6967	21821
17179885113	4294971958	8589943680	-0.0403	3837	21856
5158	1193	5031	-0.0975	17634	21787
4294980227	11152	4294979341	-0.0832	4990	21608
4294972628	4294979983	4294982171	0.0068	1955	20788
4294969226	4294973495	8589949064	-0.0798	2787	21795
8589944185	8589935318	8589939062	-0.1344	1126	21756
8589943857	4294973713	8589945746	-0.2057	5796	21944
4294982876	4294969327	4294976772	0.1010	1559	21889
13329	479	12892	-0.0715	14365	21170
4294980438	4294973528	4294976269	-0.0162	4215	20497
4294979600	4294968492	4294972085	-0.0280	1756	21341
4294978310	4294976176	4294982778	-0.1239	1223	21769
8589936475	4294974745	8589945089	-0.1079	1544	21526
8589950030	1866	8589935543	0.1974	3837	21986
4294981661	4294969654	4294970416	0.7098	83	21972
8589940438	4294979341	30064775469	-0.1727	1544	21766
4294979597	4294968492	4294976269	0.1003	1756	21755
4294975466	13818	4294979120	-0.0106	6647	21950
8589948166	4294969824	8589939079	-0.2183	3838	21926
4294978326	1866	8589937929	-0.0012	1223	21514
4294984546	4294978501	8589944526	-0.1056	1378	21502
4294972723	4294977454	4294979000	-0.0179	2056	21610
4294975709	1617	4294983245	-0.0994	3458	21652
4294978678	4294981797	8589949064	-0.0785	2140	21705
4294978516	4294971767	4294979955	-0.0356	2918	21434
4294980361	21474837390	21474851451	-0.1271	4215	21874
21474843206	1193	4294973495	0.0535	6144	21873
13998	7346	12892	-0.2663	14144	21966
4294976152	4294974895	4294978925	0.1344	441	21559
4294973363	4294978171	8589946840	0.4706	289	21811
4294977337	3721	8589944526	-0.0953	7047	21510
8589944119	10460	4294969712	-0.0828	6067	21984
4294977873	4294978330	4294982302	-0.0802	2390	21834
4294981704	4294969824	4294976657	0.0650	291	21761
8589943419	5031	4294972085	-0.1082	3506	21636
8589937494	4294982302	4294983123	-0.0170	1544	21482
4294981306	12892	12884910244	-0.0579	7406	21378
4294973500	4294982993	8589946862	0.0201	291	21855
4294973511	8589945746	8589946840	0.1452	291	21877
7445	3257	7346	-0.1338	16552	21424
8589941095	4294973713	4294979206	0.0417	3838	21860
4294973592	12445	4294976657	0.1345	292	21912
4294980571	4294968376	4294982171	0.0176	2140	21913
4294977518	4294978330	4294980811	-0.0607	2391	21667
4294975815	1193	4294969805	0.0691	6112	21974
11170	480	11152	-0.1256	15092	21646
12884902853	4294979000	8589945089	-0.0271	1544	21835
4294979594	3721	8589935551	0.0450	1756	21990
4294976381	8589946157	8589946840	0.5671	441	21935
8589947086	2755	8589943680	-0.0783	4126	21826
7810	7558	8589935318	0.1686	16392	21820
4294970361	1348	4294973138	0.1292	2016	21291
4294973674	4294976657	4294978171	0.1588	292	21708
4043	3967	4294967997	-0.0434	18259	21683
4294977368	4294972582	4294980811	-0.2282	2391	21974
8589936174	503	8589945089	0.7421	1129	21851
4294969227	4294969848	4294982302	-0.1285	2787	21818
4294977877	4294976040	4294980962	0.0528	3072	21722
8589941058	4294969805	8589945746	0.1107	5796	21956
8589941952	480	4294981764	-0.2747	3073	21953
4294975976	1866	4294979983	-0.2079	3458	21917
4294973733	4294974895	4294979031	0.1447	706	21864
12884905684	4294979014	21474851451	-0.1479	4234	21668
4294973920	7558	8589938671	-0.1817	6648	21975
4294978328	4294983321	21474851451	-0.1270	1223	21690
4294973775	480	4294974895	0.2822	292	21926
4294971714	3257	4294979120	-0.0393	6648	21299
17179874758	503	4294971764	-0.1212	7304	21941
8589939608	2755	4294980811	-0.3229	4819	21889
4294976647	8589946840	30064775469	-0.0495	442	21810
4294981423	4294982993	4294983123	0.4103	292	21901
4294978329	3721	8589937929	0.0666	1223	21909
4294977515	4294978330	4294979983	-0.0615	2393	21942
4294978331	4294981764	4294983321	-0.1101	1224	21930
4294972728	4294973138	8589935558	-0.2644	2056	21994
8589944094	8589939079	8589945746	0.0029	5798	21946
4294977514	4294978330	8589944467	0.1147	2393	21645
2992	479	2825	-0.2430	18935	21950
4294982755	4294975381	4294976772	0.7019	1560	21960
8589935400	1232	4294969848	-0.0098	4324	21939
4294973488	4294971764	4294979556	0.9920	5753	21996
11169	1273	11152	0.0785	15093	21560
8589945634	4294979556	4294981764	-0.0938	3073	21947
8589937684	4294973528	8589943630	-0.0654	1130	21572
4294981231	5031	4294976176	-0.0283	4215	21548
4294969229	4294974471	4294979955	0.6272	2787	21938
4294979674	11152	4294976772	-0.1215	1756	21966
4294983724	4294970865	4294979031	0.0185	1378	21596
8589948299	4294969327	17179882462	0.0614	4235	21571
4294969231	4294969805	4294982302	-0.1378	2788	21925
8589945488	7346	4294973495	-0.0852	6145	21803
4294981966	4294977093	8589937445	-0.1177	4636	21559
4294979628	4294969712	4294975381	-0.2020	6068	21933
10531	1348	10460	-0.2224	15327	21902
14242	7346	12445	-0.1782	14063	21720
2941	1866	2825	-0.0165	18979	21667
4294976031	4294969074	4294983245	-0.0622	3459	21770
3441	3257	4294967865	-0.0603	18638	21845
21474844702	1193	8589938671	-0.2029	6939	21988
4294980462	475	4294975381	0.0163	6068	21874
4294975545	4294971958	8589935373	0.1565	6112	21996
8589946139	4294969848	4294971767	0.0775	4821	21843
10585	2755	10460	-0.2206	15307	21820
8589935565	4294974471	4294979000	-0.2157	4325	21820
10712	5031	10460	-0.0042	15256	21098
4013	1193	3967	0.0702	18279	21853
4294979584	3967	4294973713	0.1293	6147	21933
4294973764	4294971267	8589935551	0.1229	706	21719
4294983198	479	4294983123	-0.2053	1378	21970
4294980225	3721	4294979341	-0.0971	4991	21873
4294972635	4294968576	4294978330	-0.1599	1956	21834
8589945579	4223	8589939079	-0.0785	7839	21943
4294979586	4294969824	4294974008	-0.0685	2393	21687
3797	1617	3721	-0.2391	18405	21920
4294973780	4294974895	8589935318	-0.1362	707	21667
4294983214	4223	4294982778	0.0950	1379	21987
8589941125	4294973495	8589945746	-0.0934	5799	21943
3762	1193	3721	-0.1024	18427	21708
8589943575	12884906468	21474851451	-0.0120	4216	21911
4294983087	4294974008	4294979031	-0.1082	1561	21774
8589946263	4294981764	8589943630	-0.0702	1047	21973
17179870036	1273	4294976176	-0.2081	4325	21691
17179877042	4294971247	4294979206	-0.0538	3508	21519
12884906370	4294971764	8589935558	0.1050	3461	21915
3802	2825	3721	-0.2167	18400	21778
4294973573	11152	4294979120	0.2028	6653	21975
4294976711	8589946840	12884913511	0.3288	442	21615
25769812155	9531	12884910244	-0.1457	7308	21908
4294980042	4294975381	21474838901	-0.2213	6069	21954
13114	1232	12892	-0.2101	14433	21976
4294980402	2825	4294973713	-0.3139	6455	21886
4294977735	4294974008	4294981062	0.4396	2393	21994
3370	2825	3257	-0.1170	18686	21820
11212	2755	11152	0.0378	15075	21545
4294972746	4294974008	8589935551	-0.2054	2059	21976
4294978325	2755	4294969712	-0.2456	6156	21901
8589940836	11439	8589939079	-0.0595	7839	21600
12940	2825	12892	-0.0383	14485	21809
4294979690	1273	4294979120	-0.0677	6655	21236
4294975239	9531	4294969805	-0.0237	6112	21862
8589939838	4294979556	8589943680	-0.2418	4128	21744
4294983397	4294976040	8589946840	-0.1415	443	21719
4294984050	4294980250	8589949355	-0.0220	1379	21713
8589935585	4294969327	12884907975	-0.2011	4128	21794
4294981055	4294971767	4294973138	0.0557	1757	21568
4294975896	2825	4294973528	0.0873	4284	21746
4294977372	1232	4294969712	-0.1946	6196	21924
4294981986	4294983245	12884904749	0.0762	83	21917
4294978333	4294979031	4294979120	0.4203	1224	21964
4294978334	4294980811	4294983321	-0.1630	1225	21978
4294979847	1866	8589945078	-0.0778	2918	21924
8589946579	4294969824	4294981764	-0.0193	3074	21711
4294972637	4294969074	8589949759	0.1166	1957	21979
4294983194	7558	8589949355	0.0033	1379	21934
8589943008	2755	8589939079	0.1137	7841	21899
5114	3721	5031	-0.1013	17658	21955
4294973876	503	4294971267	-0.0277	707	21871
4294974012	4294974471	8589946840	-0.2400	293	21858
4294979787	4294971958	8589935318	-0.0470	6069	21704
4995	4849	4294967997	0.0639	17728	21805
4294979302	4294968492	12884907715	0.3806	1757	21998
4294979297	4294970069	4294976772	-0.0031	1757	21901
8589939805	12445	12884910244	-0.0965	7428	21372
4294973330	1348	12884909655	0.0210	4433	21486
4294981958	4294976657	4294978925	-0.8469	83	21917
12884906364	503	4294982778	-0.2077	1130	21842
8589950902	4294974457	4294981821	-0.0949	3074	21914
12884915577	8589937445	17179882462	0.2323	4217	21955
11211	11152	4294967865	-0.2463	15075	21932
4294973482	5031	4294973528	0.0071	4325	21835
8589942941	8589935551	8589949064	0.3887	2016	21905
4294982279	4294969805	12884906468	-0.0423	6197	21494
12884902591	4294977093	4294979000	0.0485	4326	21664
8589949152	8589938671	21474851451	-0.0497	4236	21770
17179877446	4294970845	4294971653	-0.0732	1176	21629
4294977734	3967	4294970069	0.2020	2393	21734
8589945459	4294983321	8589944526	-0.0703	1047	21452
12884902769	4294968576	4294979014	0.5270	4326	21995
7913	4223	7558	-0.1203	16355	21963
4294978344	4294971653	4294983123	-0.0265	1225	21518
7570	5031	7346	0.1051	16494	21995
4269	2755	4223	-0.2131	18129	21765
8589946510	4294978897	8589939062	-0.0060	1131	21931
8589943201	7558	4294976772	0.0847	1545	21739
9699	3721	9531	-0.1634	15631	21967
10702	475	10460	-0.0125	15260	21630
1060	475	1059	-0.3855	20799	21987
1061	480	1059	-0.2444	20798	21859
4294979043	8589937445	8589948195	0.0396	3461	21564
15303	12445	4294967865	-0.1782	13719	21781
4294979296	4294976242	30064775469	-0.0881	1759	21812
12884902848	4294979014	4294979341	-0.3320	4329	21968
1066	1059	8589935318	-0.1223	20795	21585
4294978633	4294974008	4294981764	-0.0476	2394	21540
4294976714	3967	4294981821	-0.0747	6970	21784
4294982440	4294967997	4294974008	-0.0794	1958	21976
8589935581	4294980811	17179882462	0.0789	4128	21566
13951	12445	13818	-0.4144	14158	21996
4294976724	4294977480	4294979983	-0.0184	443	21775
8589949801	8589939062	30064775469	-0.1223	1176	21863
4294974031	4294976657	4294979955	0.5473	293	21947
1075	1059	4294967865	-0.0225	20786	21813
4294978078	4294967997	4294979031	-0.1726	1508	21839
1077	1059	4294967997	0.2969	20785	21846
4294979288	8589936613	30064775469	-0.0416	1759	21563
1079	479	1059	-0.1919	20778	21936
4294976908	4294971594	8589949064	-0.1525	443	21823
8589949781	4294976269	4294979206	0.1575	3839	21940
17179877000	4294972085	21474838901	-0.0796	3509	21667
17179876738	4294981821	8589937929	-0.2341	1126	21880
1084	1059	8589935373	-0.1750	20768	21871
4294969233	4294970069	4294981764	0.1362	2788	21828
8589950588	4294969516	4294982778	-0.1314	1131	21748
4294978350	1193	4294971653	-0.1556	1225	21853
4294978376	4294980154	8589945089	-0.0534	1508	21780
12581	9531	12445	-0.1915	14607	21887
4294972643	4294975381	4294977454	0.1201	1960	21840
4294974285	2825	8589943569	-0.3282	293	21707
10699	10460	4294967997	-0.1875	15261	21586
4294981948	4294975536	8589935373	0.0718	84	21916
4294969235	4294970069	4294971958	-0.0676	2789	21174
4294970314	12445	4294978171	-0.0434	2016	21528
4294979796	4294968576	8589943569	0.5474	443	21955
8589941200	4294979206	8589935318	-0.0962	3839	21519
4294972759	4294968376	8589935551	-0.2267	2060	21910
1100	503	1059	-0.0251	20748	21966
4294975783	4223	4294979014	-0.1162	4284	21712
8589946861	4294969327	4294971653	0.7770	1132	21874
12884902621	1232	12884909655	-0.0830	4329	21690
8589944565	4294979556	17179882462	-0.1838	4278	21821
4294982226	4294977480	8589935373	0.5212	84	21927
8589944834	479	8589939079	-0.0859	7843	21610
3309	3257	4294967997	-0.0999	18731	21708
4294979546	4294976772	12884907715	0.4428	1759	21832
12884902409	4294969805	8589943680	-0.0259	4129	21918
8589941468	4294967865	17179882462	0.0603	4280	21709
4294977509	4294970973	4294978330	0.0562	2394	21834
12538	12445	8589935373	0.1706	14623	21881
4294977034	8589939062	8589951062	0.6598	443	21936
5055	1232	5031	-0.0288	17691	21204
2890	2825	8589935373	-0.1340	19010	21570
11248	11152	4294967997	-0.0977	15060	21951
4294978059	4294979031	8589949759	0.1425	1508	21927
14579	1617	12892	-0.0720	13948	21800
4294981224	1273	4294969805	0.0287	6198	21605
4880	475	4849	-0.1335	17788	21823
12884902643	10460	4294982203	-0.1223	4329	21751
4294979659	4294974457	8589935318	-0.1110	2919	21442
11492	503	11439	-0.0837	14984	21566
4294979519	12892	4294976242	0.0315	4994	21247
4294975294	479	21474838901	0.6066	6114	21994
9603	479	9531	-0.1154	15671	21918
4294981739	4294977495	4294979341	0.0422	4995	21714
4294978482	8589944467	8589945089	-0.0617	1509	21867
4294979282	4294976772	4294982302	0.0382	1761	21865
13869	11152	13818	0.1254	14185	21949
8589944763	4294979014	4294980811	-0.1191	4217	21848
4294981728	4294979929	4294981345	0.5635	84	21957
12884902717	4294979014	21474838901	-0.0731	4329	21858
4294978528	1617	8589945089	0.0314	1225	21792
4294983361	4294973350	8589945089	-0.0600	1379	21849
4294974348	9531	4294974895	0.0097	293	21865
4294972764	4294977454	8589938671	0.8786	2060	21998
4294979771	4294978925	4294979341	-0.0771	4995	21907
4294984034	4294982778	8589937445	0.1142	1380	21262
12884918123	11439	8589936613	-0.2016	1545	21884
4294977099	4294983321	8589946840	0.5060	443	21793
12884902662	8589935373	21474851451	0.0647	4236	21750
12884910193	2755	4294981764	0.0834	3075	21774
4294969237	4294978171	8589944467	-0.0941	2789	21927
4294983729	1059	8589936613	0.8939	1380	21944
4294974494	4294977480	4294982993	0.3855	294	21932
4294979471	4294979341	8589945746	0.0181	4995	21953
4294972765	479	8589935551	-0.1821	2060	21704
14047	1273	12445	0.0280	14123	21804
11766	1059	11152	-0.2014	14890	21826
4294978359	4294971653	4294979031	-0.1139	1226	21583
15212	2755	13818	0.4031	13744	21978
5052	480	5031	-0.2065	17693	21837
4294983511	4294977480	4294979014	-0.1453	444	21974
8589948279	4294968576	4294976176	-0.0460	4130	21443
4294977419	4294972708	4294978330	-0.1293	2395	21914
8589941115	2825	4294971764	-0.1009	7309	21925
4294978155	4294969805	8589944526	0.0488	6198	21642
4294975706	4294971247	4294976176	0.0042	3462	21904
4274	1348	4223	-0.0754	18127	21360
12565	10460	12445	-0.0503	14613	21914
12884902650	3967	17179882462	-0.0344	4236	21297
4294983587	4294973138	4294981345	0.2994	84	21999
4294973494	1193	8589939079	-0.0075	7536	21966
4294982428	4294979341	4294982203	-0.2414	4636	21846
8589941347	4294970973	8589936294	0.9980	3840	21999
4294972595	3257	8589939079	-0.1836	7748	21914
4294979596	1617	4294975381	-0.1176	6070	21995
4294982877	480	4294970865	-0.1433	1563	21771
12884902438	4294973528	4294979014	-0.0280	4330	21882
8589948826	2825	4294981821	-0.0039	6825	21319
12884910885	4849	8589939079	-0.2439	7541	21782
4294975648	5031	4294973495	-0.0610	5757	21433
11112	3967	10460	-0.2984	15115	21991
10674	4849	10460	-0.0138	15274	20798
12925	4849	12892	-0.0191	14489	21799
4294980507	3721	21474838901	0.1681	6198	21976
4294979671	4294968492	4294972582	-0.0744	1761	21755
13911	10460	13818	-0.2356	14170	21976
4294972768	475	8589935551	-0.0868	2061	21676
4294978555	7346	4294978171	-0.0608	2920	21349
4294982923	4294976242	4294979031	-0.1130	1380	21853
15080	13818	4294967865	-0.1946	13780	21859
12884909224	1232	4294979983	0.1972	3510	21925
4294978530	8589945078	12884907975	0.1066	2920	21954
13000	503	12892	-0.0535	14467	21576
4294980616	4294976777	4294977480	0.9305	294	21964
4294978365	4294969824	4294971653	0.0892	1226	21773
8589935620	4294968376	4294976772	-0.0276	1509	21219
4294972780	4294971400	8589946157	-0.0927	2062	21861
8589938983	10460	4294971764	-0.1891	7359	21747
13397	1348	12892	-0.2185	14343	21965
8589939233	4294980250	4294983321	0.0728	1176	21443
8589944411	4294978501	8589949355	0.0045	1127	21996
4294975231	11439	21474838901	-0.2235	6115	21919
8589946170	4294971764	8589943553	-0.2672	3076	21861
4294974030	4294971767	4294976777	-0.0141	708	21694
4294981924	4294973528	8589946840	0.3592	84	21916
1202	1193	8589935318	-0.0624	20591	21176
3259	475	3257	0.2270	18748	21866
8589944198	475	12884910244	-0.0140	7433	21018
12884908666	11439	12884910244	-0.1064	7359	21985
13972	1866	12892	0.0175	14151	21717
12884902462	5031	4294981821	-0.0281	6845	21644
17179877623	4294972085	8589949355	0.4598	1132	21966
4294972784	4294973138	4294980250	-0.1117	2063	21932
4294976204	4294969516	4294976176	-0.0093	4379	21813
8589950404	4294979341	8589943680	-0.1706	4130	21989
4294972648	8589939079	8589946157	0.3009	1960	21956
1213	1193	8589935373	-0.1747	20581	21973
4294971342	1617	4294969805	-0.1263	6162	21936
11467	4223	11439	0.1432	14993	21835
4294978506	2755	4294979955	-0.0689	2920	21657
8589939986	4294972085	4294982203	-0.1544	3462	21597
11591	7558	11152	-0.0314	14951	21614
1219	503	1193	0.6799	20570	21995
4294969240	4294978171	12884907975	-0.1228	2789	21784
4294971401	4294969805	4294981821	-0.0467	6198	21275
4294982924	1059	4294982778	-0.0489	1381	21501
15074	1617	13818	0.1216	13781	21967
4294980213	9531	4294973495	-0.0721	6116	21388
1225	1193	4294967865	-0.1793	20562	21893
8589950973	3967	8589945089	-0.1459	1546	21866
4294976691	4849	4294981821	0.1336	6972	21736
1228	475	1193	0.1527	20554	21852
4294974541	4294976657	8589937929	0.1767	294	21706
4294982925	4294974457	4294982778	-0.0867	1382	21736
4329	3967	4223	-0.1139	18091	21774
4294973564	3257	21474838901	-0.2192	6199	21970
12884907267	5031	4294979014	0.1916	4130	21990
8589948617	1348	12884907975	0.9007	4131	21973
4294983691	4294982079	4294982778	0.6061	1382	21958
1237	1193	4294967997	-0.0414	20545	21443
1238	1059	1232	-0.1603	20545	21828
1239	503	1232	0.1889	20543	21926
17179875628	4294979014	17179882462	-0.1688	4239	21956
8589947680	9531	12884909655	0.0857	4218	21854
8589941400	1232	4294969824	0.0789	3840	21769
4294983288	13818	4294983123	0.3853	1563	21955
1244	1232	4294967865	-0.1165	20538	21928
4294974663	4294969654	4294982302	0.0584	294	21924
8589939466	4294968492	4294974745	-0.0484	1546	21435
1247	1232	4294967997	-0.1049	20536	21854
4294972650	8589935318	8589949759	-0.1141	1961	21624
8589947557	2825	30064775469	0.3722	1132	21904
4294981828	4294982203	12884910244	-0.2187	4636	21822
13132	475	12892	-0.0730	14426	21558
12884913236	4294969516	21474851451	0.1424	4219	21798
8589945782	4294973528	4294973713	-0.0459	4219	21383
1254	1193	1232	-0.1937	20529	21941
8589946589	503	8589938671	-0.2151	6658	21976
8589939871	4294976269	8589935558	-0.2927	3510	21794
4294974771	4294969074	4294982993	0.1740	295	21912
1258	480	1232	-0.1841	20525	21985
4294977325	8589943819	17179882462	-0.0103	444	21972
8589939177	1273	4294980811	-0.2124	4823	21932
13345	2755	12445	-0.1313	14361	21818
4294982940	4294982778	8589946157	-0.1322	1383	21901
4294983207	8589935558	8589937929	-0.0067	1332	21899
1264	1232	8589935318	-0.0792	20518	21866
17179869978	12892	8589935543	-0.1919	3841	21919
4294977594	1232	4294974008	-0.0635	2396	21754
1267	480	1193	-0.1595	20515	21985
4294983687	4294979014	8589949355	0.1620	1383	21845
11352	1617	11152	-0.0236	15028	21188
8589944468	4294973528	4294979556	-0.1430	4240	21753
1271	479	1193	-0.0773	20508	21679
4294976643	1273	8589944526	-0.1146	7057	21977
4294984055	4294978501	12884913511	-0.1860	1383	21990
4294974912	13818	8589943569	0.4036	295	21889
1276	1232	1273	-0.2861	20498	21854
7834	7346	8589935373	-0.0944	16385	21586
4294977500	4294977093	4294978897	-0.0980	2397	21765
11635	11439	8589935373	0.0773	14938	21965
4294977344	8589946840	8589949355	0.4409	444	21727
8589941657	4294976242	21474851451	-0.1232	4240	21890
4294980295	4294979556	8589946840	0.1246	295	21705
12884908561	4849	4294971764	-0.1730	7361	21953
