# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294976219	4294975381	4294976242	-0.0257	1198	17842
4294980532	2755	4294976242	0.2670	1198	17938
4294976855	4223	4294968576	0.2661	1198	17988
4294976227	4294968576	8589948751	-0.0199	1197	17851
4294976815	14865	4294968576	0.1275	1197	17768
4294977400	10460	4294970416	0.0059	1197	17983
4294979143	2212	4294976040	-0.0027	1197	17993
4294976970	10460	4294968576	0.4734	1196	17936
4294982943	3892	4294970845	-0.1183	1196	17787
4294976283	1617	4294978925	-0.0165	1195	17889
4294976897	4294970845	8589935405	0.0142	1193	17816
4294976287	4294976242	17179886554	-0.0199	1191	17216
4294977791	4294969516	4294978925	-0.2899	1191	17878
4294976289	1481	4294976242	-0.1353	1191	17925
4294973262	9531	8589937445	0.2319	424	17989
4294976609	4294970973	4294976242	0.0737	1190	17380
4294979480	4294971803	4294981975	-0.1928	856	17987
4294980674	4294970416	8589935373	0.1037	1188	17931
4294981327	4294976242	8589935318	-0.1447	1188	17854
4294976292	4294973713	4294976040	-0.0917	1187	17542
4294976294	10460	4294976242	-0.0299	1186	17764
4294976295	1441	4294976242	-0.1931	1185	17962
4294976302	2755	4294977495	-0.2295	1184	17994
4294976306	4294967865	4294976242	-0.0271	1184	17264
4294976309	11439	4294976242	0.0904	1183	17954
4294976312	4223	4294976040	-0.1323	1183	17538
4294976315	4294976040	8589935373	-0.0436	1181	17864
8589938970	4294969805	4294979014	0.5564	274	17797
4294973295	8589937445	21474838901	-0.0803	451	17989
4294981745	4294968576	17179882462	0.5555	162	17960
4294977163	4294976242	8589935405	0.1270	1179	17810
4294976438	4294976242	4294979120	-0.0982	1178	17712
4294976930	4294969516	4294976242	0.0747	1178	17801
4294976341	4294970845	4294975381	0.0858	1175	17997
8589938514	477	4294979014	-0.2988	274	17941
4294976628	4294976242	21474837390	-0.1233	1175	17887
4294976755	7558	4294970416	0.1128	1174	17898
4294976523	4294968576	8589945916	-0.3145	1174	17979
4294976757	4294970416	8589941128	0.1479	1174	18000
4294976491	4294967865	4294970416	0.5290	1173	17973
4294976597	4294972364	4294976242	-0.2628	1173	17969
4294976447	477	4294970416	-0.0643	1173	17475
4294976346	4294971764	4294976242	0.1200	1173	17937
4294976993	4294976242	8589935373	-0.0306	1172	17905
4294976373	1232	4294976242	-0.0860	1172	17537
4294977159	3721	4294977495	0.0872	1172	17805
4294976927	9531	4294970416	0.0010	1172	17932
4294976650	1393	4294970845	-0.1647	1172	17883
4294976459	4294968576	4294976040	0.0160	1171	17389
4294976466	4294969712	4294976040	0.5160	1168	17979
4294976477	1866	4294974210	-0.0080	1168	17929
4294977096	4294976040	8589944526	0.2829	1168	17909
4294976198	475	4294976242	0.6831	1168	17954
4294978433	4294969805	4294970416	-0.0129	1167	17678
4294977029	2969	4294970416	-0.1839	1167	17825
4294976225	4294970416	4294970973	0.0733	1166	17707
4294976196	4294970416	8589939079	-0.0208	1165	17417
4294976692	4294970845	8589935318	0.0643	1164	17795
4294976353	4294974210	4294976242	-0.1760	1164	17932
4294976192	4294968576	4294978925	0.1553	1163	17886
4294976207	4294976242	8589945746	0.3430	1162	17989
12884909000	11152	4294976040	-0.0583	1162	17785
4294973260	4294969327	4294970416	0.0954	424	17796
4294981752	1348	4294976040	-0.1544	1158	17820
4294982854	5031	4294970845	-0.2223	1157	17745
4294982813	4294971958	4294976242	0.0514	1157	17566
4294983400	4294976040	12884906468	-0.0168	1157	17939
4294981790	4294976242	4294977121	0.3196	1154	17985
4294981837	8589944526	8589945746	0.1179	1153	17788
4294982001	4294976242	4294979556	-0.2503	1153	17793
4294982985	4849	4294976242	-0.3038	1152	17879
4294982148	4294970416	4294976040	0.1220	1152	17948
4294983219	4294977495	8589941128	-0.0879	1151	17744
4294971532	4294973528	8589935318	0.0822	362	17686
4294973354	4294973528	4294982203	-0.0991	425	17846
4294983042	3721	4294981975	-0.1504	1148	17965
4294982463	4294976040	17179886554	-0.0794	1148	17999
4294982686	4294976242	8589938671	-0.1147	1148	17634
4294971752	4294967997	4294979000	0.6037	362	17951
4294981802	480	4294981975	0.1193	1147	17915
4294982442	480	4294976242	0.2965	1145	17910
4294981494	4294973528	8589945746	0.8251	374	17904
4294981941	4294976040	8589935405	-0.2048	1144	17903
4294982974	4294979556	4294981975	-0.1098	1143	17799
8589936389	4294977495	4294979014	0.9469	275	17981
4294981967	4294981975	8589935373	-0.1634	1142	17994
4294981808	1059	4294981975	-0.2903	1141	17929
4294982262	503	4294981975	-0.0488	1140	17630
4294982201	13818	4294970845	-0.0662	1140	17952
4294981848	3892	4294976242	0.1749	1140	17907
4294982174	4294971803	4294976242	0.1464	1139	17991
4294984074	12892	4294981975	0.1600	1138	17909
4294983669	4294969516	4294981975	0.0046	1136	17972
4294981740	12892	4294977495	0.3573	1135	17796
4294982243	4294981975	8589941128	0.2122	1134	17987
4294981817	1481	4294981975	-0.3646	1133	17940
4294983024	4294970973	4294981975	0.8836	1133	17958
4294982484	1481	4294970845	-0.1270	1133	17922
4294982486	3578	4294981975	-0.1745	1132	17799
4294981768	4294972364	4294974210	0.3409	1132	17792
4294983155	4294978925	4294981975	-0.2544	1132	17967
4294981819	2969	4294977093	-0.0628	1131	17004
4294982492	4294973495	4294976040	0.1880	1131	17799
4294982002	4294977121	4294981975	0.0010	1131	17963
4294981822	4294967997	4294970416	-0.0594	1131	17573
4294981823	4294976242	8589939079	0.0294	1131	17772
4294982419	9531	4294968576	-0.1798	1130	17688
4294982087	4294976242	8589944526	-0.1081	1130	17810
4294982005	4294970845	12884906468	-0.1619	1129	17978
4294981950	4294967982	8589948751	-0.0829	1128	17807
4294982575	14865	4294977495	-0.2216	1128	17950
4294982387	4294973495	4294976242	0.0245	1128	17972
4294982218	2755	4294981975	-0.0461	1128	17607
4294981893	4294970416	4294976242	-0.0467	1128	17668
4294982223	4294973495	4294981975	0.1582	1127	17912
4294983783	479	4294976040	-0.1232	1126	17680
8589950875	503	4294976040	0.0384	1126	17612
4294981850	12892	4294970845	-0.1068	1125	17917
4294982113	4223	4294976242	-0.0187	1124	17657
4294972028	4294976176	8589935373	-0.2546	366	17884
4294981976	4294981821	4294981975	0.3768	1123	17929
4294982558	3967	4294981975	0.0370	1123	17883
4294982120	3892	4294981975	0.1224	1122	17891
4294982718	4294969516	4294970845	-0.3499	1122	17993
4294982287	1481	4294977495	0.1458	1122	17955
4294981955	4294967865	4294981975	-0.1390	1122	17956
4294976189	4294978925	4294979000	0.0931	375	17878
4294979009	4294967982	4294968576	-0.0974	1121	17991
4294976138	5821	4294976040	-0.0253	1121	17979
4294974563	4294977495	8589938671	0.2600	1120	17669
4294972879	11152	4294976242	0.2905	1119	17974
4294972779	4294969712	4294976242	0.9531	1119	17976
4294979655	3257	4294976242	-0.0391	1118	17834
4294973012	1393	21474837390	0.5550	1116	17971
4294973013	4294981975	21474837390	-0.1670	1115	17819
4294972885	4294973713	4294976242	0.3798	1114	17894
4294972888	4294976040	21474837390	0.2603	1114	17737
4294972782	4294967982	4294976040	-0.1115	1113	17966
4294972891	4294972364	4294976040	0.1649	1113	17876
4294973058	4294976242	4294978925	-0.0104	1112	17797
4294980334	10730	4294976242	-0.0057	1112	17998
4294972786	4294981975	8589945746	-0.1920	1110	17722
4294974284	4294970416	4294973713	0.2905	1110	17962
4294973720	4294972364	4294981975	-0.2071	1110	17855
4294975510	1193	4294981975	0.0419	1109	17809
4294972789	4294969805	4294981975	-0.0685	1109	17620
4294975162	4294968576	4294977121	-0.2144	1109	17892
4294972792	503	4294976242	0.0933	1109	17511
4294978755	9531	4294981975	0.0294	1109	17907
4294976003	1866	4294970416	-0.0584	1108	17938
4294978110	7346	4294976040	-0.1535	1108	17825
4294981238	11152	4294981975	-0.1498	1108	17641
4294978710	9796	4294981975	-0.1480	1030	17861
4294983262	1273	4294976242	0.1908	1104	17814
4294972700	1393	4294981975	0.0214	1104	17808
4294973113	4294981975	8589948751	0.0887	1103	17918
4294972871	7558	4294977495	-0.0917	1102	17878
4294972804	9531	4294976242	-0.1489	1101	17627
4294972808	4294976242	4294977495	0.0010	1100	17349
4294978012	4294967982	4294981975	-0.0561	1099	17905
4294983905	11152	4294970845	0.1707	1099	17958
4294972709	4294972708	8589935318	-0.1774	1099	17929
4294973120	4294970416	8589935318	-0.2817	1098	17974
4294973546	4294969805	4294972708	0.6089	1098	17990
4294973847	4294976242	4294977093	0.0116	1098	17755
4294981314	479	4294970845	-0.2616	856	17980
4294972712	4294976242	8589945916	-0.1376	1097	17797
4294973131	4294976040	4294977495	0.1984	1097	17872
4294974709	1232	4294970845	0.0283	1097	17893
4294972717	3578	4294970416	-0.3235	1096	17990
4294976432	1866	4294976242	0.0898	1096	17665
8589944679	4294981062	8589945746	0.1691	452	17697
4294972767	5031	4294976040	0.4099	1095	17921
4294972822	4294970416	4294972708	-0.2287	1095	17917
4294981675	4294976242	21474838901	0.2735	1094	17981
4294980339	9796	4294974471	-0.0007	857	17788
4294972826	4294968576	4294973713	0.1490	1094	17331
4294973165	4294981975	8589935405	-0.0907	1094	17303
4294972722	3967	4294970845	0.1355	1093	17937
4294977340	1348	4294981975	0.8110	1093	17996
4294972830	477	4294976040	-0.2701	1092	17687
4294972831	4294972708	8589948751	0.9920	1092	17996
4294972990	1232	4294981975	-0.1546	1092	17609
4294972729	5821	4294972708	-0.0541	1092	17581
4294972855	1715	4294974210	-0.3158	1091	17849
4294972854	4294972708	12884906468	0.1272	1091	17974
4294972732	4223	4294981975	-0.0444	1090	17996
4294977374	3967	4294976242	0.1470	1090	17749
4294972853	4294972708	8589945746	-0.0299	1090	17966
4294972734	5031	4294976242	0.2478	1089	17798
4294972737	1481	4294972708	-0.1980	1089	17885
4294973249	4294967865	4294968576	-0.3255	1088	17938
4294972842	1348	4294970416	0.0264	1088	16979
4294972843	4294972708	4294979556	0.1320	1088	17692
4294972741	4294969712	4294972708	-0.3663	1088	17946
4294972742	4294969712	4294981975	-0.1199	1087	17679
4294975888	4294970845	8589941128	-0.0623	1087	17969
4294972744	1866	4294972708	-0.2597	1087	17905
4294972745	3578	4294976040	-0.0192	1085	17747
4294977972	12445	4294976242	0.0066	1084	17316
4294980397	1193	4294976242	-0.0556	1083	17647
4294976363	4294969516	4294972708	0.0777	1083	17751
4294972848	1866	4294981975	-0.2198	1081	17944
4294972748	4294972708	4294973495	0.7510	1080	17857
4294973672	5821	4294976242	0.0167	1080	17886
4294972751	4294974210	4294981975	-0.0698	1079	17258
4294973451	4294976040	4294978925	-0.0683	1078	17999
4294972752	4294967982	4294972708	0.2502	1077	17995
4294972753	4294972708	4294979120	0.4273	1077	17834
4294977046	3257	4294981975	0.7648	1076	17922
4294972851	3578	4294970845	0.0815	1076	17831
4294981025	4294972708	21474837390	0.0480	1074	17630
4294978646	4294979000	8589939079	-0.0188	425	17780
4294972850	4294967982	4294970845	-0.1468	1073	17587
4294972758	7346	4294970845	0.2307	1073	17882
4294976534	8277	8589941128	-0.0338	1073	17850
4294975718	4294973713	4294981975	-0.1354	1073	17657
12884912589	9531	4294972708	0.3859	1072	17949
4294971668	4294968576	4294976242	0.0316	1072	17183
4294971606	4294972708	21474838901	0.7762	1071	17968
4294972781	4294972708	4294975381	0.9245	1071	17997
4294971529	1059	4294972708	0.0992	1071	17731
4294979485	1393	4294976040	-0.2069	1071	17984
4294978249	14865	4294976242	-0.0678	1070	17927
4294971394	9796	4294976242	0.1972	1070	17865
4294971301	8277	4294977495	0.6028	1069	17966
4294971055	10730	4294976040	-0.0997	1068	17888
4294970927	4294976242	12884906468	-0.1505	1068	17942
4294970922	4294972708	8589935373	0.1409	1066	17993
4294968035	2969	4294969327	-0.1608	680	17995
4294977346	7558	4294981975	-0.0943	1065	17410
4294975415	4294972708	4294976040	0.0828	1064	17935
4294974834	4294970845	4294972708	-0.1988	1064	17864
4294982150	4294972708	8589945916	-0.1777	1063	17895
4294970702	12445	4294981975	-0.1594	1063	17853
4294981262	8589945746	12884907975	0.6859	162	17871
4294979669	3578	4294968576	-0.1242	1061	17639
4294977227	4294967982	4294976242	-0.0771	1061	17866
4294970565	4294968576	4294971764	-0.0580	1060	17351
4294970550	10730	4294970416	-0.2977	1059	17834
8589950921	1232	4294981062	0.1654	453	17973
4294973861	1273	4294972708	0.2059	1058	17750
4294977501	4294972364	4294973528	-0.2438	425	17980
4294978123	4294970845	4294971958	0.1489	1057	17988
4294977336	4294976040	4294979556	0.0375	1057	17897
4294970216	1393	4294972708	-0.2934	1057	17924
4294977187	4294970845	4294976242	0.0794	1056	17789
4294970089	4294970973	4294976040	-0.0477	1056	17856
4294977853	479	4294981975	-0.0962	1056	17627
4294976275	11152	4294972708	-0.0596	1056	17643
17179875627	8589944526	17179882462	0.4081	275	17965
4294980846	5031	4294970416	0.8933	1053	17993
4294976694	4294981975	12884910244	-0.0658	1052	17568
4294973119	4294976242	4294981821	-0.0405	1050	17874
4294969873	3721	4294972708	-0.1028	1050	17418
4294969870	1193	4294970845	-0.1452	1050	17525
4294969779	8277	4294970845	0.8536	1049	17972
4294969774	1232	4294976040	-0.1008	1049	17660
4294976503	4294979000	21474838901	0.1189	375	17980
4294969755	4294969848	4294976242	0.0145	1048	17381
4294969753	480	4294969848	-0.0474	1048	17672
4294969752	1481	4294969848	0.3755	1047	17954
4294969749	3967	4294969848	0.0504	1046	17609
4294969741	4294972708	12884910244	-0.1198	1046	17901
4294969727	4294969848	21474837390	0.0596	1046	17957
4294969718	1866	4294968576	0.3429	1046	17896
4294969714	4294970845	4294974210	-0.1898	1046	17788
4294969679	2755	4294969848	0.2314	1044	17962
4294969670	4294969848	4294977495	0.5017	1044	17984
4294969659	4294970416	4294977093	-0.3236	1043	17916
4294969657	477	4294981975	0.1760	1042	17993
4294969652	479	4294972708	-0.1509	1042	17959
4294980552	4294971764	17179882462	0.3211	163	17837
17179875877	4294969516	17179882462	0.0802	275	17891
4294969611	12445	4294972708	0.1205	1041	17854
4294969610	4223	4294972708	0.4301	1041	17886
4294969608	4294981975	8589944526	0.0442	1041	17900
4294974076	4294972708	8589935405	0.2232	1040	17842
4294969600	4294976242	4294981975	0.2043	1039	17984
4294969599	4294969848	4294972364	-0.0764	1039	17704
4294969596	4294972708	8589939079	0.7238	1038	17973
4294969594	3257	4294972708	0.0025	1037	17707
4294969589	12445	4294976040	-0.2212	1036	17929
4294969588	2969	4294981975	-0.1594	1036	17905
4294969587	4294969848	4294978925	-0.1288	1033	17734
4294969581	4294967997	4294981975	-0.1214	1033	18000
4294969577	1193	4294972708	0.4163	1032	17932
4294969575	1441	4294972708	0.1076	1031	17858
4294969572	4294969848	17179886554	0.4605	1031	17981
4294971602	4294972708	4294973713	0.8071	982	17976
8589946711	4294979341	4294981975	-0.1035	980	17941
8589940095	3578	4294972708	-0.2751	980	17998
8589944364	4294972708	4294977093	0.1336	980	17777
12884916351	1617	4294976040	-0.0141	979	17899
8589943316	2825	4294979341	0.9841	979	17992
8589937622	4294969516	4294969848	-0.4050	978	17945
8589937741	4294979341	12884910244	0.1043	977	17297
8589945540	4294970973	4294979341	0.9342	977	17966
8589946505	10460	4294976040	-0.0997	977	17754
8589946511	4849	4294969848	0.0371	977	17856
4294978129	4294967982	4294979000	-0.1776	426	17947
8589949187	475	4294972708	0.2060	973	17881
8589936269	4294969848	4294975381	0.2165	972	17996
8589949544	7346	4294979341	0.1953	972	17981
21474840889	4294970845	4294979341	-0.0131	972	17729
8589940859	4294970845	4294976040	0.1350	972	17999
8589940975	4294969848	8589948751	0.1990	971	17939
12884908029	8277	4294976242	0.9881	971	17994
12884907917	7346	4294969848	0.2540	969	17930
21474840897	11439	4294972708	-0.2191	968	17964
8589942553	4294970416	21474838901	-0.2869	967	17886
12884905354	4294979120	4294981975	-0.1508	967	17938
8589940632	4294967997	4294969848	-0.1642	967	17879
17179881496	4294968576	4294971958	0.1983	965	17934
8589941513	4294969805	4294976242	0.2491	965	17803
12884917272	4294972708	4294977495	0.1163	964	17685
8589940564	1059	8589937445	0.3852	453	17981
4294971680	7558	4294969848	-0.3324	962	17960
4294978746	9531	4294976040	0.3170	962	17982
17179875841	4294969848	4294970845	-0.2830	961	17742
4294975725	4294969848	8589935405	-0.0377	960	17708
4294971695	1059	4294976040	-0.0722	960	17978
4294978145	5031	4294981975	-0.1523	959	17896
8589940520	1866	4294969848	0.0360	959	17849
4294971694	4223	4294979341	0.0314	958	17684
4294971864	4294970416	4294979341	-0.2001	958	17991
4294981073	12892	4294972708	0.1817	958	17874
12884911148	4294969848	4294979556	0.1767	957	17975
8589949621	3257	4294969848	0.9237	956	17988
4294981766	9796	4294979341	-0.0116	956	17583
4294972203	4294976040	4294981975	-0.1934	956	17919
4294971603	1273	4294981975	0.0380	955	17953
8589943097	1617	4294969848	-0.2609	954	17947
4294971897	8277	4294969848	-0.1164	954	17808
8589940793	1393	4294979014	0.1242	275	17926
4294971605	4294979341	8589935405	-0.1469	953	17808
4294980444	10460	4294981975	-0.1485	953	17832
4294971852	4294967997	4294972708	-0.2040	952	17786
4294971831	4849	4294981975	-0.0608	952	17613
4294981350	4294973713	4294979341	0.0116	952	17922
4294973695	4294970416	8589945916	0.5599	952	17986
4294971703	7558	4294976242	0.9782	952	17989
4294971718	3967	4294972708	-0.1622	952	17899
12884902434	1273	4294969327	-0.0148	680	17656
4294971732	503	4294969848	-0.1008	950	17657
4294975726	477	8589948751	0.7794	949	17998
4294974759	4294971767	8589935373	-0.0133	949	17967
4294979137	9531	4294969848	-0.1372	949	17987
4294973465	4294981062	12884909655	-0.2101	426	17941
4294971616	11152	4294971767	-0.0455	948	17888
4294971617	1193	4294976040	-0.2012	947	17601
4294971726	2825	4294970416	0.1837	947	17876
4294971622	12892	4294971767	-0.2087	947	17934
4294971623	9531	4294979341	-0.0638	945	17275
4294977849	2212	4294976242	-0.1958	945	17860
4294971727	4294969848	8589939079	0.0110	945	17801
4294971742	4294972708	4294981821	0.1063	944	17716
4294971932	10730	4294972708	0.0404	944	17944
4294971638	4294971767	8589935405	-0.0602	944	17775
8589946473	4294971767	4294977495	0.7844	943	17938
4294971766	3892	4294969848	-0.0110	942	17665
4294979751	4294969805	4294976040	0.9011	857	17948
17179875690	9531	4294971767	-0.0038	941	17759
4294971641	4294975381	4294979341	0.2273	941	17749
8589943831	1193	4294979341	0.3264	453	17985
8589947603	4294969848	8589938671	0.0505	941	17818
4294971775	477	4294970845	-0.0357	940	17824
4294971700	4294971767	4294976242	-0.0321	940	17967
4294980524	2969	21474851451	-0.1060	163	17936
8589944559	4294971767	8589945916	-0.1123	940	17853
4294971651	4294979341	8589935373	0.5881	939	17878
4294971672	2212	4294981975	-0.1185	939	17634
4294974929	1715	4294971767	-0.1593	939	17971
4294976917	1715	4294979341	-0.0548	938	17327
4294978601	1232	4294968576	0.1626	938	17853
4294971632	4849	4294971767	0.4510	935	17964
12884911015	4294979341	4294979556	0.6744	933	17893
8589949343	4294971767	4294981975	-0.1778	933	17861
8589948253	4294971767	8589939079	0.2528	932	17973
8589943655	1059	4294971767	0.9512	931	17975
8589941330	4294976040	4294976242	-0.0735	930	17809
12884903566	4294969848	4294972708	0.0695	930	17234
8589943449	4294971767	4294978925	0.8281	929	17974
8589941879	4294970416	8589938671	-0.0338	928	17664
8589942279	4294971767	8589944526	-0.0842	928	17950
8589949562	7346	4294981975	0.0071	928	17460
8589941871	4294969805	4294979341	0.1282	927	17821
8589943688	1715	4294981975	-0.0829	927	17652
8589941707	3892	4294971767	-0.0293	927	17109
8589944790	475	4294969848	0.8632	926	17934
8589943143	2755	4294979341	0.3422	925	17896
8589941822	8277	4294971767	0.0282	925	17871
8589942081	1866	4294979341	-0.1412	924	17991
8589941971	7558	4294972708	-0.1965	924	17721
8589948190	4294971767	17179886554	-0.1377	924	17936
8589941708	2969	4294976242	0.4636	923	17932
8589941604	1273	4294971767	-0.1761	921	17976
17179883866	4223	4294971767	-0.0555	921	17951
12884907230	4294971767	4294973713	0.4776	920	17983
12884903652	477	4294972708	0.1994	920	17669
12884904691	4294971767	4294975381	-0.0379	920	17295
12884917686	4294967865	4294971767	0.0203	919	17657
12884907674	4294971767	4294973495	0.6610	919	17987
12884907776	13818	4294976242	0.1737	918	17973
4294974312	1348	4294971767	-0.1910	918	17810
4294974318	4294970416	4294971767	0.1685	917	17760
4294974319	3967	4294971767	-0.1354	917	17964
4294974328	2755	4294971767	-0.1566	915	17629
17179870095	480	4294969327	-0.1480	680	17428
4294974331	1273	4294979341	-0.0049	914	17959
4294975798	4294967982	4294971767	-0.2251	914	17848
4294976095	4294973713	4294976176	0.1165	376	17714
4294974347	2969	4294976040	-0.0729	913	17839
4294974352	3257	4294971767	-0.1185	913	17681
4294974353	1232	4294971767	-0.0170	912	17670
4294974359	4294969848	4294970416	-0.0941	912	17848
4294981591	1617	4294972708	0.0935	912	17992
4294974410	13818	4294972708	-0.1831	909	17966
4294974635	4294971767	4294979120	0.0519	908	17748
4294979038	4294972708	4294976242	-0.0115	908	17779
4294976896	4294971764	4294979341	0.0186	907	17964
4294974809	5821	4294971767	0.0920	905	17887
4294978703	2969	4294979341	-0.0659	904	17410
4294974367	4294969848	8589944526	0.1465	904	17914
4294974900	4294969712	4294969848	0.0144	904	17450
4294979071	5821	4294979341	0.2592	903	17949
4294974406	4294971767	8589941128	-0.1640	902	17878
4294974458	8277	4294970416	-0.2916	902	17931
4294974633	13818	4294969848	-0.1130	901	17561
4294974409	10460	4294972708	-0.2206	901	17954
4294975686	4294974210	4294977121	0.4401	900	17981
4294974689	4294971767	4294976040	0.0200	900	17729
4294974372	4294969848	4294973495	0.0081	900	17929
4294974473	4294974471	8589939079	0.9569	899	17978
4294974474	4294973495	4294979341	-0.0991	899	17913
4294974377	4294977093	4294979341	0.2338	899	17912
4294974478	2318	4294976040	0.9920	899	17996
4294974479	4294974471	4294977093	-0.1345	899	17746
4294974484	503	4294974471	0.5423	898	17949
8589941103	10460	4294979000	-0.0906	453	17911
4294974493	2755	4294974471	0.4477	897	17993
4294974495	2825	4294971767	-0.1192	897	17799
4294974499	4294969805	4294969848	-0.0244	896	17717
4294976965	3721	4294974471	0.0583	894	17807
4294974705	1393	4294979341	0.1362	894	17963
4294974624	4294971767	4294979556	0.2670	894	17934
4294974381	4294979341	12884906468	0.0535	893	17986
4294976582	1059	4294976242	0.2003	893	17851
4294979652	13818	4294979341	0.4388	892	17951
4294974510	4294969805	4294971767	-0.0626	892	17573
4294974512	1232	4294974471	-0.2160	892	17739
4294974385	4294971767	21474837390	0.9029	891	17949
4294974715	14865	4294974471	0.0625	891	17925
4294978984	4294974471	8589935373	0.2023	890	17979
4294974387	4294967865	4294974471	0.1061	889	17787
4294981146	1617	4294974471	0.3602	889	17926
4294974390	2825	4294972708	0.0012	889	17812
4294974391	4294974471	8589935405	-0.0042	889	17853
4294979811	1348	4294976242	-0.0126	888	17955
4294974395	5821	4294974471	0.0393	888	17920
8589940299	4294975381	17179882462	0.3050	276	17724
8589946214	4294974471	4294978925	0.3849	887	17884
4294974545	4294971767	4294981821	-0.0790	887	17785
4294974396	4294970973	4294974471	0.0009	887	17740
4294974428	4294974471	17179886554	0.0078	885	17966
4294974400	11439	4294971767	0.9588	883	17979
4294974415	2212	4294979341	-0.1538	883	17961
4294977264	3721	4294971767	0.8591	882	17989
4294980860	4294969516	4294979341	0.1188	882	17843
4294974797	4294969516	4294974471	-0.3564	882	17971
4294974744	4294979341	8589935318	-0.0353	881	17415
4294974365	4294971803	4294974471	0.2652	881	17984
4294974364	4294971767	12884910244	0.0042	881	17904
4294979453	3892	4294972708	0.2572	881	17788
4294979948	1273	4294974471	0.5760	879	17994
4294980118	4294971767	4294971958	0.0920	879	17766
4294981170	1393	4294974471	-0.1607	879	17833
4294980175	480	4294979341	0.4509	878	17985
4294980195	10460	4294974471	-0.1416	877	17509
4294980198	479	4294969848	-0.1992	877	17780
4294979662	9796	4294969848	-0.1296	875	17989
4294979772	4294971767	8589945746	0.5383	874	17929
4294979714	4294974471	8589941128	-0.1545	874	17975
4294979807	11439	4294974471	0.1246	873	17980
4294982252	4294979341	4294981821	-0.1251	873	17730
4294979729	4294967982	4294974471	0.0046	873	17988
4294979726	503	4294972708	0.0395	872	17749
4294979724	4294973495	4294974471	0.0400	870	17969
4294979591	14865	4294981975	-0.1161	870	17840
4294980090	4294971767	4294974471	-0.0863	870	17723
4294979831	4294971958	4294976040	-0.0768	869	17932
4294979977	4294974210	4294974471	0.1152	867	17802
4294980927	4294967982	4294979341	0.0702	866	17642
4294979681	503	4294971767	-0.0275	864	17637
4294981692	4294981975	8589935318	0.9047	864	17950
4294980512	3578	4294971767	0.2253	864	17874
4294979987	480	4294969516	-0.0196	863	17901
4294979527	4294976242	4294979341	0.9724	863	17986
4294979992	1617	4294981975	-0.3536	863	17969
4294979994	4294970416	4294979120	-0.0231	862	17795
4294980013	11439	4294981975	-0.0374	862	17981
4294980024	4294971767	8589935318	0.8692	862	17930
4294980785	4294971767	8589948751	0.1876	861	17792
4294980050	1481	4294979341	-0.0036	861	17771
4294979781	2318	4294972708	0.0090	860	17398
4294971836	7346	12884909655	0.3513	364	17982
17179882098	1059	4294979341	-0.0170	808	17527
8589949341	4294971767	4294979341	0.1353	808	17353
8589947094	12892	4294980811	0.0118	808	17726
8589938935	3721	4294980811	-0.3288	807	17999
8589940121	3257	4294979341	-0.0839	807	17959
8589940419	1441	4294976040	-0.1608	807	17798
8589943908	4294968576	4294980811	-0.0004	807	17590
8589943437	480	4294974471	0.1551	806	17993
8589936455	4294980811	8589939079	0.1728	805	17929
12884906273	4294968576	4294974471	-0.0016	804	17613
8589945408	4294980811	12884910244	0.1757	803	17981
8589945028	4294979341	17179886554	-0.0440	802	17979
8589944898	475	4294971767	0.5835	802	17959
4294980266	3967	4294979000	0.3245	376	17985
8589941180	13818	4294971767	0.2175	800	17880
8589941063	4294972708	4294979341	0.2346	800	17819
8589939863	10730	4294968576	0.2014	800	17972
8589940070	4294970416	4294974471	-0.1282	800	17970
8589937700	4294971803	4294979341	0.2752	799	17876
8589937592	9796	12884907975	0.2031	165	17970
17179869703	2825	8589937445	-0.1232	799	17958
8589938740	475	8589937445	0.0278	798	17223
12884907945	12445	4294980811	0.6424	798	17947
8589938508	4294979556	8589937445	0.1145	798	17896
8589944586	3578	4294980811	-0.1068	797	17779
8589937896	503	8589937445	-0.0607	795	17931
8589936968	4294967997	4294971767	-0.0959	795	17607
8589946853	4294979341	8589948751	0.7702	794	17926
12884917220	1866	4294976040	-0.2712	794	17918
8589938830	10460	8589937445	-0.0867	794	17550
8589948794	2969	4294971767	-0.3457	793	17986
8589949723	4294979556	4294980811	-0.1170	792	17961
8589936306	8589937445	8589948751	-0.1634	792	17982
8589944037	4294970416	12884910244	-0.2502	791	17648
17179880460	1348	4294969848	-0.0039	791	17874
34359751748	4294971803	8589937445	0.9512	790	17975
21474841909	1441	4294974471	0.0220	790	17935
21474844041	7558	4294971767	-0.4822	790	17963
12884912199	3892	8589937445	-0.0181	789	17979
8589947614	11439	4294980811	-0.0677	789	17932
17179874894	5031	4294980811	0.0024	788	17961
17179876064	4294974471	21474838901	0.4274	788	17999
17179876363	1866	8589937445	0.0952	788	17987
17179875521	4294979120	8589937445	-0.3369	788	17965
4294976195	4294969327	4294970973	-0.0917	681	17803
17179879400	4294972708	8589937445	-0.1986	788	17763
17179883049	4294971764	4294971767	-0.1674	787	17833
8589945984	4294980811	17179886554	-0.2750	787	17963
17179880005	4294979341	8589937445	-0.0248	787	17213
17179882634	4294979120	4294980811	0.1279	786	17451
8589941375	14865	4294976040	0.4453	786	17937
17179875552	5031	4294972708	-0.1151	786	17983
8589945171	1393	4294969848	0.0036	786	17800
