# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294970878	4294977121	8589943553	-0.2195	2036	19846
4294976518	1617	8589943553	-0.2602	2035	19905
4294982793	4294967865	8589943680	0.1808	2034	19813
4294982454	4294979000	4294981975	-0.0539	2034	19784
4294975800	1866	8589943680	-0.2134	2033	19920
4294974936	8589936294	8589938671	-0.1984	2033	19960
4294970699	7558	17179882462	-0.2506	2030	19985
4294970696	4294970416	8589936294	-0.2009	2030	19928
4294981386	4294972708	12884907975	0.6086	2029	19826
4294977774	5821	4294979014	-0.2051	2027	19892
4294978783	11439	8589936294	-0.0362	2026	19596
4294979486	4294980811	8589943553	-0.2216	2026	19871
4294970439	4294976269	8589936294	-0.0858	2026	19949
4294970401	12884907975	21474838901	-0.1328	2025	19714
4294974825	4294975381	8589944467	0.0971	1118	19982
4294970176	8589943553	12884907975	0.0569	2025	19935
4294970071	4294978925	8589943553	0.0255	2025	19879
4294980827	4294981975	21474851451	-0.0601	2024	19634
8589944993	8589935551	12884906468	-0.0576	97	19903
4294975202	479	8589943553	-0.0804	2023	19712
4294977050	12892	4294979955	0.2115	822	19909
4294969922	2755	4294976176	-0.0146	2023	19834
4294980984	8589935405	8589943680	-0.1416	2022	19722
4294969887	13818	4294982203	-0.0998	2022	19904
4294974702	2318	21474851451	-0.0833	2021	19897
4294979016	1193	17179882462	-0.1570	2021	19936
4294978188	12884906468	12884907975	0.1021	2021	19965
4294969585	4294969516	8589936294	0.2739	2021	19995
4294969573	9531	8589943553	-0.1356	2020	19800
4294969560	4294974471	8589936294	0.3396	2019	19921
4294973752	4294968576	8589936294	-0.1427	2019	19869
4294977244	1232	8589936294	-0.3213	2018	19983
4294976613	4294981821	8589936294	0.1232	2017	19832
4294969200	4223	8589943680	0.0600	2017	19605
4294969197	4294976176	8589936294	0.1524	2017	19654
4294969179	4294971803	12884907975	0.0940	2016	19806
4294973981	4294970845	8589943680	-0.1870	2014	19883
4294969122	4294976242	8589936294	0.0811	2013	19631
4294980386	4294969848	8589936294	-0.1666	2013	19953
4294974270	475	8589936294	0.7774	2012	19985
4294968986	4294973528	12884909655	-0.0778	2012	19917
4294968923	4849	8589936294	-0.0621	2012	19869
4294968907	4849	8589943553	0.0161	2012	19368
4294976595	4294972708	8589943553	-0.0643	2011	19845
4294973769	4294971764	8589936294	-0.0477	2010	19520
4294968764	4294976176	4294978925	0.0280	2010	19381
4294968705	4294979000	8589943680	0.0726	2010	19423
4294968688	8589936294	8589944526	0.0382	2010	19681
4294968654	8589939079	8589943680	0.7042	2008	19838
4294974831	4294980962	8589948195	0.1042	1118	19363
4294968607	8589943553	8589948751	0.0075	2007	19788
4294980691	4294981062	8589936294	0.1335	2006	19749
4294982364	11152	8589936294	-0.0849	2006	19481
4294973658	3257	8589943680	-0.0790	2005	19355
4294980305	5821	4294978171	-0.0647	823	19813
4294968502	11152	8589943680	0.0827	2004	19495
4294978017	8589935373	8589936294	-0.3029	2004	19987
4294973778	4294971767	8589936294	0.5650	2003	19971
4294968383	480	8589943680	-0.2563	2002	19990
4294977863	4849	4294981062	-0.0643	2002	19712
4294968280	4294977093	17179882462	-0.1301	2000	19987
4294968279	4294979341	8589936294	0.1499	2000	19793
8589935542	4294981821	12884907975	-0.3113	2000	19983
8589935353	8589935405	8589943553	0.1554	2000	19862
4294976372	2825	8589936294	-0.1703	2000	19913
8589935252	475	8589935543	-0.0810	1999	19697
8589935143	8589935543	8589943680	0.0239	1998	19224
8589935148	8589935543	8589939079	-0.0808	1997	19896
4294969722	4294974008	4294979955	0.6778	428	19918
8589935337	1232	8589943553	-0.3917	1996	19950
4294974161	4294969074	4294982302	0.1709	823	19712
8589935127	1348	17179882462	-0.0202	1995	19725
12884902698	4294969516	8589943680	-0.0659	1995	19811
8589935140	12892	8589943553	-0.1556	1995	19624
8589935481	8589935543	8589937445	-0.1444	1995	19550
8589935170	4294979341	8589935543	-0.0377	1994	19543
8589935190	4294973528	8589936294	-0.1083	1993	19650
4294975318	8589935543	21474851451	-0.0792	1993	19611
8589935210	1348	8589943553	-0.0929	1993	19809
12884909068	4294982171	8589946862	0.2176	49	19951
8589945190	8589936294	8589945916	-0.0545	1993	19923
12884902584	4294969805	8589936294	0.0629	1992	19393
8589940828	4294982203	8589936294	-0.0345	1992	19854
8589940655	4294979556	8589935543	-0.1059	1992	19506
8589940588	8589935543	8589945746	0.1852	1991	19949
8589940478	2755	8589936294	-0.1510	1991	19950
8589941147	4294974471	8589935543	-0.1132	1990	19737
8589945570	10460	4294979014	-0.1348	1989	19468
8589945316	5821	8589943553	-0.0293	1989	19760
8589945926	4294969805	8589935543	0.0816	1989	19675
8589945401	4294971767	8589935543	-0.1229	1989	19782
8589945407	4294979014	8589937445	-0.0421	1989	19165
8589940315	13818	8589935543	-0.0236	1989	19752
8589945321	4294969712	8589936294	-0.0390	1988	19917
8589946019	4294973528	8589943553	-0.0658	1988	19504
8589945323	8589936294	8589948751	-0.3060	1987	19855
17179875555	4294982171	8589944467	0.8200	49	19966
8589949256	1348	8589937445	-0.0575	1987	19933
8589946258	4294969712	8589943680	-0.1856	1986	19906
8589940001	10460	4294976176	-0.2327	1986	19991
4294976524	3721	8589936294	-0.0174	1985	19416
4294973565	2318	8589935543	0.1917	1984	19974
4294973506	7346	8589935543	-0.0472	1984	19465
4294973821	479	8589936294	0.0716	1984	19979
4294978435	10730	8589936294	-0.1715	1983	19905
4294973142	4294971803	8589943680	-0.3099	1982	19954
4294973050	9531	8589943680	-0.0683	1982	19913
4294979774	8589936294	12884906468	-0.2150	1982	19868
4294973589	4294982203	8589935543	0.1530	1982	19838
4294972895	475	17179882462	-0.1025	1981	19976
4294981938	8589935543	17179882462	-0.0214	1980	19713
4294972566	2318	8589943680	-0.2136	1980	19846
4294972488	4294973495	8589935543	-0.0846	1980	19841
4294974291	4294979000	8589935543	-0.0928	1980	19699
4294972345	8589936294	12884909655	-0.0494	1979	19656
4294972309	4294973495	8589943680	-0.1619	1978	19870
4294974173	4294970973	8589935543	-0.0701	1978	19810
4294973625	4294972582	4294982171	0.4958	187	19817
4294972089	4294976242	8589935543	-0.0724	1978	19991
4294976163	7346	4294979014	0.6683	1977	19884
4294976709	4294980811	8589936294	0.0334	1977	19999
4294976253	4294977093	8589936294	-0.3414	1977	19982
4294971743	4294979120	8589935543	-0.1052	1977	19767
8589948313	4294970416	8589946862	0.0891	49	19951
4294979918	479	12884907975	0.4173	1976	19929
4294971583	4223	8589943553	-0.1850	1974	19923
8589949577	10730	4294982171	-0.1084	97	19903
4294971494	8589936294	21474851451	-0.1393	1971	19777
4294978050	10730	8589943680	0.0561	1971	19771
4294971281	3967	12884907975	0.4029	1971	19932
4294971258	4294971958	8589936294	-0.0722	1971	19126
4294975512	4294967997	21474851451	0.1538	1970	19932
4294971060	10460	8589943680	0.1461	1969	19813
4294971037	12892	4294976176	-0.1202	1969	19927
4294974358	4294978925	8589935543	-0.0141	1969	19989
4294978754	4294981975	12884907975	-0.0987	1968	19966
4294977649	10730	8589935543	-0.2531	1968	19758
4294970824	9531	8589936294	-0.0993	1966	19954
4294976836	3967	8589935543	0.2840	1966	20000
4294979670	8589936294	17179882462	-0.0197	1966	19779
4294970629	4294982203	8589943553	-0.0676	1965	19587
4294970628	4223	8589936294	-0.1994	1964	19669
4294982043	4294977093	8589935543	-0.0778	1964	19358
4294970475	4294976176	8589945916	-0.2548	1962	19907
4294970453	4294981062	8589943680	-0.0498	1962	19662
4294980657	1393	8589936294	0.0417	1962	19736
4294970352	4294981975	8589935543	0.5242	1961	19944
4294970351	8589935405	8589936294	-0.0457	1961	19916
4294970179	480	8589935543	-0.3090	1961	20000
4294970168	4294979014	8589936294	-0.1016	1960	19950
4294970083	8589936294	8589943680	0.1242	1960	19920
4294970073	4294969516	12884907975	-0.2081	1960	19999
4294975027	4294975381	8589935543	0.0562	1959	19899
4294970022	12884910244	21474851451	-0.1293	1957	19961
4294970016	1481	8589937445	0.2028	1956	19855
4294973967	4294969805	8589943553	0.3991	1955	19803
4294969911	10460	8589935543	-0.2574	1955	19954
4294969906	11152	8589943553	-0.2275	1954	19993
4294969893	4294973528	8589935543	-0.0683	1954	19422
4294969886	4294967997	12884907975	0.6326	1953	19957
4294969881	3257	8589936294	-0.1466	1951	19974
4294969852	4294977121	8589943680	-0.0302	1951	19969
4294969839	8589936294	21474837390	-0.2051	1951	19845
4294975737	4294973713	8589935543	-0.3106	1951	19972
4294969832	10460	8589936294	-0.1069	1950	19694
4294969823	4294969824	4294979341	-0.0977	1949	19858
4294969801	4849	8589935543	-0.0166	1949	19428
4294969796	4223	4294969824	-0.1822	1949	19874
4294969793	8589936294	8589945746	0.0186	1948	19907
4294969792	4294981062	8589938671	-0.3048	1948	19977
4294971257	4294983245	8589935558	-0.0865	1551	19789
4294969860	4294980250	8589948195	0.0734	429	19904
4294969788	5031	8589935543	0.0029	1946	19694
4294969782	8589935543	21474837390	-0.0200	1946	19967
4294969780	7558	4294981062	-0.2411	1945	19874
4294969775	8589935405	8589935543	-0.0895	1944	19661
4294969771	4294976040	8589935543	-0.0409	1944	19951
4294969770	4294974471	8589943553	-0.1110	1944	19868
4294973747	4294981797	12884907715	0.7039	187	19970
4294969766	1481	4294969824	-0.1089	1944	19852
4294969764	4294969824	12884910244	-0.1008	1943	19883
4294969892	4294968376	4294974008	0.7060	429	19987
4294969756	4294969824	4294979556	-0.1837	1942	19979
4294969754	8589943680	12884909655	0.3919	1942	19921
4294969751	4294969824	17179882462	-0.1089	1941	19924
4294969747	4294969516	8589935543	-0.1578	1941	19909
4294969745	4294968576	4294969824	-0.0203	1941	19991
4294969743	4294969824	8589935543	-0.1818	1941	19990
4294969939	2755	4294974008	0.6997	429	19982
4294969740	1232	8589935543	0.0735	1939	19501
4294976368	4294978171	8589939079	0.3208	823	19873
4294974380	2755	8589935543	0.0643	1939	19951
4294983409	12892	8589936294	-0.1229	1939	19575
4294977293	503	4294969824	-0.0693	1938	19770
4294976043	11439	8589943680	-0.0570	1938	19479
4294975659	3967	4294973528	-0.0581	1938	19871
4294978814	4294969824	4294979000	0.3916	1938	19971
4294979693	8589943553	8589944526	-0.0553	1938	19675
4294974773	4294969824	12884907975	0.1416	1937	19711
8589945120	8589935543	12884906468	0.2725	1936	19937
4294978510	4294969824	4294979120	-0.0704	1936	19614
4294978514	4294972708	8589935543	0.1874	1936	19842
4294974108	4294969327	8589936294	-0.0493	1936	19868
4294980998	4294969824	4294970845	0.0017	1936	19513
4294983551	4294976269	8589935543	0.1511	1935	19812
4294981660	8589935543	8589948751	-0.0448	1934	19806
4294973834	4294967982	4294970069	0.7805	187	19972
4294972636	4294968576	8589943680	-0.2770	1934	19952
8589945233	2318	8589946157	-0.0904	98	19902
4294972431	4294969824	4294981821	-0.1058	1934	19533
4294972349	4294976176	8589943553	-0.0253	1933	19397
4294979727	4294969824	8589937445	-0.2600	1933	19981
4294971877	4294979120	8589943680	0.0632	1930	19908
4294971833	9796	8589935543	-0.1395	1929	19923
4294971260	4294972085	17179882462	-0.1105	1551	19827
4294971620	4294969824	4294982203	-0.1983	1928	19907
4294971566	11152	4294969824	-0.1190	1928	19778
4294979778	4294969824	4294979014	-0.0059	1927	19674
4294971466	4294969824	21474838901	0.0663	1927	19969
4294971386	4294969824	4294973528	-0.1242	1927	19542
4294979709	4294969516	4294980962	-0.0414	824	19821
4294978011	4294969824	4294976176	-0.0558	1927	19992
4294978883	4294967997	8589943553	0.0021	1927	19866
4294971215	4294979000	12884909655	-0.1462	1926	19992
4294975802	8589935543	12884907975	-0.0226	1926	19441
4294976829	4294970845	8589943553	-0.0972	1926	19976
4294974266	4294969824	4294976269	-0.0327	1925	19029
4294971034	11152	21474851451	0.0922	1924	19823
4294971274	2825	4294969824	0.2606	1552	19876
4294970919	4294979120	12884907975	-0.0699	1923	19633
4294970855	2755	4294969824	0.1855	1923	19856
4294973724	479	17179882462	0.0182	1922	19545
4294978403	4294980811	8589935543	-0.2513	1922	19991
4294978766	4294979014	8589935543	-0.3753	1921	19876
4294970752	1348	4294969824	-0.3377	1921	19931
4294973959	12892	12884907975	-0.0409	1921	19995
4294970601	8589943553	21474838901	0.0705	1921	19761
4294970539	4294967865	8589936294	-0.1626	1920	19932
4294982112	4294982203	8589943680	0.2910	1919	19937
4294975523	4294969824	4294981062	-0.1478	1919	19836
4294973963	3892	4294969824	0.1001	1917	19919
4294970430	4294977495	8589935543	-0.1155	1917	19939
8589943469	4294974471	8589946157	0.4166	98	19982
4294978356	13818	8589943680	-0.3372	1916	19950
4294970198	4294969824	4294971803	0.1024	1916	19907
4294970066	1059	4294969824	-0.0166	1916	19164
4294976659	5821	4294969824	-0.0226	1914	19297
4294974481	4294969824	4294974471	0.1761	1914	19961
4294976907	503	8589943553	-0.1009	1913	19919
4294969828	3721	8589943553	0.0519	1912	19990
4294969761	4294967982	8589943680	-0.0528	1912	19872
4294969678	7346	4294969824	0.1177	1912	19886
4294969674	4294977495	8589936294	-0.0806	1911	19800
4294969632	4294969824	8589935405	-0.0510	1911	19940
4294969630	4294973713	8589936294	0.0789	1910	19896
4294975045	4294977121	8589936294	-0.2246	1910	19983
4294969450	8589935318	12884907975	-0.1704	1909	19921
4294975670	4294971764	8589935543	0.9323	1908	19965
4294969205	4294969824	21474837390	-0.0142	1908	19299
4294969118	8589943680	12884907975	-0.0330	1907	19872
4294969115	4294971958	8589935543	-0.0720	1907	19802
4294976050	8589935543	8589936294	-0.2212	1906	19867
4294969061	4294969824	21474851451	-0.1697	1906	19844
4294969006	4294969824	8589943680	-0.0219	1905	19654
4294968964	4294969824	4294978925	0.0767	1905	19887
4294981147	7346	8589936294	-0.2299	1905	19976
4294968836	3721	8589943680	-0.1020	1904	19831
4294979171	4294969712	8589943553	0.1892	1904	19945
4294978039	4294968376	4294976040	-0.1543	1873	19684
4294968700	4294969824	4294977495	-0.0342	1903	19906
4294968665	4294969824	8589943553	0.1119	1903	19991
4294968579	8589936294	8589939079	0.3479	1901	19995
4294982500	4294969824	4294973495	-0.0661	1901	19838
4294982124	4294969824	12884906468	-0.1014	1901	19839
4294968531	4294970845	21474851451	-0.0883	1900	19540
4294968503	4294969824	4294972708	-0.0463	1900	19487
4294976460	4294968376	4294981821	-0.0379	1899	19580
4294968283	4294968376	4294968576	-0.1627	1899	19770
8589935240	4294969824	4294980811	0.0978	1898	19681
12884902715	2825	4294976176	0.2037	1897	19551
8589935285	4294968376	12884906468	-0.0668	1897	19715
17179869938	1232	21474851451	-0.0394	1896	19639
8589935200	4294969848	8589935543	-0.2013	1896	19895
8589935320	4294967982	8589935543	-0.1528	1896	19884
12884902743	4294968376	8589938671	-0.2704	1895	19853
8589935559	4294968376	4294979341	-0.1398	1895	19793
8589935557	4294971803	8589936294	-0.1106	1895	19986
8589935339	4223	12884907975	-0.1144	1894	19693
8589944806	8589945746	8589946157	0.8683	98	19946
8589935368	4223	4294968376	-0.0928	1894	19270
8589935439	8589935543	21474838901	-0.1713	1893	19901
12884902755	4294971803	8589935543	0.0891	1892	19794
12884902588	3967	4294969824	-0.0514	1892	19473
8589935562	3967	8589943553	-0.2876	1891	19987
8589935207	4294968376	8589936294	-0.0606	1891	19708
8589935208	4294969824	4294981975	-0.2762	1890	19985
8589935244	8589936294	8589937445	-0.1079	1889	19802
4294980260	4294968376	4294980811	-0.0602	1888	19457
4294976637	480	4294969824	0.0791	1887	19870
4294981683	2212	8589935543	0.1582	1884	19926
8589942676	4294973495	8589946862	-0.3143	49	19951
4294975719	12445	4294969824	-0.0430	1883	19301
4294978605	475	8589943553	0.1044	1882	19958
4294978626	12445	4294968376	-0.2179	1882	19949
4294978248	4294969824	4294973713	0.0234	1873	19772
4294978566	4294968376	4294979120	0.1008	1882	19743
4294981181	3721	8589935543	-0.1472	1881	19748
4294978148	8589943553	12884910244	0.3178	1880	19971
4294978442	4294969712	21474851451	-0.0812	1878	19892
4294978260	8589935373	8589935543	0.0439	1877	19956
4294981081	4294969824	4294970416	0.5746	1877	19987
4294978036	4294969848	8589943680	-0.1687	1877	19634
4294978037	4294970845	8589936294	0.4789	1876	19928
4294977982	7558	12884909655	-0.0800	1876	19992
4294978016	1273	4294968376	-0.0005	1875	19347
4294979883	4294973495	8589936294	-0.0222	1875	19341
4294978362	10460	4294968376	-0.0120	1874	19816
4294969011	2212	8589936294	-0.0780	1834	19996
4294978961	8589935558	8589944467	-0.1234	951	19978
8589945402	4294968376	8589945746	-0.0837	1833	19958
8589945863	4294979206	4294982203	-0.3160	1833	19810
8589936067	4294968376	8589944526	-0.0472	1832	19238
8589937261	12445	8589936294	-0.1106	1832	19998
4294974416	4294977495	8589949064	-0.1944	824	19918
12884908525	4294968376	8589935543	0.1279	1830	19985
17179874822	5031	4294979206	-0.0850	1829	19961
12884910555	7346	8589943680	0.2642	1829	19915
12884916579	7558	8589935543	-0.0754	1829	19690
21474841824	4294981821	21474851451	0.1970	1828	19802
12884910984	3892	8589935543	-0.0628	1828	19966
8589944213	11152	4294968376	0.0168	1827	19766
8589942225	12892	21474851451	0.1093	1827	19868
8589940151	1273	4294979206	0.6807	1827	19941
12884912846	9531	4294976176	0.3283	1827	19767
8589943452	4294977093	4294979206	-0.0627	1826	19583
8589935134	9796	8589936294	-0.0571	1825	19589
8589937823	4294968376	4294969848	0.0890	1825	19957
17179878143	1617	8589935543	-0.0510	1825	19790
8589945249	1866	4294968376	0.0260	1824	19948
8589946362	4294968576	8589935543	-0.0817	1824	19762
8589941062	4294979206	8589945916	-0.2198	1823	19792
8589936769	4294979206	8589943680	-0.0777	1823	19893
8589938881	4294969824	8589945916	-0.0212	1823	19731
8589942595	4294976040	4294979206	0.0069	1823	19752
8589945080	4294970973	4294981797	0.3240	99	19901
12884912373	4294979120	4294979206	0.0382	1821	19851
12884915722	13818	4294969824	-0.1777	1820	19778
8589939665	4294979206	8589935373	-0.0519	1820	19216
8589942158	4294967997	4294979206	-0.0167	1820	19777
8589946891	12892	4294969824	-0.1378	1820	19736
4294971287	14865	4294979206	0.0038	1552	19333
12884913713	4294979206	8589938671	0.2319	1819	19957
8589941477	4294979206	17179882462	0.0115	1818	19851
17179873027	4294968376	4294979206	0.0180	1818	19674
12884915626	475	4294979206	-0.2338	1817	19891
4294975243	4294972085	4294981062	0.2318	1560	19923
8589936305	4294976176	4294979206	-0.0810	1817	19783
8589946894	4294968376	4294978925	-0.0101	1817	19459
21474842771	4294972708	4294979206	-0.0900	1816	19956
4294970098	11439	8589943553	-0.0914	1816	19791
4294978593	4294970069	4294981975	0.2848	429	19667
12884910198	4294979206	8589948751	-0.0150	1815	19484
8589936351	4294979000	4294979206	-0.2773	1815	19965
