# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
2978	2969	17179869874	-0.0756	945	3997
2979	1232	2901	0.3013	945	3980
2980	2755	2969	0.0481	945	3782
2981	2969	4294967992	0.2035	944	3977
2982	996	2825	0.0288	944	3872
2983	1980	2901	0.6452	944	3881
2984	1348	2969	-0.0763	944	3741
2985	1866	2969	0.9069	941	3964
2986	1980	2825	0.3633	941	3963
2987	503	2901	0.6551	940	3887
2988	2969	4294968268	0.8351	940	3910
2989	996	2623	-0.1017	940	3771
2990	1155	2901	0.0459	940	3508
2991	2097	2969	0.4761	937	3917
2992	479	2825	0.5054	935	3895
2993	1715	2969	-0.0378	935	3749
2994	2265	2691	0.1159	935	3789
2995	2563	2969	-0.0693	935	3745
2996	2969	8589935087	0.0577	933	3479
2997	1193	2755	0.9423	933	3975
2998	475	2969	-0.0015	933	3815
2999	487	2691	0.0299	932	3983
3000	500	2901	-0.2396	932	3911
3001	2969	4294967982	0.1847	931	3649
3002	482	2969	0.9569	930	3978
3003	2623	2825	0.5064	930	3872
3004	2969	8589935484	0.1964	929	3982
3005	2901	8589935089	-0.4922	929	3993
3006	1059	2901	0.6387	929	3958
3007	1441	2969	0.2217	929	3999
3008	1526	2691	0.4816	929	3981
3009	508	2969	-0.1093	928	3625
3010	1574	2969	-0.1348	927	3940
3011	2825	4294967865	0.1888	926	3968
3012	1764	2969	0.3281	924	3765
3013	2376	2969	0.7823	924	4000
3014	2623	2969	0.2218	924	3475
3015	479	2969	0.0993	923	3822
3016	2032	2969	0.0853	923	3986
3017	2151	2969	0.9267	922	3962
3018	2969	4294967997	0.5087	921	3912
3019	2969	8589935287	0.8186	920	3900
3020	1129	2901	0.1112	920	3651
3021	480	2825	0.1342	920	3676
3022	2969	4294967841	0.3291	919	3736
3023	475	2901	0.8452	916	3916
3024	1096	2825	0.1376	916	3902
3025	2825	4294967909	0.1092	915	3925
3026	491	2901	-0.1227	915	3993
3027	491	2969	0.6063	914	3983
3028	1024	2969	0.1041	914	3699
3029	1096	2969	0.2601	914	3973
3030	1813	2969	0.1276	914	3912
3031	996	2969	0.2493	913	3989
3032	1667	2825	0.2342	912	3633
3033	482	2901	0.2576	910	3974
3034	1059	2969	0.2740	908	3991
3035	2825	8589935386	0.2979	908	3836
3036	2901	8589935373	0.9514	907	3995
3037	1980	2969	-0.0469	906	3994
3038	1526	2969	-0.0968	905	3967
3039	2318	2969	0.2136	904	3841
3040	2901	4294967909	0.1082	902	3990
3041	1129	2969	0.1330	900	3671
3042	2032	2901	0.0608	900	3664
3044	2969	8589935373	0.4958	898	3988
3045	2501	2755	0.5326	898	3908
3046	1764	2901	0.2267	898	3534
3047	3043	8589935287	-0.1468	897	3697
3048	512	3043	0.3279	896	3767
3049	1667	3043	0.1147	896	3979
3050	2691	2969	0.3539	895	3951
3051	1232	2969	0.1108	892	3661
3052	2825	2969	-0.0188	892	3734
3053	480	2969	0.2534	891	3826
3054	1921	3043	0.7133	891	3946
3055	2441	2969	0.2231	891	3911
3056	2441	2825	0.2052	890	3889
3057	1273	3043	-0.0624	890	3376
3058	3043	4294967841	0.1897	889	3941
3059	3043	8589935386	0.3840	889	3950
3060	1441	3043	0.2661	889	3860
3061	3043	4294968083	0.3167	888	3994
3062	1232	3043	0.1028	888	3945
3063	1980	3043	-0.1194	888	3753
3064	477	2901	0.2593	887	3808
3065	1193	2969	-0.1257	886	3991
3066	2212	3043	0.1673	886	3930
3067	508	2691	0.4174	884	3843
3068	1481	2969	-0.0116	884	3580
3069	487	2969	0.0950	883	3926
3070	479	2901	0.0323	882	3963
3071	1273	2969	0.6012	881	3904
3072	1481	2825	0.2545	881	3741
3073	503	2969	0.2326	879	3938
3074	2969	4294967865	0.3823	879	3855
3075	3043	17179869874	0.7449	879	3953
3076	1764	3043	0.2368	879	3598
3077	2032	3043	0.2852	879	3532
3078	487	3043	0.1240	878	3935
3079	1059	3043	0.0811	877	3471
3080	1667	2969	-0.1203	876	3901
3081	2969	8589935386	0.1469	875	3888
3082	1393	2969	0.2947	875	3777
3083	2755	2901	0.0190	875	3988
3084	1574	2901	0.3103	875	3965
3085	3043	4294967982	-0.0737	875	3541
3086	2501	2901	0.7440	874	3935
3087	2969	8589935490	0.2209	874	3974
3088	1129	3043	0.0207	873	3824
3089	1617	3043	-0.0397	872	3731
3090	482	3043	0.0556	871	3884
3091	2969	8589935318	0.3396	871	3910
3092	1921	2969	0.1086	870	3960
3093	3043	4294968268	0.0490	869	3781
3094	3043	8589935373	0.2877	868	3923
3095	2212	2969	0.2686	868	3957
3096	3043	4294967895	0.2404	867	3926
3097	2969	4294967909	0.0267	865	3988
3098	1155	2969	0.2804	865	3949
3099	505	2969	0.0926	864	3641
3100	3043	8589935318	0.1657	863	3925
3101	512	2825	0.0028	862	3940
3102	2825	2901	0.4347	861	3962
3103	2901	8589935386	-0.0831	860	3797
3104	1308	2901	0.2165	860	3873
3105	3043	8589935089	-0.2010	859	3973
3106	2691	2825	0.8526	859	3938
3107	2097	3043	0.2849	858	3866
3108	1348	3043	-0.0981	857	3964
3109	477	2969	-0.0602	857	3869
3110	2969	4294968259	0.4120	855	3970
3111	505	3043	0.1626	854	3936
3112	3043	4294967865	0.1183	853	3814
3113	1024	3043	0.4365	853	3970
3114	1866	3043	0.7859	853	3949
3115	2901	4294968259	0.8631	851	3950
3116	480	2901	0.2842	850	3856
3117	2901	8589935484	0.3193	850	3619
3119	3118	8589935484	-0.0145	849	3582
3120	477	3118	0.0085	848	3707
3121	2623	3118	0.1495	848	3400
3122	3118	4294968259	-0.1162	848	3745
3123	1980	3118	0.4434	847	3806
3124	2969	3043	0.3501	847	3995
3125	479	3043	0.2407	846	3959
3126	508	3118	-0.1377	846	3914
3127	2151	3118	-0.1079	846	3979
3128	2563	3043	-0.2741	844	3950
3129	1129	3118	-0.0832	844	3782
3130	1232	3118	0.3815	843	3942
3131	2376	3043	0.6932	842	3961
3132	2563	3118	0.4449	842	3884
3133	512	3118	0.8797	841	3936
3134	3118	4294967992	0.9861	841	3993
3135	2032	3118	0.9249	840	3961
3136	996	3043	0.2592	838	3978
3137	2755	3118	0.0451	838	3923
3138	487	3118	0.4220	837	3569
3139	3118	8589935318	0.8995	837	3954
3140	2691	3043	0.4398	837	3837
3141	1308	3043	0.0974	836	3897
3142	2901	4294967841	0.1421	835	3914
3143	2969	8589935089	0.9841	834	3992
3144	3118	8589935490	0.5440	834	3909
3145	3118	4294968268	0.1511	834	3804
3146	1715	3043	0.5357	834	3941
3147	3043	3118	0.0415	834	3916
3148	1059	3118	0.0224	834	3390
3149	2376	3118	0.5783	833	3934
3150	3043	4294968165	-0.2123	833	3942
3151	996	3118	-0.1844	832	3998
3152	1441	3118	0.2096	832	3737
3153	1193	3118	0.6030	831	3996
3154	3043	8589935490	0.4280	831	3931
3155	2318	3118	0.2563	830	3772
3156	2501	3043	-0.0135	829	3827
3157	2441	2901	0.9191	829	3989
3158	2265	2901	-0.1658	827	3997
3159	1481	3043	0.0515	826	3894
3160	2901	3118	0.3290	826	3891
3161	1813	3118	0.3140	825	3918
3162	2212	3118	0.1322	825	3741
3163	2623	2901	0.4412	824	3869
3164	2265	3043	0.6622	823	3943
3165	1348	3118	0.1445	822	3951
3166	2901	3043	0.2378	822	3833
3167	3118	4294967865	0.5692	819	3800
3168	1574	3043	0.6570	819	3997
3169	1155	3118	-0.3252	819	3961
3170	1273	3118	0.1746	818	3662
3171	480	3118	0.9620	817	3997
3172	1481	3118	0.3053	814	3797
3173	1764	3118	0.1308	814	3615
3174	2501	3118	0.0407	814	3987
3175	1526	3118	0.3073	813	3932
3176	475	3118	0.6429	812	3897
3177	3118	4294968083	0.3248	811	3720
3178	2151	3043	0.5724	811	3989
3179	2441	3043	0.1998	811	3982
3180	512	2901	-0.0952	808	3776
3181	3043	4294968259	0.3640	807	3877
3182	1096	3043	-0.2460	806	3825
3183	1526	3043	0.3839	806	3888
3184	1574	3118	0.0107	805	3960
3185	491	3043	-0.0685	803	3970
3186	3118	4294967997	0.1343	803	3953
3187	2032	2623	0.8276	803	3967
3189	1059	3188	-0.0198	799	3879
3190	2969	4294967895	0.0873	798	3663
3191	508	2755	0.8886	797	3941
3192	1024	3118	0.9608	796	3980
3193	477	3043	0.6033	795	3864
3194	3118	4294967895	0.2447	795	3889
3195	3118	17179869874	0.1643	794	3815
3196	2623	3043	0.0508	794	3762
3197	1441	3188	0.0997	794	3795
3198	3188	4294967865	0.3592	792	3987
3199	487	3188	-0.1389	791	3958
3200	1921	3188	0.4946	791	3736
3201	3043	3188	-0.1272	791	3817
3202	500	3118	0.1421	790	3871
3203	503	3043	0.9233	790	3966
3204	2212	3188	0.5241	790	3874
3205	1024	3188	0.7257	788	3862
3206	1273	3188	0.6521	788	3934
3207	2755	3043	-0.0596	788	3938
3208	3118	8589935386	0.2484	787	3925
3209	1348	3188	0.4893	787	3949
3210	1232	3188	0.9230	786	3960
3211	2969	4294968165	0.5676	785	3744
3212	1813	3043	0.4304	784	3911
3213	2623	4294967997	0.2253	784	3922
3214	1866	3118	0.1511	784	3350
3215	503	3188	-0.0600	783	3687
3216	1155	3043	-0.2134	782	3925
3217	996	3188	0.0200	782	3797
3218	1526	3188	0.3707	781	3785
3219	3188	4294967841	0.4217	780	3971
3220	1393	3043	0.3090	779	3629
3221	2032	3188	0.6732	779	3982
3222	3188	4294968165	0.7680	778	3935
3223	1617	3188	0.4186	778	3565
3224	2097	3188	-0.2847	778	3945
3225	3188	4294967982	0.3720	777	3730
3226	3188	8589935318	0.2136	776	3943
3227	3188	8589935373	0.2602	776	3890
3228	3188	4294967992	-0.0684	775	3890
3229	491	3118	0.0330	774	3970
3230	505	3118	0.0096	772	3951
3231	1393	3118	1.0000	772	4000
3232	2825	3188	0.1256	770	3773
3233	1667	3118	0.3955	770	3847
3234	3118	3188	-0.0759	770	3432
3235	3188	4294968268	0.0264	769	3967
3236	1155	3188	-0.0100	769	3349
3237	2691	3188	0.3948	767	3921
3238	2825	3118	0.5125	767	3977
3239	2969	3188	-0.0323	767	3233
3240	475	3188	0.2616	765	3945
3241	479	3188	0.4573	765	3894
3242	1393	3188	0.8651	765	3970
3243	2901	4294967992	0.8693	763	3986
3244	2691	8589935386	0.1060	762	3802
3245	2441	3188	0.3510	762	3882
3246	1866	3188	0.2658	761	3953
3247	1441	2901	0.6250	760	3997
3248	2623	3188	-0.1638	760	3727
3249	2376	3188	0.6678	759	3951
3250	2901	3188	0.2009	759	3987
3251	512	3188	0.2323	757	3934
3252	503	3118	0.4499	756	3866
3253	480	3043	0.3045	754	3987
3254	2265	2969	0.1817	752	3950
3255	3043	4294967909	0.4992	751	3895
3256	3188	4294968259	-0.2736	750	3954
3258	2376	3257	0.4168	749	3787
3259	475	3257	0.1146	748	3874
3260	3188	4294967909	-0.0566	748	3936
3261	1193	3043	0.0800	748	3909
3262	2563	3188	0.0819	748	3871
3263	1096	3257	0.6143	747	3853
3264	2623	3257	0.1175	747	3860
3265	1308	3118	0.6926	747	3992
3266	2032	3257	0.0645	747	3881
3267	3257	8589935287	0.8069	746	3971
3268	3118	4294967982	0.2774	746	3748
3269	2265	3118	0.1449	746	3839
3270	3118	4294967841	0.2545	746	3842
3271	1980	3188	-0.0548	746	3720
3272	3257	8589935490	0.9335	745	3986
3273	1096	3118	0.1378	745	3959
3274	1921	3118	0.2974	745	3932
3275	1980	3257	0.0357	745	3694
3276	2212	3257	0.3481	745	3935
3277	480	3257	0.0179	745	3491
3278	3257	8589935318	0.2118	744	3800
3279	1715	3257	0.2358	744	3889
3280	2097	3118	0.4657	744	3786
3281	2501	3188	0.0829	744	3906
3282	508	3188	0.3704	743	3907
3283	3257	4294967895	0.0259	743	3755
3284	3257	4294968268	0.2495	743	3541
3285	1715	3188	-0.0545	743	3994
3286	2755	3257	-0.1904	743	3880
3287	1348	3257	0.7711	742	3992
3288	491	3188	-0.1898	741	3939
3289	3257	8589935087	0.7581	741	3915
3290	1574	3257	0.3524	741	3973
3291	2151	3188	0.4721	741	3947
3292	2691	3257	0.1392	741	3917
3293	505	3257	0.0249	740	3732
3294	1667	3188	0.7334	739	4000
3295	1715	3118	0.4170	739	3942
3296	2755	3188	0.0465	739	3918
3297	500	3188	-0.1289	739	3970
3298	480	3188	0.7975	738	3887
3299	500	3043	0.1081	738	3944
3300	2265	3188	0.1541	738	3556
3301	1024	3257	0.4888	737	3859
3302	3118	8589935087	0.0923	737	3947
3303	477	3257	-0.1080	736	3912
3304	1667	3257	0.2699	736	3889
3305	3043	4294967992	0.7064	736	3908
3306	1617	3118	0.2744	736	3799
3307	1764	3188	0.1957	735	3960
3308	3257	4294968259	0.3165	733	3991
3309	3257	4294967997	0.8022	731	3977
3310	3257	8589935373	0.6105	731	3945
3311	3118	8589935373	0.4852	731	3784
3312	482	3257	0.5403	729	3939
3313	1866	3257	0.2019	729	3789
3314	2097	3257	0.1461	729	3916
3315	3257	4294968083	-0.2793	728	3943
3316	1617	3257	0.0568	727	3968
3317	1764	3257	0.3180	727	3865
3318	2969	3257	0.4219	725	3848
3319	3188	4294967895	0.8324	724	3988
3320	2691	3118	0.5127	724	3937
3321	3043	3257	0.3132	724	3803
3322	505	3188	0.3095	724	3944
3323	500	3257	0.1445	719	3863
3324	1059	3257	0.3159	719	3996
3325	1617	2969	-0.0665	719	3912
3326	1813	3257	0.1604	719	3979
3327	3043	4294967997	0.1883	719	3620
3328	479	3118	0.6501	718	3997
3329	1393	2901	0.2529	718	3890
3330	482	3188	0.4684	717	3940
3331	1481	3257	0.2038	716	3988
3332	2441	3118	0.7242	714	3963
3333	2441	3257	0.2698	713	3836
3334	1096	3188	0.1803	706	3977
3335	1617	2825	0.7138	704	3906
3336	3188	8589935484	0.3347	703	3896
3337	2825	3043	0.4578	702	3989
3338	3118	4294967909	0.8764	701	3965
3339	3257	4294967982	0.5810	700	3848
3341	1667	3340	0.6215	699	3960
3342	1526	3340	-0.0773	699	3799
3343	503	3340	0.0107	698	3976
3344	2501	3340	-0.0329	698	3874
3345	482	3340	0.1850	697	3972
3346	2151	3340	0.1935	697	3939
3347	2441	3340	0.5199	695	3851
3348	3118	3257	0.4978	695	3929
3349	3340	4294967841	0.1004	695	3493
3350	3340	8589935484	0.1948	693	3728
3351	1155	3340	0.5314	693	3973
3352	1813	3340	0.3408	693	3985
3353	2318	3340	0.2149	693	3964
3354	3340	8589935287	0.2899	692	3996
3355	2212	3340	0.4389	692	3987
3356	479	3340	0.3360	691	3997
3357	1393	3257	0.1912	691	3916
3358	2969	3340	0.3642	691	3912
3359	508	3340	-0.0119	691	3900
3360	1024	3340	0.1913	689	3981
3361	1764	3340	-0.1190	689	3950
3362	3043	8589935484	0.4344	688	3877
3363	3340	4294967865	-0.0457	687	3923
3364	1193	3340	0.5643	687	3991
3365	1232	3257	0.7696	687	3972
3366	3340	4294968165	0.0976	686	3972
3367	3340	4294967997	-0.0303	686	3697
3368	3340	4294968268	0.6106	686	3912
3369	1921	3340	0.3203	686	3856
3370	2825	3257	0.4537	686	3988
3371	477	3340	0.6185	685	3760
3372	3340	4294967909	0.7282	684	3969
3373	1273	3340	0.5701	684	3897
3374	2501	3257	0.9417	681	3970
3375	3118	3340	0.1758	680	3780
3376	1193	3188	0.3978	678	3965
3377	1526	3257	0.0353	678	3959
3378	2097	3340	0.5939	678	3914
3379	3340	4294968259	0.3666	676	3737
3380	1232	3340	0.4064	676	3970
3381	3257	4294968165	0.0012	675	3861
3382	480	3340	0.2932	674	3857
3383	3188	4294967997	0.6029	673	3955
3384	482	3118	0.9175	671	3957
3385	475	3043	0.3486	670	3850
3386	3340	4294967992	0.2488	670	3858
3387	3188	8589935386	0.6457	669	3995
3388	487	3340	-0.2064	668	3956
3389	2318	3257	0.9704	668	3985
3390	491	3340	0.0736	667	3469
3391	2969	3118	0.5685	666	3874
3392	1193	3257	0.3560	665	3839
3393	3188	17179869874	0.8219	664	3902
3394	475	3340	0.9588	663	3979
3395	2151	3257	0.1587	663	3857
3396	2563	3257	0.3820	661	3869
3397	2901	3340	0.5250	661	3973
3398	3340	8589935318	0.1078	659	3971
3399	3188	4294968083	-0.1059	659	3646
3400	3257	8589935089	0.7824	657	3879
3401	2901	3257	0.5684	656	3820
3402	512	2755	-0.1077	655	3943
3403	3118	8589935089	0.5496	655	3891
3404	1921	3257	0.3479	655	3698
3405	479	3257	0.4568	654	3781
3406	2265	3257	0.3209	654	3650
3407	3118	8589935287	0.8227	654	3982
3408	1980	3340	0.1519	652	3988
3409	1617	3340	0.8922	651	3943
3411	1921	3410	0.7513	649	3893
3412	1232	3410	-0.0138	649	3882
3413	1059	3410	0.6010	647	3981
3414	1866	3340	0.2304	647	3525
3415	2318	3188	0.2448	647	3969
3416	3410	4294967841	-0.0177	647	3506
3417	3410	8589935318	0.8886	646	3941
3418	3340	8589935373	0.2582	646	3896
3419	3118	3410	0.2450	645	3953
3420	500	3410	-0.2799	645	3993
3421	3188	3257	0.3046	644	3796
3422	505	3340	-0.0240	643	3797
3423	480	3410	0.3469	643	3999
3424	996	3340	0.0074	643	3653
3425	1481	3410	0.3665	643	3891
3426	477	3188	-0.0042	643	3958
3427	3340	8589935490	0.0063	642	3893
3428	1393	3340	0.1668	642	3770
3429	2032	3340	0.9512	642	3975
3430	3340	3410	-0.1704	642	3940
3431	3410	4294968165	0.6340	641	3922
3432	1481	3188	0.4016	641	3983
3433	487	3410	0.1460	640	3946
3434	2318	3410	0.4693	640	3989
3435	3043	8589935087	0.8841	640	4000
3436	503	3257	0.1954	639	3954
3437	3340	8589935089	0.1140	639	3827
3438	2825	3410	0.0070	639	3972
3439	503	3410	0.0174	638	3953
3440	3257	4294967909	0.1109	638	3893
3441	3257	4294967865	0.5632	638	3982
3442	1617	3410	0.1250	637	3805
3443	3410	4294967909	0.1764	637	3816
3444	3410	4294967992	0.5028	636	3942
3445	1866	3410	0.0557	636	3772
3446	1155	3257	0.3178	635	3967
3447	1193	3410	0.2816	635	3848
3448	2755	3410	0.3813	635	3829
3449	2501	3410	0.5950	634	3991
3450	2623	3410	0.2810	634	3366
3451	1393	3410	0.2476	633	3889
3452	2755	3340	0.5692	633	3894
3453	1096	3340	0.5781	632	3958
3454	482	3410	-0.1147	631	3847
3455	3410	4294968259	0.0586	630	3947
3456	3257	4294967992	0.5900	629	3989
3457	1024	3410	0.8762	629	3934
3458	3340	4294967895	0.3238	629	3896
3459	3410	8589935089	-0.0753	629	3777
3460	500	3340	0.0291	628	3722
3461	1813	3410	0.0462	628	3887
3462	2212	3410	0.6257	628	3987
3463	2969	3410	0.4721	628	3837
3464	477	3410	0.9960	627	3998
3465	2265	3410	-0.1049	627	3929
3466	500	2969	0.2755	625	3844
3467	3188	8589935287	0.3194	625	3972
3468	508	3043	-0.4291	624	3995
3469	3340	4294967982	0.4512	624	3895
3470	1980	3410	0.2526	623	3933
3471	2032	3410	0.2803	622	3640
3472	2623	3340	0.3393	622	3930
3473	505	3410	0.0207	622	3913
3474	508	3410	0.5311	621	3992
3475	2691	3340	-0.0622	621	3824
3476	2563	3340	0.4594	619	3861
3477	3410	8589935490	0.7290	618	3956
3478	3410	4294968083	0.6013	617	3966
3479	1059	3340	0.3254	616	3901
3480	2097	3410	0.0724	615	3964
3481	3410	4294967997	-0.1711	614	3688
3482	1273	3410	0.8526	614	3954
3483	3188	3410	0.1692	614	3386
3484	3257	8589935386	0.3118	613	3998
3485	3257	17179869874	0.7879	613	3892
3486	512	3340	0.7736	613	3984
3487	479	3410	0.4988	612	3851
3488	1308	3410	0.2532	610	3781
3489	3410	4294967895	0.0763	606	3807
3490	2691	3410	0.2246	604	3530
3491	2563	3410	0.7804	603	4000
3492	3410	8589935484	-0.1136	603	3965
3493	1129	3410	0.0894	601	3823
3494	1441	3257	0.4838	601	3977
3495	2376	3340	0.4681	601	3991
3496	3340	8589935087	0.5099	601	3900
3498	3410	8589935386	0.6523	599	3876
3499	2825	3497	-0.2175	599	3953
3500	3188	8589935490	-0.0630	598	3785
3501	477	3497	0.4973	597	3979
3502	3497	8589935484	0.5170	597	3973
3503	3497	4294968083	0.8125	596	3917
3504	996	3497	-0.0387	596	3946
3505	1393	3497	0.6226	596	3870
3506	1273	3257	0.5456	596	3984
3507	500	3497	0.9029	595	3949
3508	508	3257	0.9088	595	3990
3509	3497	4294968165	0.3743	594	3976
3510	1526	3410	0.8449	594	3984
3511	3497	4294967895	0.1442	594	3951
3512	512	3410	0.3548	592	3596
3513	2097	3497	0.2079	592	3408
3514	3043	3497	0.9881	592	3994
3515	3340	17179869874	0.5200	591	3888
3516	996	3410	0.5549	591	3890
3517	1441	3497	0.6505	590	3963
3518	1441	3340	0.3182	590	3850
3519	1617	3497	-0.1795	589	3846
3520	3497	4294967841	0.8204	587	3966
3521	2825	3340	0.2689	587	3814
3522	1308	3257	0.9194	587	3958
3523	1096	3497	0.1470	586	3898
3524	1441	3410	0.7389	586	3921
3525	1980	3497	-0.0770	586	3596
3526	3340	3497	0.4343	585	3939
3527	1059	3497	0.7603	584	3992
3528	2441	3497	0.4050	584	3900
3529	996	3257	0.4230	583	3928
3530	1129	3497	0.9083	583	3988
3531	1866	3497	0.5672	583	3913
3532	2376	3497	0.3702	583	3863
3533	2151	3410	0.0292	583	3823
3534	3410	3497	0.0037	583	3943
3535	3410	17179869874	0.7496	582	3948
3536	2376	3410	0.9150	582	3988
3537	3497	8589935490	-0.0491	581	3955
3538	1129	3257	0.3937	580	3854
3539	3497	17179869874	0.1535	579	3587
3540	2901	3497	0.3471	579	3888
3541	512	3257	0.9157	579	3956
3542	2151	3497	0.2038	578	3904
3543	2901	3410	0.1537	578	3930
3544	1273	3497	0.8332	577	3986
3545	1667	3410	0.2972	577	3937
3546	2969	3497	0.7640	576	3955
3547	2691	3497	0.3044	575	3989
3548	491	3497	0.2176	574	3778
3549	1813	3497	0.6386	574	3967
3550	2441	3410	0.4130	573	3834
3551	1813	3188	0.8323	573	3981
3552	3043	3410	0.2279	573	3939
3553	1667	3497	0.9373	572	3994
3554	3410	8589935287	0.1601	572	3428
3555	3257	3497	0.0307	572	3469
3556	3497	4294967865	-0.1224	570	3982
3557	1764	3497	0.8366	570	3938
3558	487	3497	0.6781	567	3968
3559	3497	4294967992	0.5921	567	3884
3560	491	3410	0.5571	566	3904
3561	2318	3043	0.3150	564	3920
3562	2318	3497	-0.1527	564	3972
3563	1024	3497	0.2343	562	3796
3564	2623	3497	0.3580	562	3998
3565	3188	3340	0.7633	561	3998
3566	1764	3410	0.1005	561	3868
3567	1574	3497	0.9138	558	3955
3568	3257	3410	0.4429	558	3896
3569	3188	3497	0.5981	557	3883
3570	3497	4294968259	0.2510	556	3597
3571	1096	3410	0.0447	555	3699
3572	505	3497	0.6138	554	3983
3573	3257	3340	0.7222	554	3994
3574	1574	3340	0.7480	553	3855
3575	3497	4294968268	0.8574	550	3978
3576	1348	3497	0.4267	550	3833
3577	1715	3340	0.9455	550	3972
3579	1813	3578	0.9907	549	3998
3580	2151	3578	-0.1979	549	3778
3581	3410	4294967982	0.0339	547	3951
3582	3578	8589935089	0.9623	546	3986
3583	3497	8589935386	0.1277	546	3778
3584	1526	3497	0.9323	544	3965
3585	3578	8589935087	0.1612	542	3994
3586	3118	3497	0.0764	542	3864
3587	3188	3578	0.4601	542	3844
3588	1348	3340	0.9554	542	3980
3589	1921	3578	0.1213	541	3767
3590	1308	3497	0.7179	540	3987
3591	3340	4294968083	0.3406	539	3462
3592	3578	4294968083	-0.1406	539	3851
3593	3188	8589935089	-0.0214	538	3758
3594	1481	3340	0.4931	538	3885
3595	1526	3578	0.2573	538	3917
3596	1866	3578	0.8029	538	3985
3597	3578	8589935287	0.8820	537	3981
3598	3578	8589935490	0.0052	537	3937
3599	491	3578	0.0166	536	3698
3600	3497	8589935089	0.4369	536	3764
3601	1921	3497	0.1607	536	3464
3602	2969	3578	0.0808	536	3930
3603	2563	3497	0.6580	535	3933
3604	1232	3497	0.1911	535	3869
3605	3578	8589935373	0.5670	534	3833
3606	3578	4294968259	0.7300	534	4000
3607	3497	4294967997	0.6410	533	3798
3608	1155	3578	0.7588	533	3945
3609	1348	3410	0.1534	533	3968
3610	3257	4294967841	0.9900	533	3995
3611	3497	8589935373	0.1929	532	3866
3612	1232	3578	-0.0919	532	3697
3613	2501	3578	0.4237	531	3959
3614	475	3497	0.2658	530	3908
3615	3043	3340	0.5780	530	3961
3616	2825	3578	0.4507	529	3946
3617	1024	3578	0.1181	529	3734
3618	3578	4294967895	0.1514	528	3703
3619	1441	3578	0.3748	528	3833
3620	2563	3578	0.2733	528	3505
3621	3410	8589935373	0.3423	528	3886
3622	3497	8589935087	0.4290	527	3862
3623	3578	4294967992	0.1447	524	3987
3624	2318	3578	0.5913	524	3953
3625	508	3578	-0.0476	524	3963
3626	2265	3497	0.3517	522	3478
3627	1308	3340	0.5899	522	3985
3628	479	3497	0.8683	521	3983
3629	3410	8589935087	0.9569	521	3978
3630	480	3497	0.3175	520	3971
3631	2265	3578	0.8056	518	3892
3632	475	3410	-0.0059	517	3685
3633	479	3578	0.3032	517	3778
3634	3578	4294967865	-0.0095	517	3941
3635	1193	3497	0.4493	517	3785
3636	2265	3340	0.9685	517	3984
3637	3188	8589935087	0.8169	517	3899
3638	3578	4294968165	0.9417	516	3970
3639	1059	3578	-0.1225	516	3852
3640	3578	4294967909	0.4357	515	4000
3641	1715	3497	0.5845	514	3974
3642	1715	3410	0.5364	512	3894
3643	1129	3188	0.9802	512	3990
3644	482	3578	0.3897	511	3823
3645	3410	4294967865	0.3012	511	3878
3646	2212	3497	0.8334	510	3909
3647	1308	3188	0.9821	510	3991
3648	475	3578	0.7227	509	3989
3649	3497	8589935318	0.2197	509	3843
3650	1980	3578	0.2978	508	3956
3651	2901	3578	-0.0264	507	3643
3652	3257	8589935484	0.6375	506	3960
3653	1764	3578	0.8158	506	3937
3654	480	3578	0.1976	505	3934
3655	1481	3578	0.9125	505	3971
3656	491	3257	0.3926	505	4000
3657	487	3578	-0.1267	503	3856
3658	3578	4294967841	0.9900	501	3995
3660	2212	3578	0.6517	499	3841
3661	2441	3659	0.5894	499	3986
3662	2376	3659	0.0607	499	3785
3663	2212	3659	0.4118	498	3895
3664	2755	3578	0.3028	498	3917
3665	1667	3578	0.3961	498	3959
3666	3659	4294967982	0.9704	497	3985
3667	1574	3659	0.2006	497	3724
3668	3497	3578	0.6660	496	3901
3669	3659	17179869874	0.7138	494	3933
3670	1481	3497	0.6399	494	4000
3671	1617	3659	0.2576	494	3832
3672	2032	3659	0.6807	494	3924
3673	3659	8589935089	0.4517	493	3738
3674	3659	8589935490	0.7770	491	3976
3675	3578	8589935386	0.8202	490	3901
3676	2032	3578	0.6963	489	3927
3677	3043	3578	0.4552	487	3902
3678	996	3659	-0.1020	487	3870
3679	1348	3659	0.4515	486	3856
3680	3659	4294968083	0.2351	485	3973
3681	3340	3578	0.4519	485	3984
3682	3497	4294967982	0.4235	485	3709
3683	3578	4294967997	0.2276	485	3735
3684	500	3659	0.1377	485	3954
3685	1232	3659	0.4335	481	3996
3686	1393	3578	0.9801	480	4000
3687	1096	3578	0.1049	480	3658
3688	3578	4294968268	0.0441	479	3521
3689	482	3659	0.5295	478	3981
3690	2265	3659	0.8520	478	3920
3691	491	3659	0.2709	477	3967
3692	1715	3578	0.6883	477	3990
3693	1715	3659	0.5566	476	3874
3694	2825	3659	0.0400	475	3825
3695	2755	3497	0.3379	474	3925
3696	1574	3578	-0.0756	473	3942
3697	1155	3659	0.2709	472	3994
3698	3118	4294968165	0.3162	471	3998
3699	1481	3659	0.9342	471	3966
3700	2097	3578	0.2998	471	3869
3701	2563	3659	0.6094	470	3782
